Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3226880909
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.000079
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       12
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
8077000	-20.051693	537	6.121255350489	7.221358146693	3.443988363983	0.850592098197	0.000000000000	
8078000	-18.902360	913	6.369415194911	6.946202006091	3.833521024678	0.714991309203	0.000000000000	
8079000	-19.575050	808	6.495313289276	6.756267724914	3.917556357576	0.688598296447	0.000000000000	
8080000	-20.130735	916	5.752241615422	7.264037969711	3.877708122823	0.938088729945	0.000000000000	
8081000	-20.044270	796	5.558823699081	7.142713755263	4.177782916069	0.906887617558	0.000000000000	
8082000	-20.084692	98	6.563079530958	7.058191130737	4.437503216192	0.862557075643	0.000000000000	
8083000	-19.842166	873	6.442287638106	7.071615512875	4.225904403625	0.864573642772	0.000000000000	
8084000	-20.387925	971	6.812023609612	6.794121979883	5.040459726320	0.800670081987	0.000000000000	
8085000	-20.121060	916	6.461403009721	6.583571384562	4.173525209063	0.870193268354	0.000000000000	
8086000	-19.586367	646	6.150977423805	6.729532403806	3.805624134649	0.702714157201	0.000000000000	
8087000	-21.198490	83	7.074647439620	6.754638808445	5.469323594038	0.801296204854	0.000000000000	
8088000	-20.600210	243	5.838431534107	6.404948992274	3.945739242470	1.182298050090	0.000000000000	
8089000	-19.457711	270	6.150239877199	6.623252766250	3.888238224271	0.892048718690	0.000000000000	
8090000	-19.204990	67	5.930331670067	6.971665804487	3.760699435867	0.734685296466	0.000000000000	
8091000	-19.958706	131	5.260468915791	6.875527918687	3.923315822738	0.771801309734	0.000000000000	
8092000	-19.647441	5	6.240697534888	6.989431196979	3.960466846404	0.833759485296	0.000000000000	
8093000	-18.802675	28	5.829454734479	6.943214330103	3.125698352208	0.680867280652	0.000000000000	
8094000	-20.797106	525	5.255265843473	6.542052168514	4.034510749187	0.840134584890	0.000000000000	
8095000	-19.775500	409	6.617730960596	6.950739138683	4.479211518450	0.793427085525	0.000000000000	
8096000	-20.137380	123	5.276676871248	7.034427351555	5.018712394488	0.862665613817	0.000000000000	
8097000	-19.117521	920	6.092590083209	6.947048388466	3.978945083956	0.765133769635	0.000000000000	
8098000	-19.822897	131	6.657238090870	6.980748523172	3.771271711003	0.784947852651	0.000000000000	
8099000	-19.167683	174	6.174942982092	6.729119374955	3.830865141058	0.736487132775	0.000000000000	
8100000	-21.240177	19	5.743599232370	7.375829022336	3.708908667657	1.104781062768	0.000000000000	
8101000	-21.527577	676	5.214103071522	6.540355064782	4.907428645093	0.953799510133	0.000000000000	
8102000	-22.002345	389	4.716995253708	7.048422525087	6.065647983196	0.828068950140	0.000000000000	
8103000	-20.198290	399	5.912666707248	7.302974705881	3.810863915222	0.871665768016	0.000000000000	
8104000	-19.481543	823	5.551491007278	6.874180018986	4.037616874233	0.773963755458	0.000000000000	
8105000	-19.146437	551	6.104791952360	6.895861017086	3.999408719237	0.774538906261	0.000000000000	
8106000	-18.757303	283	6.099933859116	6.924609250444	3.467141930368	0.758748185742	0.000000000000	
8107000	-19.046149	125	6.304099796147	6.837817805040	3.935752832598	0.736664319358	0.000000000000	
8108000	-21.123313	546	5.431883345069	7.306094946233	3.911562519752	1.024413099700	0.000000000000	
8109000	-19.448602	651	6.141882925107	6.643892835416	3.802943783555	0.845583977779	0.000000000000	
8110000	-20.590712	879	6.003648278427	7.279400517954	3.814603699818	0.899929735865	0.000000000000	
8111000	-20.764258	723	6.840993882671	6.613724798142	4.999431929665	0.912794588401	0.000000000000	
8112000	-20.385624	128	5.019703794232	6.741024794471	4.540453132945	0.785569944958	0.000000000000	
8113000	-19.588274	724	5.908425367837	6.661766888241	3.993688012028	0.889729070014	0.000000000000	
8114000	-19.293229	280	6.466812648206	7.060004503714	4.425697004646	0.942698374964	0.000000000000	
8115000	-19.223896	669	5.594602574811	6.934472919935	4.311409524443	0.764457380507	0.000000000000	
8116000	-20.583100	995	6.672546991164	6.644023491211	4.747056102111	0.901058259910	0.000000000000	
8117000	-20.155153	20	6.641287385074	6.840337724445	3.409677139164	0.634323746319	0.000000000000	
8118000	-19.281336	399	6.248847284773	7.071834923455	3.906081282681	0.729895749169	0.000000000000	
8119000	-21.095997	525	5.095209556886	6.557280208317	4.293116517207	0.829853645757	0.000000000000	
8120000	-19.589765	263	5.736062310974	6.609666481687	3.593350634235	0.843374520948	0.000000000000	
8121000	-20.579475	776	5.793583352394	7.220956759476	3.983403877575	0.931857574629	0.000000000000	
8122000	-18.922965	892	5.953861994342	6.704559892554	4.155215137620	0.843839426573	0.000000000000	
8123000	-19.518539	373	6.242781553868	6.949953347341	4.304838943082	0.804660932532	0.000000000000	
8124000	-19.490406	725	6.516436979305	6.816511156523	4.248455468232	0.739523349469	0.000000000000	
8125000	-19.626229	801	6.329323289706	6.767824351915	4.085670951481	0.810554371392	0.000000000000	
8126000	-19.740995	577	5.860616694011	6.542291179017	3.359913218261	0.828519119838	0.000000000000	
8127000	-20.693939	302	6.300098605209	7.341967716295	3.311159015356	0.802300300184	0.000000000000	
8128000	-19.116896	240	6.258089782196	6.876619285194	4.061138839382	0.732806742155	0.000000000000	
8129000	-18.961684	488	6.109578267719	6.925692527410	3.945580388116	0.807315259425	0.000000000000	
8130000	-19.424929	549	5.420080520932	6.760048551965	3.794437214126	0.737172233953	0.000000000000	
8131000	-19.166602	980	5.521752597882	6.818957971406	4.147756017105	0.801297364454	0.000000000000	
8132000	-20.124404	107	6.297572381074	6.541525195575	3.661710538854	0.849439790694	0.000000000000	
8133000	-19.421197	667	6.158930247898	6.804301292398	4.194244796748	0.775377872998	0.000000000000	
8134000	-19.039735	346	5.907843691931	6.898022246683	3.672473648254	0.772383457505	0.000000000000	
8135000	-19.453619	131	5.532327818336	6.923560348004	3.591281551978	0.775086042363	0.000000000000	
8136000	-19.849039	361	5.753146593195	6.579999245232	3.567934871627	0.812381095009	0.000000000000	
8137000	-20.386956	915	4.963409297319	6.958091901526	4.770402692791	0.751171769878	0.000000000000	
8138000	-19.457667	524	5.738851611575	7.048244796760	4.541724524142	0.821514619458	0.000000000000	
8139000	-18.774247	783	6.071756778055	6.794878653188	3.629963533028	0.704641950878	0.000000000000	
8140000	-19.092745	502	5.566769190102	6.747325816116	3.859227710903	0.820278765837	0.000000000000	
8141000	-19.296276	514	6.155482226894	7.014107347458	3.967124347200	0.869992951953	0.000000000000	
8142000	-20.607619	982	5.548674865317	6.482863089228	3.713190860754	0.901846625705	0.000000000000	
8143000	-20.082652	514	5.181475688427	6.753095707185	4.687154570430	0.839464031071	0.000000000000	
8144000	-20.975515	484	5.148549355226	7.245800265433	4.428429268814	0.878353027464	0.000000000000	
8145000	-19.321506	765	5.485821170030	6.956121923829	4.289730071894	0.807778243819	0.000000000000	
8146000	-19.252777	856	6.214297259522	6.860227949305	4.042650261615	0.749265872728	0.000000000000	
8147000	-19.521143	715	5.971883128119	6.643427462324	3.651636405856	0.764071935659	0.000000000000	
8148000	-19.524668	795	5.865971952529	7.104435799309	3.840099340626	0.798647701905	0.000000000000	
8149000	-19.435527	757	5.757521766832	7.083470468820	3.089678569462	0.756127616454	0.000000000000	
8150000	-19.562009	50	5.930228239284	6.796289157113	3.533933753514	0.718702888122	0.000000000000	
8151000	-19.112910	661	5.801666081378	6.824434353775	3.584303946513	0.743839052206	0.000000000000	
8152000	-22.495083	571	5.808473828457	6.251005903724	3.949218854857	1.275938853927	0.000000000000	
8153000	-19.070067	187	5.633824198279	6.802165105632	3.566329107106	0.742129523745	0.000000000000	
8154000	-20.090051	365	6.259380207330	7.087661468211	4.477023069966	0.846748606049	0.000000000000	
8155000	-20.782581	569	6.704319030115	6.745936008432	5.112766033829	0.838939470677	0.000000000000	
8156000	-19.019718	666	5.650448938638	6.749786633299	3.952173423286	0.792339436398	0.000000000000	
8157000	-20.703544	693	6.754053566207	7.009939122175	4.008016995381	0.738180858739	0.000000000000	
8158000	-19.650922	117	6.378555621449	6.780942798098	3.986175248124	0.726281123064	0.000000000000	
8159000	-20.193638	520	5.249135426913	7.201394058956	4.187379916669	0.860964898883	0.000000000000	
8160000	-20.352092	84	6.812790915639	6.813945985017	5.020358444301	0.818634164319	0.000000000000	
8161000	-19.395464	796	5.492558527066	6.899072935314	4.260456367013	0.798143729808	0.000000000000	
8162000	-22.354903	664	5.629568311149	6.251282723544	4.164638695532	1.376223509420	0.000000000000	
8163000	-19.043022	204	6.175506093123	6.816484289456	4.043674446117	0.827790028269	0.000000000000	
8164000	-20.258230	643	6.560238039267	7.085016940194	4.139479156208	0.761023017225	0.000000000000	
8165000	-21.019338	915	6.631917686588	7.294501351335	4.231832514847	0.940890670685	0.000000000000	
8166000	-18.841506	893	5.926731819470	6.925819733197	3.541160447035	0.718188901104	0.000000000000	
8167000	-21.184481	665	6.538224436796	7.275292302890	3.712708471932	0.777790889883	0.000000000000	
8168000	-19.423543	95	5.563393118633	6.766167554491	3.906073541131	0.731936421590	0.000000000000	
8169000	-19.900151	103	6.460678127999	7.138603478183	3.864276094369	0.884898608767	0.000000000000	
8170000	-19.945992	656	5.182487821402	6.807170455782	4.656135294340	0.817393505067	0.000000000000	
8171000	-20.284163	349	5.169706895015	6.727677735997	4.351124400965	0.773918707776	0.000000000000	
8172000	-20.007194	605	6.001183369475	7.078020342269	3.787736889243	0.833930357790	0.000000000000	
8173000	-19.968772	479	6.523635260723	6.984644616360	4.208330466825	0.783210249546	0.000000000000	
8174000	-19.455662	189	5.738178464540	6.742472220006	3.726210815621	0.787852335778	0.000000000000	
8175000	-19.055914	69	5.488451339900	6.865980647404	3.510235476726	0.669933570033	0.000000000000	
8176000	-19.263130	622	6.354484267859	6.823629971325	4.143154387535	0.827241925141	0.000000000000	
8177000	-19.255981	876	5.899905333059	6.773720640324	3.774327213944	0.800287143075	0.000000000000	
8178000	-23.424112	481	7.334500285074	6.430012650680	5.743501131545	0.917824890114	0.000000000000	
8179000	-22.779568	61	7.397987887275	7.071757000589	6.745573956020	0.832191196489	0.000000000000	
8180000	-20.304122	25	6.298911594891	7.195737252802	3.585610363018	0.898571604198	0.000000000000	
8181000	-19.636136	229	5.498276532488	6.670317676781	3.468128465951	0.711281380020	0.000000000000	
8182000	-20.586724	865	4.955155126665	7.062108720368	4.511478647261	0.721977670058	0.000000000000	
8183000	-20.151839	688	5.607871445244	7.182003829006	3.788593867529	0.836173961859	0.000000000000	
8184000	-19.056625	739	5.492629647622	6.858749205489	3.974836418857	0.727311394863	0.000000000000	
8185000	-20.875175	710	5.855492441244	6.352058014712	3.075394612147	0.951029194477	0.000000000000	
8186000	-19.069843	32	6.035752631566	6.723312810199	3.431556724797	0.671568129329	0.000000000000	
8187000	-19.351132	635	6.354074269143	6.964780739893	3.731268875849	0.665381503520	0.000000000000	
8188000	-22.690482	583	5.162901399353	7.533516607284	4.290787266354	1.256415726602	0.000000000000	
8189000	-20.099788	951	6.154644918036	6.708582911268	4.204465771980	0.755286749665	0.000000000000	
8190000	-20.865054	219	5.443711332648	7.238338291246	4.112485217714	0.981906961421	0.000000000000	
8191000	-19.303898	241	6.044087356905	6.875720438104	3.360199980466	0.688319808042	0.000000000000	
8192000	-19.260603	968	5.650535626171	7.029341862444	3.569831407213	0.768950521367	0.000000000000	
8193000	-19.403024	544	6.567072597102	6.823138506640	3.933876013930	0.749791626270	0.000000000000	
8194000	-19.715116	311	5.363654690036	6.758363267409	4.267341140362	0.744551673161	0.000000000000	
8195000	-19.659664	208	5.900957190502	6.701589018945	3.885035513728	0.762595548149	0.000000000000	
8196000	-19.326760	728	5.405143814977	6.865788113402	3.794612983626	0.683464770572	0.000000000000	
8197000	-20.101490	453	5.274192619006	6.979693912781	4.713018813248	0.845682766037	0.000000000000	
8198000	-20.457113	499	5.542561406237	7.237890787683	3.903749400323	0.952111782427	0.000000000000	
8199000	-20.071371	534	6.696669000303	7.047304812088	4.238199050047	0.725687251788	0.000000000000	
8200000	-19.389382	173	5.651365873404	6.651710439361	3.781409443854	0.835660954980	0.000000000000	
8201000	-19.912148	143	5.476499111898	6.784470264238	3.865074423398	0.762735085909	0.000000000000	
8202000	-20.677672	769	5.077193963830	7.027784161585	4.428267124798	0.765794731717	0.000000000000	
8203000	-19.330193	633	5.453022490303	7.035500969642	3.838578379712	0.735902281131	0.000000000000	
8204000	-19.036500	518	5.773305487221	6.761093535181	4.010861048310	0.805191493460	0.000000000000	
8205000	-18.694490	212	6.103343083097	7.016662763071	3.568342767406	0.708672112624	0.000000000000	
8206000	-18.842427	484	5.769430343693	6.865141658354	3.721530020981	0.732485916048	0.000000000000	
8207000	-21.748272	1000	4.644323915798	6.978926569245	5.232268970246	0.730787945526	0.000000000000	
8208000	-21.757586	698	6.850320397065	6.532571894968	4.906707049465	1.024785575791	0.000000000000	
8209000	-19.433983	88	5.362869802466	6.806254851966	3.954378418188	0.779448262107	0.000000000000	
8210000	-19.212772	905	5.553692713354	6.944847431473	4.043821069781	0.768863217842	0.000000000000	
8211000	-20.909848	43	4.792369662420	6.820560879980	5.328753716163	0.741054396783	0.000000000000	
8212000	-19.907567	19	5.509138216466	6.701124173404	3.891242109444	0.843289181085	0.000000000000	
8213000	-19.153458	715	6.194481070533	6.863740817114	3.777924932753	0.694631553132	0.000000000000	
8214000	-19.488844	409	6.515850845806	6.845657622569	4.331907731874	0.782132807044	0.000000000000	
8215000	-20.573869	414	5.378090651336	7.339719724179	3.836476572366	1.046798100037	0.000000000000	
8216000	-19.527765	304	6.224325080960	7.092044477856	3.573268179940	0.719435117150	0.000000000000	
8217000	-20.339581	919	5.523743711320	6.471555433430	3.746106131495	0.954715096959	0.000000000000	
8218000	-20.712945	485	5.580554687525	7.216910129675	4.024297139184	0.897238005042	0.000000000000	
8219000	-20.413443	255	5.121592459616	6.659894804267	4.519821500014	0.827081686510	0.000000000000	
8220000	-19.591100	663	6.650313834298	6.858819396432	4.120716467164	0.761798194191	0.000000000000	
8221000	-19.030797	518	6.144055667477	6.785747056122	4.048536318901	0.796940633432	0.000000000000	
8222000	-21.390716	462	6.632955930411	6.505320059370	4.216066039714	0.881842599624	0.000000000000	
8223000	-20.196523	683	6.517292875658	6.484020156787	3.737561959447	0.882651211988	0.000000000000	
8224000	-22.013132	368	4.969296192272	7.274605086268	5.120470815143	0.991105600081	0.000000000000	
8225000	-19.454834	416	5.769241541363	6.944687665884	3.600528770624	0.675074726570	0.000000000000	
8226000	-20.963881	192	5.146257846623	6.516816342627	4.738743132761	0.964075477216	0.000000000000	
8227000	-19.058475	368	6.147254300150	6.910602671786	3.919430458064	0.791300903278	0.000000000000	
8228000	-22.125573	743	6.157698446093	6.240253896952	3.657882497407	1.126210870195	0.000000000000	
8229000	-19.180567	383	5.873790503290	6.922111637198	3.812868080278	0.776640652975	0.000000000000	
8230000	-20.155381	21	6.440561884486	7.007200101619	4.386105408312	0.745286733845	0.000000000000	
8231000	-19.795952	493	5.655324832978	6.771412884011	4.174149575701	0.819697022992	0.000000000000	
8232000	-19.825159	726	6.031396347477	6.568444885053	3.640496363098	0.949570936123	0.000000000000	
8233000	-19.523386	112	5.992590325985	6.601903893979	3.775098147665	0.921223144511	0.000000000000	
8234000	-20.751224	652	5.519296848951	6.567226333049	4.288682722146	0.958830112004	0.000000000000	
8235000	-19.617386	236	6.415101433292	7.043222193403	4.413963014919	0.812143616025	0.000000000000	
8236000	-20.388395	615	6.616661903499	7.083699458387	4.315887085128	0.828683865857	0.000000000000	
8237000	-19.384651	378	5.510781885183	7.110369398652	4.058498761004	0.850939076540	0.000000000000	
8238000	-18.885025	948	6.137007355439	6.701648897276	4.007591768876	0.836945616043	0.000000000000	
8239000	-19.792635	859	6.295308777001	7.118196691277	4.032020303813	0.794917896830	0.000000000000	
8240000	-20.253380	184	5.675359232431	7.237800114183	3.891899326337	0.957909034306	0.000000000000	
8241000	-19.606027	190	6.009744902444	7.143701480149	4.272802986856	0.928739798048	0.000000000000	
8242000	-19.723368	549	6.596063488190	6.790434331566	4.022781390675	0.730788453464	0.000000000000	
8243000	-18.878194	274	6.066425130141	6.739796257672	3.474458519001	0.811359159726	0.000000000000	
8244000	-22.875436	138	5.462314541519	6.193485992684	3.845592418032	1.260850064151	0.000000000000	
8245000	-20.672658	324	5.502302815015	6.512434379207	4.055509609587	0.865150508207	0.000000000000	
8246000	-19.781134	43	6.329707437047	7.180124611043	3.964597520025	0.825234890216	0.000000000000	
8247000	-24.357862	812	6.257454154784	6.073317413417	3.749511229451	1.629145904288	0.000000000000	
8248000	-19.897860	476	6.353047987636	7.031248263879	4.600474065176	0.884609651203	0.000000000000	
8249000	-19.096068	123	5.803464497748	6.887414925905	4.335122642272	0.839577300173	0.000000000000	
8250000	-20.514316	228	6.294241246130	7.262078899389	3.858251348185	1.003806526975	0.000000000000	
8251000	-19.273673	52	5.969514834492	7.072699127170	3.635922238761	0.771971506558	0.000000000000	
8252000	-19.558368	371	6.140438887343	6.897907417425	3.372077946749	0.812421316140	0.000000000000	
8253000	-19.499546	941	5.643694339368	6.855300591770	4.155362857027	0.810435244674	0.000000000000	
8254000	-19.779483	650	6.275541267583	6.874368325603	3.918567926656	0.709496684144	0.000000000000	
8255000	-19.794411	344	6.571303737275	6.857117863680	4.606141440391	0.866476437023	0.000000000000	
8256000	-20.467919	574	5.029451135965	6.894927491113	4.630004352127	0.785123909498	0.000000000000	
8257000	-21.112843	899	5.163944880514	7.203394597213	5.042137527787	0.949134980396	0.000000000000	
8258000	-20.162009	24	5.034726728655	6.892615748998	4.906045675820	0.768649740792	0.000000000000	
8259000	-19.733996	385	5.837481860652	7.193706446294	3.665096051516	0.821318712108	0.000000000000	
8260000	-19.292963	588	5.505238067840	7.040915625982	4.140123582069	0.843493100863	0.000000000000	
8261000	-19.391877	998	5.719197662986	7.074010729825	3.914887912797	0.862535539373	0.000000000000	
8262000	-19.225808	616	5.934964419368	7.028166125786	3.070984939339	0.721541676590	0.000000000000	
8263000	-19.597769	641	5.431773890548	6.773030453690	3.753199258110	0.791399917479	0.000000000000	
8264000	-19.582750	293	5.549145842567	6.674587825974	4.570195018353	0.872764159946	0.000000000000	
8265000	-23.861141	303	6.892908747025	6.221596876325	4.565778289511	1.121033766069	0.000000000000	
8266000	-24.388010	148	4.750886860607	7.569483478660	5.496526364612	1.277713227542	0.000000000000	
8267000	-21.591447	291	6.741098990644	7.348447974734	3.897884682304	0.949900058788	0.000000000000	
8268000	-20.633727	953	6.058317048766	6.455566486597	4.222548919540	1.019496677161	0.000000000000	
8269000	-20.441816	975	6.308452982543	6.532158853434	4.498330675154	1.039743957708	0.000000000000	
8270000	-20.168134	519	5.163042593263	6.901645094337	4.757360187070	0.749768631624	0.000000000000	
8271000	-19.248148	472	5.874134271495	6.769494386309	3.633787434771	0.697489230131	0.000000000000	
8272000	-19.437461	171	5.640332650621	6.779505696588	4.201893849305	0.736313029027	0.000000000000	
8273000	-19.909733	50	5.447746439878	6.936031513573	3.771753463201	0.713565072126	0.000000000000	
8274000	-19.163755	228	6.146923195500	6.767592540076	3.775353145951	0.819079601406	0.000000000000	
8275000	-25.222321	784	8.302284102881	7.085817413566	10.342450942374	0.759157068633	0.000000000000	
8276000	-19.471190	833	6.018659337025	7.015179361967	4.261637169711	0.696388126959	0.000000000000	
8277000	-20.450576	757	4.997277596997	6.808419241163	3.773116579435	0.733296979986	0.000000000000	
8278000	-23.896744	139	4.174624684770	6.847456563976	6.624385940344	0.755297725192	0.000000000000	
8279000	-19.431632	883	5.985403909747	6.627615985749	3.745953324483	0.892207341314	0.000000000000	
8280000	-19.130681	540	6.075322132208	7.081757422516	3.446509534799	0.761453010857	0.000000000000	
8281000	-19.933372	247	5.554835833018	6.608056448635	3.626656428435	0.915393059704	0.000000000000	
8282000	-19.267141	475	5.787631955411	6.649388241967	3.972135981595	0.869310775690	0.000000000000	
8283000	-19.769170	646	5.964399728439	6.650673367511	3.706861272345	0.743755140882	0.000000000000	
8284000	-18.975939	24	5.610175278092	6.792355344013	3.954548590339	0.782550854188	0.000000000000	
8285000	-20.114880	80	5.905110913603	7.219234313629	3.502419668413	0.879565729126	0.000000000000	
8286000	-19.400985	803	5.705748574084	6.744447899314	3.519411824131	0.727673311609	0.000000000000	
8287000	-19.278328	648	5.548952160837	7.026289835986	3.595150253095	0.757213725391	0.000000000000	
8288000	-19.707686	138	5.249790429551	6.925598645486	4.134728186758	0.691656335539	0.000000000000	
8289000	-19.425266	785	5.585256886117	7.000770214175	3.983653992012	0.812555907731	0.000000000000	
8290000	-19.662526	525	6.530201989100	6.877099704910	3.869988577744	0.724947174205	0.000000000000	
8291000	-19.547535	375	6.162371639730	7.107962150744	3.853910009247	0.812366374399	0.000000000000	
8292000	-20.920520	37	5.272382930914	7.218852114186	3.799017036746	0.758654789588	0.000000000000	
8293000	-23.117217	850	4.829346407696	6.430671707354	5.522329142079	1.036092307725	0.000000000000	
8294000	-20.113180	585	6.470517012715	6.598764653540	4.450008276957	0.955570282500	0.000000000000	
8295000	-19.494476	848	5.589104683978	7.098600434822	3.909161647112	0.855704550422	0.000000000000	
8296000	-19.724195	732	5.833356576991	6.643765500277	3.873089330146	0.737800869746	0.000000000000	
8297000	-21.139155	683	4.826628419261	7.178238794885	4.752987453884	0.812158616465	0.000000000000	
8298000	-18.739847	896	5.574884542009	6.961909751005	3.718327747735	0.772072893253	0.000000000000	
8299000	-21.115094	662	6.275397071784	6.469572896590	4.011213544878	0.965093576384	0.000000000000	
8300000	-20.483905	933	6.617802053209	6.613654508917	4.435004209993	0.888525117147	0.000000000000	
8301000	-20.072188	405	5.371450540340	6.714198607739	4.305857972336	0.884106148306	0.000000000000	
8302000	-20.791055	50	6.940310502531	6.872820331813	4.380754151220	0.711574246370	0.000000000000	
8303000	-20.108276	373	6.583055956427	6.913872715760	4.783810216687	0.798881619887	0.000000000000	
8304000	-21.479662	263	7.002618537928	7.165720672819	4.700024145589	0.883517858566	0.000000000000	
8305000	-21.667904	440	6.267080546729	7.457307893193	3.504005538977	1.039169879120	0.000000000000	
8306000	-19.649135	650	5.593755821180	7.002386112430	3.764965470490	0.722573218021	0.000000000000	
8307000	-19.308850	534	5.407933319163	6.821874892124	3.829571348380	0.707273758521	0.000000000000	
8308000	-21.001074	36	6.465072277674	6.426552922877	4.037167547761	1.030752835279	0.000000000000	
8309000	-19.104827	582	6.316155222073	6.917460975837	3.767195926510	0.687733869780	0.000000000000	
8310000	-20.192184	546	6.716224090135	6.936738575505	4.452345847183	0.770618028213	0.000000000000	
8311000	-20.367942	562	5.917523983488	7.217825918007	3.893977544969	0.894095954129	0.000000000000	
8312000	-22.261506	443	6.306613586926	6.274335411875	4.288855427526	1.353324394573	0.000000000000	
8313000	-20.112322	31	6.870081450292	6.873196043391	5.280526959618	0.790463940130	0.000000000000	
8314000	-21.280498	11	4.828254816470	6.925878386494	5.774958686818	0.782823709789	0.000000000000	
8315000	-18.987177	749	6.079607926458	6.773536270051	3.747850164611	0.698388625264	0.000000000000	
8316000	-19.998595	175	6.490062318464	7.067688189543	4.284694692917	0.866825504483	0.000000000000	
8317000	-20.636269	453	5.151075498192	6.661293502965	4.966650052123	0.877307080790	0.000000000000	
8318000	-21.917508	511	7.214767839548	6.702026172486	5.911660871188	0.864192262746	0.000000000000	
8319000	-20.384423	314	5.037081069353	7.018605864823	4.807172784017	0.740142359293	0.000000000000	
8320000	-21.466117	570	4.901102023038	6.711935263376	5.267170644677	0.784164626341	0.000000000000	
8321000	-19.941021	384	5.973990299969	7.155295934854	3.666717185903	0.865893907313	0.000000000000	
8322000	-19.698239	704	6.500891927735	6.929109866600	4.011841694906	0.691697457542	0.000000000000	
8323000	-20.602104	420	6.634436185116	6.939340464449	5.206346993759	0.756460909743	0.000000000000	
8324000	-19.309548	129	5.432481374352	6.909750550390	4.153139916043	0.801050686203	0.000000000000	
8325000	-19.370010	63	5.794877077478	7.134093291284	3.936851090095	0.829403898138	0.000000000000	
8326000	-18.946301	544	5.719642283224	6.708051466824	3.488123823677	0.783629315908	0.000000000000	
8327000	-22.897506	112	4.572974091735	6.564056890303	6.415672282691	0.951213330637	0.000000000000	
8328000	-20.225323	31	5.464034699862	6.554413061929	4.458369102663	0.954031324749	0.000000000000	
8329000	-20.420437	105	7.138054835760	7.001587569820	4.067639846517	0.766825693287	0.000000000000	
8330000	-19.680586	3	6.563537508006	6.777800288363	3.949281011785	0.745182299481	0.000000000000	
8331000	-19.067197	436	6.185054324177	6.950329451412	3.737886454053	0.732254354640	0.000000000000	
8332000	-19.130885	156	5.603822942617	7.020123509834	3.971373564285	0.768855112058	0.000000000000	
8333000	-20.683932	769	4.973211990375	6.808832471651	4.678947668653	0.725522917771	0.000000000000	
8334000	-20.378705	450	5.569684434324	6.521302510728	3.723308562289	0.877232777055	0.000000000000	
8335000	-20.150641	583	6.019559411447	6.410190159085	3.566342548521	0.989936751037	0.000000000000	
8336000	-19.514473	437	5.984156068593	7.093006179630	3.976514150870	0.962082878446	0.000000000000	
8337000	-20.686801	347	5.480403861824	6.504992100688	3.617772124380	0.807784423393	0.000000000000	
8338000	-19.669702	781	6.339518894927	7.009437050667	3.798849173803	0.712107324551	0.000000000000	
8339000	-21.351446	572	4.685039636459	7.032969100441	5.334005086170	0.756885044480	0.000000000000	
8340000	-19.997965	599	6.267701255178	6.720123436543	4.102400582070	0.867948744920	0.000000000000	
8341000	-19.907404	61	5.260487757435	6.827372903459	4.494451545531	0.773875663558	0.000000000000	
8342000	-19.272196	709	6.321476771877	6.809031879670	4.090424964712	0.966796917976	0.000000000000	
8343000	-19.977994	398	5.377676748568	6.987910442460	4.340411185884	0.851988929318	0.000000000000	
8344000	-19.478211	915	6.538695452635	6.799543286413	4.091805718732	0.752665690329	0.000000000000	
8345000	-19.731641	549	5.893869155327	6.546529875505	3.483292610630	0.845136682760	0.000000000000	
8346000	-19.787913	607	6.580041817520	6.796030840898	3.599832474767	0.642129626733	0.000000000000	
8347000	-20.507563	655	5.475648150832	7.212105080325	4.106471354901	0.922787713423	0.000000000000	
8348000	-19.482388	553	5.289530200913	6.807768111073	4.192502086288	0.712882421529	0.000000000000	
8349000	-19.221746	82	6.337752018353	6.929207180777	3.608728247948	0.716461315492	0.000000000000	
8350000	-19.039506	623	5.915985572502	6.820191098915	4.159715347934	0.811225320123	0.000000000000	
8351000	-20.983985	471	4.883831036883	6.961563883482	5.127876671867	0.677922752927	0.000000000000	
8352000	-19.918122	838	6.689902961653	6.774490894268	4.380975231948	0.753250162261	0.000000000000	
8353000	-21.337130	794	4.898677897732	7.151288662150	4.526818287782	0.823572806017	0.000000000000	
8354000	-18.816818	36	5.881191009048	6.915205825638	3.777187065085	0.765527986296	0.000000000000	
8355000	-18.985588	353	5.922807183359	7.025396926384	3.842570207113	0.815736976473	0.000000000000	
