Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.301000	0.660198	515	0.246602	0.865109	485	0.358763	0.301000	0.290914	
1000	0.271000	0.660198	540	0.250000	0.865109	460	0.295652	0.271000	0.290910	
1000	0.311000	0.660198	488	0.280738	0.865109	512	0.339844	0.311000	0.290914	
1000	0.303000	0.660198	515	0.285437	0.865109	485	0.321649	0.303000	0.290916	
1000	0.283000	0.660198	509	0.245580	0.865109	491	0.321792	0.283000	0.290915	
1000	0.271000	0.660198	520	0.275000	0.865109	480	0.266667	0.271000	0.290911	
1000	0.298000	0.660198	482	0.296680	0.865109	518	0.299228	0.298000	0.290912	
1000	0.308000	0.660198	522	0.310345	0.865109	478	0.305439	0.308000	0.290915	
1000	0.309000	0.660198	500	0.300000	0.865109	500	0.318000	0.309000	0.290919	
1000	0.291000	0.660198	530	0.284906	0.865109	470	0.297872	0.291000	0.290919	
1000	0.314000	0.660198	507	0.291913	0.865109	493	0.336714	0.314000	0.290923	
1000	0.287000	0.660198	495	0.254545	0.865109	505	0.318812	0.287000	0.290922	
1000	0.289000	0.660198	496	0.274194	0.865109	504	0.303571	0.289000	0.290922	
1000	0.279000	0.660198	484	0.245868	0.865109	516	0.310078	0.279000	0.290920	
1000	0.308000	0.660198	469	0.300640	0.865109	531	0.314501	0.308000	0.290923	
1000	0.301000	0.660198	530	0.283019	0.865109	470	0.321277	0.301000	0.290925	
1000	0.296000	0.660198	521	0.303263	0.865109	479	0.288100	0.296000	0.290926	
1000	0.312000	0.660198	508	0.277559	0.865109	492	0.347561	0.312000	0.290930	
1000	0.303000	0.660198	496	0.300403	0.865109	504	0.305556	0.303000	0.290932	
1000	0.306000	0.660198	485	0.272165	0.865109	515	0.337864	0.306000	0.290935	
1000	0.299000	0.660198	488	0.317623	0.865109	512	0.281250	0.299000	0.290937	
1000	0.278000	0.660198	496	0.278226	0.865109	504	0.277778	0.278000	0.290934	
1000	0.268000	0.660198	514	0.256809	0.865109	486	0.279835	0.268000	0.290930	
1000	0.281000	0.660198	494	0.307692	0.865109	506	0.254941	0.281000	0.290928	
1000	0.271000	0.660198	482	0.251037	0.865109	518	0.289575	0.271000	0.290924	
1000	0.283000	0.660198	483	0.258799	0.865109	517	0.305609	0.283000	0.290923	
1000	0.285000	0.660198	480	0.285417	0.865109	520	0.284615	0.285000	0.290922	
1000	0.295000	0.660198	477	0.303983	0.865109	523	0.286807	0.295000	0.290922	
1000	0.286000	0.660198	475	0.277895	0.865109	525	0.293333	0.286000	0.290921	
1000	0.302000	0.660198	489	0.280164	0.865109	511	0.322896	0.302000	0.290923	
1000	0.303000	0.660198	530	0.273585	0.865109	470	0.336170	0.303000	0.290926	
1000	0.291000	0.660198	506	0.260870	0.865109	494	0.321862	0.291000	0.290926	
1000	0.285000	0.660198	487	0.246407	0.865109	513	0.321637	0.285000	0.290925	
1000	0.301000	0.660198	476	0.296218	0.865109	524	0.305344	0.301000	0.290927	
1000	0.289000	0.660198	499	0.314629	0.865109	501	0.263473	0.289000	0.290926	
1000	0.295000	0.660198	503	0.292247	0.865109	497	0.297787	0.295000	0.290927	
1000	0.281000	0.660198	501	0.271457	0.865109	499	0.290581	0.281000	0.290925	
1000	0.271000	0.660198	495	0.268687	0.865109	505	0.273267	0.271000	0.290921	
1000	0.276000	0.660198	522	0.283525	0.865109	478	0.267782	0.276000	0.290918	
1000	0.319000	0.660198	498	0.299197	0.865109	502	0.338645	0.319000	0.290924	
1000	0.277000	0.660198	504	0.267857	0.865109	496	0.286290	0.277000	0.290921	
1000	0.273000	0.660198	529	0.279773	0.865109	471	0.265393	0.273000	0.290918	
1000	0.309000	0.660198	491	0.309572	0.865109	509	0.308448	0.309000	0.290921	
1000	0.300000	0.660198	499	0.300601	0.865109	501	0.299401	0.300000	0.290923	
1000	0.327000	0.660198	496	0.296371	0.865109	504	0.357143	0.327000	0.290930	
1000	0.280000	0.660198	519	0.285164	0.865109	481	0.274428	0.280000	0.290928	
1000	0.266000	0.660198	519	0.250482	0.865109	481	0.282744	0.266000	0.290923	
1000	0.264000	0.660198	503	0.234592	0.865109	497	0.293763	0.264000	0.290918	
1000	0.285000	0.660198	514	0.270428	0.865109	486	0.300412	0.285000	0.290917	
1000	0.245000	0.660198	495	0.228283	0.865109	505	0.261386	0.245000	0.290908	
1000	0.297000	0.660198	490	0.295918	0.865109	510	0.298039	0.297000	0.290909	
1000	0.294000	0.660198	508	0.287402	0.865109	492	0.300813	0.294000	0.290910	
1000	0.270000	0.660198	500	0.252000	0.865109	500	0.288000	0.270000	0.290906	
1000	0.296000	0.660198	476	0.287815	0.865109	524	0.303435	0.296000	0.290907	
1000	0.275000	0.660198	503	0.256461	0.865109	497	0.293763	0.275000	0.290904	
1000	0.292000	0.660198	498	0.291165	0.865109	502	0.292829	0.292000	0.290904	
1000	0.295000	0.660198	522	0.281609	0.865109	478	0.309623	0.295000	0.290905	
1000	0.277000	0.660198	496	0.260081	0.865109	504	0.293651	0.277000	0.290902	
1000	0.290000	0.660198	501	0.275449	0.865109	499	0.304609	0.290000	0.290902	
1000	0.300000	0.660198	481	0.303534	0.865109	519	0.296724	0.300000	0.290904	
1000	0.287000	0.660198	475	0.252632	0.865109	525	0.318095	0.287000	0.290903	
1000	0.290000	0.660198	501	0.267465	0.865109	499	0.312625	0.290000	0.290903	
1000	0.303000	0.660198	508	0.297244	0.865109	492	0.308943	0.303000	0.290905	
1000	0.285000	0.660198	492	0.280488	0.865109	508	0.289370	0.285000	0.290904	
1000	0.286000	0.660198	513	0.265107	0.865109	487	0.308008	0.286000	0.290903	
1000	0.293000	0.660198	511	0.305284	0.865109	489	0.280164	0.293000	0.290903	
1000	0.288000	0.660198	514	0.270428	0.865109	486	0.306584	0.288000	0.290903	
1000	0.311000	0.660198	505	0.295050	0.865109	495	0.327273	0.311000	0.290907	
1000	0.293000	0.660198	498	0.273092	0.865109	502	0.312749	0.293000	0.290907	
1000	0.306000	0.660198	501	0.273453	0.865109	499	0.338677	0.306000	0.290910	
1000	0.284000	0.660198	481	0.278586	0.865109	519	0.289017	0.284000	0.290909	
1000	0.311000	0.660198	500	0.308000	0.865109	500	0.314000	0.311000	0.290912	
1000	0.308000	0.660198	481	0.303534	0.865109	519	0.312139	0.308000	0.290916	
1000	0.287000	0.660198	484	0.268595	0.865109	516	0.304264	0.287000	0.290915	
1000	0.275000	0.660198	518	0.270270	0.865109	482	0.280083	0.275000	0.290912	
1000	0.278000	0.660198	490	0.263265	0.865109	510	0.292157	0.278000	0.290909	
1000	0.293000	0.660198	499	0.280561	0.865109	501	0.305389	0.293000	0.290910	
1000	0.294000	0.660198	501	0.249501	0.865109	499	0.338677	0.294000	0.290910	
1000	0.303000	0.660198	468	0.279915	0.865109	532	0.323308	0.303000	0.290913	
1000	0.280000	0.660198	507	0.270217	0.865109	493	0.290061	0.280000	0.290911	
1000	0.280000	0.660198	480	0.258333	0.865109	520	0.300000	0.280000	0.290909	
1000	0.298000	0.660198	504	0.279762	0.865109	496	0.316532	0.298000	0.290910	
1000	0.271000	0.660198	501	0.285429	0.865109	499	0.256513	0.271000	0.290906	
1000	0.276000	0.660198	503	0.252485	0.865109	497	0.299799	0.276000	0.290903	
1000	0.293000	0.660198	509	0.282908	0.865109	491	0.303462	0.293000	0.290904	
1000	0.292000	0.660198	489	0.267894	0.865109	511	0.315068	0.292000	0.290904	
1000	0.253000	0.660198	509	0.241650	0.865109	491	0.264766	0.253000	0.290897	
1000	0.262000	0.660198	490	0.263265	0.865109	510	0.260784	0.262000	0.290891	
1000	0.297000	0.660198	522	0.275862	0.865109	478	0.320084	0.297000	0.290893	
1000	0.276000	0.660198	490	0.271429	0.865109	510	0.280392	0.276000	0.290890	
1000	0.311000	0.660198	490	0.297959	0.865109	510	0.323529	0.311000	0.290894	
1000	0.284000	0.660198	487	0.293634	0.865109	513	0.274854	0.284000	0.290892	
1000	0.321000	0.660198	498	0.327309	0.865109	502	0.314741	0.321000	0.290898	
1000	0.289000	0.660198	489	0.251534	0.865109	511	0.324853	0.289000	0.290898	
1000	0.283000	0.660198	493	0.229209	0.865109	507	0.335306	0.283000	0.290896	
1000	0.301000	0.660198	503	0.276342	0.865109	497	0.325956	0.301000	0.290898	
1000	0.263000	0.660198	520	0.232692	0.865109	480	0.295833	0.263000	0.290893	
1000	0.320000	0.660198	518	0.318533	0.865109	482	0.321577	0.320000	0.290898	
1000	0.269000	0.660198	480	0.268750	0.865109	520	0.269231	0.269000	0.290894	
1000	0.270000	0.660198	474	0.257384	0.865109	526	0.281369	0.270000	0.290890	
1000	0.276000	0.660198	509	0.265226	0.865109	491	0.287169	0.276000	0.290887	
1000	0.299000	0.660198	503	0.298211	0.865109	497	0.299799	0.299000	0.290889	
1000	0.307000	0.660198	489	0.290389	0.865109	511	0.322896	0.307000	0.290892	
1000	0.323000	0.660198	479	0.311065	0.865109	521	0.333973	0.323000	0.290898	
1000	0.289000	0.660198	510	0.250980	0.865109	490	0.328571	0.289000	0.290898	
1000	0.276000	0.660198	506	0.264822	0.865109	494	0.287449	0.276000	0.290895	
1000	0.297000	0.660198	484	0.326446	0.865109	516	0.269380	0.297000	0.290896	
1000	0.304000	0.660198	497	0.295775	0.865109	503	0.312127	0.304000	0.290898	
1000	0.266000	0.660198	501	0.231537	0.865109	499	0.300601	0.266000	0.290894	
1000	0.306000	0.660198	518	0.283784	0.865109	482	0.329876	0.306000	0.290897	
1000	0.273000	0.660198	505	0.255446	0.865109	495	0.290909	0.273000	0.290893	
1000	0.277000	0.660198	485	0.259794	0.865109	515	0.293204	0.277000	0.290891	
1000	0.262000	0.660198	502	0.260956	0.865109	498	0.263052	0.262000	0.290885	
1000	0.297000	0.660198	492	0.260163	0.865109	508	0.332677	0.297000	0.290886	
1000	0.324000	0.660198	500	0.344000	0.865109	500	0.304000	0.324000	0.290893	
1000	0.302000	0.660198	500	0.292000	0.865109	500	0.312000	0.302000	0.290895	
1000	0.302000	0.660198	502	0.288845	0.865109	498	0.315261	0.302000	0.290897	
1000	0.293000	0.660198	514	0.293774	0.865109	486	0.292181	0.293000	0.290897	
1000	0.319000	0.660198	494	0.315789	0.865109	506	0.322134	0.319000	0.290902	
1000	0.327000	0.660198	516	0.329457	0.865109	484	0.324380	0.327000	0.290909	
1000	0.313000	0.660198	475	0.288421	0.865109	525	0.335238	0.313000	0.290913	
1000	0.286000	0.660198	500	0.256000	0.865109	500	0.316000	0.286000	0.290912	
1000	0.304000	0.660198	505	0.277228	0.865109	495	0.331313	0.304000	0.290915	
1000	0.308000	0.660198	520	0.273077	0.865109	480	0.345833	0.308000	0.290918	
1000	0.288000	0.660198	501	0.289421	0.865109	499	0.286573	0.288000	0.290917	
1000	0.286000	0.660198	488	0.274590	0.865109	512	0.296875	0.286000	0.290916	
1000	0.284000	0.660198	509	0.277014	0.865109	491	0.291242	0.284000	0.290915	
1000	0.282000	0.660198	485	0.243299	0.865109	515	0.318447	0.282000	0.290913	
1000	0.291000	0.660198	496	0.296371	0.865109	504	0.285714	0.291000	0.290914	
1000	0.275000	0.660198	518	0.243243	0.865109	482	0.309129	0.275000	0.290911	
1000	0.306000	0.660198	506	0.308300	0.865109	494	0.303644	0.306000	0.290913	
1000	0.279000	0.660198	465	0.279570	0.865109	535	0.278505	0.279000	0.290911	
1000	0.290000	0.660198	489	0.286299	0.865109	511	0.293542	0.290000	0.290911	
1000	0.298000	0.660198	511	0.309198	0.865109	489	0.286299	0.298000	0.290912	
1000	0.269000	0.660198	502	0.254980	0.865109	498	0.283133	0.269000	0.290908	
1000	0.291000	0.660198	493	0.257606	0.865109	507	0.323471	0.291000	0.290908	
1000	0.295000	0.660198	476	0.296218	0.865109	524	0.293893	0.295000	0.290909	
1000	0.310000	0.660198	515	0.291262	0.865109	485	0.329897	0.310000	0.290913	
1000	0.305000	0.660198	501	0.289421	0.865109	499	0.320641	0.305000	0.290915	
1000	0.312000	0.660198	493	0.302231	0.865109	507	0.321499	0.312000	0.290919	
1000	0.278000	0.660198	465	0.281720	0.865109	535	0.274766	0.278000	0.290917	
1000	0.290000	0.660198	496	0.278226	0.865109	504	0.301587	0.290000	0.290917	
1000	0.291000	0.660198	520	0.284615	0.865109	480	0.297917	0.291000	0.290917	
1000	0.291000	0.660198	491	0.264766	0.865109	509	0.316306	0.291000	0.290917	
1000	0.277000	0.660198	499	0.276553	0.865109	501	0.277445	0.277000	0.290914	
1000	0.281000	0.660198	522	0.277778	0.865109	478	0.284519	0.281000	0.290912	
1000	0.289000	0.660198	508	0.279528	0.865109	492	0.298780	0.289000	0.290912	
1000	0.320000	0.660198	524	0.284351	0.865109	476	0.359244	0.320000	0.290917	
1000	0.278000	0.660198	503	0.240557	0.865109	497	0.315895	0.278000	0.290915	
1000	0.283000	0.660198	480	0.279167	0.865109	520	0.286538	0.283000	0.290913	
1000	0.254000	0.660198	498	0.244980	0.865109	502	0.262948	0.254000	0.290906	
1000	0.294000	0.660198	514	0.235409	0.865109	486	0.355967	0.294000	0.290907	
1000	0.304000	0.660198	511	0.289628	0.865109	489	0.319018	0.304000	0.290909	
1000	0.292000	0.660198	492	0.245935	0.865109	508	0.336614	0.292000	0.290910	
1000	0.309000	0.660198	475	0.303158	0.865109	525	0.314286	0.309000	0.290913	
1000	0.282000	0.660198	539	0.265306	0.865109	461	0.301518	0.282000	0.290911	
1000	0.291000	0.660198	471	0.271762	0.865109	529	0.308129	0.291000	0.290911	
1000	0.283000	0.660198	475	0.263158	0.865109	525	0.300952	0.283000	0.290910	
1000	0.243000	0.660198	502	0.231076	0.865109	498	0.255020	0.243000	0.290901	
1000	0.295000	0.660198	504	0.263889	0.865109	496	0.326613	0.295000	0.290902	
1000	0.291000	0.660198	496	0.260081	0.865109	504	0.321429	0.291000	0.290902	
1000	0.311000	0.660198	517	0.268859	0.865109	483	0.356108	0.311000	0.290906	
1000	0.297000	0.660198	495	0.268687	0.865109	505	0.324752	0.297000	0.290907	
1000	0.283000	0.660198	510	0.272549	0.865109	490	0.293878	0.283000	0.290905	
1000	0.289000	0.660198	510	0.274510	0.865109	490	0.304082	0.289000	0.290905	
1000	0.293000	0.660198	530	0.286792	0.865109	470	0.300000	0.293000	0.290905	
1000	0.285000	0.660198	528	0.250000	0.865109	472	0.324153	0.285000	0.290904	
1000	0.279000	0.660198	509	0.249509	0.865109	491	0.309572	0.279000	0.290902	
1000	0.297000	0.660198	528	0.284091	0.865109	472	0.311441	0.297000	0.290903	
1000	0.291000	0.660198	517	0.259188	0.865109	483	0.325052	0.291000	0.290903	
1000	0.295000	0.660198	516	0.279070	0.865109	484	0.311983	0.295000	0.290904	
1000	0.290000	0.660198	503	0.256461	0.865109	497	0.323944	0.290000	0.290904	
1000	0.281000	0.660198	504	0.271825	0.865109	496	0.290323	0.281000	0.290902	
1000	0.300000	0.660198	499	0.292585	0.865109	501	0.307385	0.300000	0.290904	
1000	0.299000	0.660198	482	0.317427	0.865109	518	0.281853	0.299000	0.290905	
1000	0.285000	0.660198	509	0.255403	0.865109	491	0.315682	0.285000	0.290904	
1000	0.298000	0.660198	512	0.267578	0.865109	488	0.329918	0.298000	0.290905	
1000	0.311000	0.660198	523	0.294455	0.865109	477	0.329140	0.311000	0.290909	
1000	0.295000	0.660198	503	0.286282	0.865109	497	0.303823	0.295000	0.290910	
1000	0.294000	0.660198	494	0.275304	0.865109	506	0.312253	0.294000	0.290910	
1000	0.336000	0.660198	506	0.330040	0.865109	494	0.342105	0.336000	0.290919	
1000	0.273000	0.660198	485	0.284536	0.865109	515	0.262136	0.273000	0.290915	
1000	0.294000	0.660198	511	0.248532	0.865109	489	0.341513	0.294000	0.290916	
1000	0.285000	0.660198	506	0.282609	0.865109	494	0.287449	0.285000	0.290915	
1000	0.277000	0.660198	514	0.258755	0.865109	486	0.296296	0.277000	0.290912	
1000	0.293000	0.660198	500	0.278000	0.865109	500	0.308000	0.293000	0.290913	
1000	0.295000	0.660198	524	0.269084	0.865109	476	0.323529	0.295000	0.290913	
1000	0.292000	0.660198	495	0.307071	0.865109	505	0.277228	0.292000	0.290914	
1000	0.282000	0.660198	530	0.279245	0.865109	470	0.285106	0.282000	0.290912	
1000	0.275000	0.660198	481	0.276507	0.865109	519	0.273603	0.275000	0.290909	
1000	0.260000	0.660198	490	0.232653	0.865109	510	0.286275	0.260000	0.290903	
1000	0.285000	0.660198	482	0.292531	0.865109	518	0.277992	0.285000	0.290902	
1000	0.286000	0.660198	457	0.293217	0.865109	543	0.279926	0.286000	0.290901	
1000	0.265000	0.660198	507	0.268245	0.865109	493	0.261663	0.265000	0.290897	
1000	0.309000	0.660198	524	0.290076	0.865109	476	0.329832	0.309000	0.290900	
1000	0.281000	0.660198	497	0.275654	0.865109	503	0.286282	0.281000	0.290898	
1000	0.282000	0.660198	509	0.300589	0.865109	491	0.262729	0.282000	0.290896	
1000	0.294000	0.660198	503	0.278330	0.865109	497	0.309859	0.294000	0.290897	
1000	0.294000	0.660198	511	0.256360	0.865109	489	0.333333	0.294000	0.290898	
1000	0.306000	0.660198	479	0.298539	0.865109	521	0.312860	0.306000	0.290900	
1000	0.272000	0.660198	514	0.249027	0.865109	486	0.296296	0.272000	0.290897	
1000	0.314000	0.660198	475	0.290526	0.865109	525	0.335238	0.314000	0.290901	
1000	0.285000	0.660198	504	0.263889	0.865109	496	0.306452	0.285000	0.290900	
1000	0.306000	0.660198	497	0.273642	0.865109	503	0.337972	0.306000	0.290903	
1000	0.290000	0.660198	502	0.243028	0.865109	498	0.337349	0.290000	0.290903	
1000	0.307000	0.660198	484	0.276860	0.865109	516	0.335271	0.307000	0.290906	
1000	0.272000	0.660198	455	0.285714	0.865109	545	0.260550	0.272000	0.290902	
1000	0.270000	0.660198	480	0.216667	0.865109	520	0.319231	0.270000	0.290898	
1000	0.315000	0.660198	532	0.300752	0.865109	468	0.331197	0.315000	0.290903	
1000	0.277000	0.660198	509	0.251473	0.865109	491	0.303462	0.277000	0.290900	
1000	0.282000	0.660198	496	0.254032	0.865109	504	0.309524	0.282000	0.290898	
1000	0.282000	0.660198	480	0.266667	0.865109	520	0.296154	0.282000	0.290897	
1000	0.283000	0.660198	470	0.276596	0.865109	530	0.288679	0.283000	0.290895	
1000	0.287000	0.660198	494	0.291498	0.865109	506	0.282609	0.287000	0.290895	
1000	0.303000	0.660198	471	0.292994	0.865109	529	0.311909	0.303000	0.290897	
1000	0.299000	0.660198	473	0.289641	0.865109	527	0.307400	0.299000	0.290898	
1000	0.310000	0.660198	509	0.277014	0.865109	491	0.344196	0.310000	0.290902	
1000	0.304000	0.660198	529	0.310019	0.865109	471	0.297240	0.304000	0.290904	
1000	0.275000	0.660198	537	0.251397	0.865109	463	0.302376	0.275000	0.290901	
1000	0.287000	0.660198	494	0.289474	0.865109	506	0.284585	0.287000	0.290901	
1000	0.287000	0.660198	519	0.269750	0.865109	481	0.305613	0.287000	0.290900	
1000	0.332000	0.660198	480	0.291667	0.865109	520	0.369231	0.332000	0.290907	
1000	0.293000	0.660198	525	0.270476	0.865109	475	0.317895	0.293000	0.290908	
1000	0.281000	0.660198	490	0.253061	0.865109	510	0.307843	0.281000	0.290906	
1000	0.282000	0.660198	516	0.265504	0.865109	484	0.299587	0.282000	0.290904	
1000	0.269000	0.660198	518	0.262548	0.865109	482	0.275934	0.269000	0.290900	
1000	0.295000	0.660198	509	0.284872	0.865109	491	0.305499	0.295000	0.290901	
1000	0.288000	0.660198	477	0.274633	0.865109	523	0.300191	0.288000	0.290901	
1000	0.307000	0.660198	508	0.287402	0.865109	492	0.327236	0.307000	0.290904	
1000	0.271000	0.660198	490	0.224490	0.865109	510	0.315686	0.271000	0.290900	
1000	0.302000	0.660198	502	0.280876	0.865109	498	0.323293	0.302000	0.290902	
1000	0.292000	0.660198	523	0.284895	0.865109	477	0.299790	0.292000	0.290902	
1000	0.291000	0.660198	481	0.297297	0.865109	519	0.285164	0.291000	0.290902	
1000	0.290000	0.660198	509	0.267191	0.865109	491	0.313646	0.290000	0.290902	
1000	0.303000	0.660198	490	0.306122	0.865109	510	0.300000	0.303000	0.290904	
1000	0.299000	0.660198	487	0.299795	0.865109	513	0.298246	0.299000	0.290906	
1000	0.303000	0.660198	521	0.285988	0.865109	479	0.321503	0.303000	0.290908	
1000	0.303000	0.660198	495	0.262626	0.865109	505	0.342574	0.303000	0.290910	
1000	0.322000	0.660198	505	0.312871	0.865109	495	0.331313	0.322000	0.290916	
1000	0.308000	0.660198	518	0.289575	0.865109	482	0.327801	0.308000	0.290919	
1000	0.307000	0.660198	498	0.291165	0.865109	502	0.322709	0.307000	0.290922	
1000	0.295000	0.660198	536	0.266791	0.865109	464	0.327586	0.295000	0.290923	
1000	0.321000	0.660198	498	0.271084	0.865109	502	0.370518	0.321000	0.290928	
1000	0.286000	0.660198	516	0.269380	0.865109	484	0.303719	0.286000	0.290927	
1000	0.294000	0.660198	505	0.281188	0.865109	495	0.307071	0.294000	0.290928	
1000	0.276000	0.660198	482	0.240664	0.865109	518	0.308880	0.276000	0.290925	
1000	0.302000	0.660198	499	0.292585	0.865109	501	0.311377	0.302000	0.290927	
1000	0.277000	0.660198	520	0.269231	0.865109	480	0.285417	0.277000	0.290924	
1000	0.324000	0.660198	516	0.306202	0.865109	484	0.342975	0.324000	0.290931	
1000	0.294000	0.660198	518	0.254826	0.865109	482	0.336100	0.294000	0.290931	
1000	0.316000	0.660198	525	0.291429	0.865109	475	0.343158	0.316000	0.290936	
1000	0.288000	0.660198	515	0.287379	0.865109	485	0.288660	0.288000	0.290935	
1000	0.306000	0.660198	501	0.305389	0.865109	499	0.306613	0.306000	0.290938	
1000	0.297000	0.660198	472	0.302966	0.865109	528	0.291667	0.297000	0.290939	
1000	0.305000	0.660198	495	0.290909	0.865109	505	0.318812	0.305000	0.290942	
1000	0.284000	0.660198	504	0.257937	0.865109	496	0.310484	0.284000	0.290940	
1000	0.279000	0.660198	495	0.266667	0.865109	505	0.291089	0.279000	0.290938	
1000	0.288000	0.660198	514	0.268482	0.865109	486	0.308642	0.288000	0.290938	
1000	0.285000	0.660198	538	0.280669	0.865109	462	0.290043	0.285000	0.290936	
1000	0.298000	0.660198	492	0.310976	0.865109	508	0.285433	0.298000	0.290938	
1000	0.277000	0.660198	502	0.247012	0.865109	498	0.307229	0.277000	0.290935	
1000	0.292000	0.660198	508	0.271654	0.865109	492	0.313008	0.292000	0.290935	
1000	0.253000	0.660198	527	0.231499	0.865109	473	0.276956	0.253000	0.290929	
1000	0.253000	0.660198	503	0.248509	0.865109	497	0.257545	0.253000	0.290922	
1000	0.307000	0.660198	464	0.275862	0.865109	536	0.333955	0.307000	0.290925	
1000	0.286000	0.660198	496	0.278226	0.865109	504	0.293651	0.286000	0.290924	
1000	0.299000	0.660198	500	0.294000	0.865109	500	0.304000	0.299000	0.290925	
1000	0.269000	0.660198	495	0.240404	0.865109	505	0.297030	0.269000	0.290921	
1000	0.281000	0.660198	492	0.260163	0.865109	508	0.301181	0.281000	0.290919	
1000	0.274000	0.660198	554	0.265343	0.865109	446	0.284753	0.274000	0.290916	
1000	0.280000	0.660198	494	0.261134	0.865109	506	0.298419	0.280000	0.290914	
1000	0.331000	0.660198	506	0.300395	0.865109	494	0.362348	0.331000	0.290922	
1000	0.302000	0.660198	489	0.296524	0.865109	511	0.307241	0.302000	0.290924	
1000	0.298000	0.660198	508	0.269685	0.865109	492	0.327236	0.298000	0.290925	
1000	0.303000	0.660198	498	0.305221	0.865109	502	0.300797	0.303000	0.290927	
1000	0.282000	0.660198	495	0.240404	0.865109	505	0.322772	0.282000	0.290925	
1000	0.312000	0.660198	498	0.299197	0.865109	502	0.324701	0.312000	0.290929	
1000	0.298000	0.660198	502	0.282869	0.865109	498	0.313253	0.298000	0.290931	
1000	0.336000	0.660198	528	0.312500	0.865109	472	0.362288	0.336000	0.290939	
1000	0.282000	0.660198	494	0.287449	0.865109	506	0.276680	0.282000	0.290937	
1000	0.273000	0.660198	475	0.263158	0.865109	525	0.281905	0.273000	0.290934	
1000	0.285000	0.660198	506	0.264822	0.865109	494	0.305668	0.285000	0.290933	
1000	0.297000	0.660198	485	0.257732	0.865109	515	0.333981	0.297000	0.290934	
1000	0.293000	0.660198	498	0.267068	0.865109	502	0.318725	0.293000	0.290934	
1000	0.289000	0.660198	496	0.256048	0.865109	504	0.321429	0.289000	0.290934	
1000	0.307000	0.660198	520	0.298077	0.865109	480	0.316667	0.307000	0.290937	
1000	0.312000	0.660198	476	0.313025	0.865109	524	0.311069	0.312000	0.290941	
1000	0.304000	0.660198	504	0.289683	0.865109	496	0.318548	0.304000	0.290943	
1000	0.301000	0.660198	500	0.278000	0.865109	500	0.324000	0.301000	0.290945	
1000	0.303000	0.660198	497	0.303823	0.865109	503	0.302187	0.303000	0.290947	
1000	0.291000	0.660198	476	0.266807	0.865109	524	0.312977	0.291000	0.290947	
1000	0.295000	0.660198	486	0.275720	0.865109	514	0.313230	0.295000	0.290948	
1000	0.305000	0.660198	500	0.300000	0.865109	500	0.310000	0.305000	0.290950	
1000	0.281000	0.660198	471	0.256900	0.865109	529	0.302457	0.281000	0.290948	
1000	0.273000	0.660198	514	0.254864	0.865109	486	0.292181	0.273000	0.290945	
1000	0.317000	0.660198	493	0.292089	0.865109	507	0.341223	0.317000	0.290950	
1000	0.287000	0.660198	503	0.248509	0.865109	497	0.325956	0.287000	0.290949	
1000	0.316000	0.660198	523	0.288719	0.865109	477	0.345912	0.316000	0.290954	
1000	0.301000	0.660198	499	0.288577	0.865109	501	0.313373	0.301000	0.290956	
1000	0.312000	0.660198	501	0.303393	0.865109	499	0.320641	0.312000	0.290959	
1000	0.306000	0.660198	490	0.297959	0.865109	510	0.313725	0.306000	0.290962	
1000	0.325000	0.660198	513	0.321637	0.865109	487	0.328542	0.325000	0.290968	
1000	0.288000	0.660198	502	0.282869	0.865109	498	0.293173	0.288000	0.290968	
1000	0.299000	0.660198	514	0.272374	0.865109	486	0.327160	0.299000	0.290969	
1000	0.263000	0.660198	519	0.231214	0.865109	481	0.297297	0.263000	0.290964	
1000	0.308000	0.660198	486	0.296296	0.865109	514	0.319066	0.308000	0.290967	
1000	0.304000	0.660198	496	0.318548	0.865109	504	0.289683	0.304000	0.290969	
1000	0.268000	0.660198	512	0.255859	0.865109	488	0.280738	0.268000	0.290965	
1000	0.296000	0.660198	492	0.274390	0.865109	508	0.316929	0.296000	0.290966	
1000	0.312000	0.660198	497	0.279678	0.865109	503	0.343936	0.312000	0.290970	
1000	0.300000	0.660198	496	0.282258	0.865109	504	0.317460	0.300000	0.290972	
1000	0.288000	0.660198	476	0.273109	0.865109	524	0.301527	0.288000	0.290971	
1000	0.291000	0.660198	500	0.246000	0.865109	500	0.336000	0.291000	0.290971	
1000	0.305000	0.660198	497	0.289738	0.865109	503	0.320080	0.305000	0.290974	
1000	0.317000	0.660198	532	0.336466	0.865109	468	0.294872	0.317000	0.290978	
1000	0.288000	0.660198	471	0.248408	0.865109	529	0.323251	0.288000	0.290978	
1000	0.318000	0.660198	491	0.295316	0.865109	509	0.339882	0.318000	0.290983	
1000	0.301000	0.660198	482	0.290456	0.865109	518	0.310811	0.301000	0.290984	
1000	0.310000	0.660198	500	0.284000	0.865109	500	0.336000	0.310000	0.290988	
1000	0.269000	0.660198	489	0.251534	0.865109	511	0.285714	0.269000	0.290984	
1000	0.301000	0.660198	500	0.274000	0.865109	500	0.328000	0.301000	0.290986	
1000	0.294000	0.660198	505	0.259406	0.865109	495	0.329293	0.294000	0.290986	
