Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.268000	0.596120	510	0.284314	0.646893	490	0.251020	0.268000	0.298091	
1000	0.288000	0.596120	476	0.287815	0.646893	524	0.288168	0.288000	0.298089	
1000	0.288000	0.596120	538	0.271375	0.646893	462	0.307359	0.288000	0.298087	
1000	0.297000	0.596120	483	0.293996	0.646893	517	0.299807	0.297000	0.298086	
1000	0.285000	0.596120	507	0.289941	0.646893	493	0.279919	0.285000	0.298083	
1000	0.316000	0.596120	503	0.314115	0.646893	497	0.317907	0.316000	0.298087	
1000	0.319000	0.596120	512	0.343750	0.646893	488	0.293033	0.319000	0.298092	
1000	0.320000	0.596120	488	0.317623	0.646893	512	0.322266	0.320000	0.298097	
1000	0.303000	0.596120	499	0.320641	0.646893	501	0.285429	0.303000	0.298098	
1000	0.314000	0.596120	489	0.306748	0.646893	511	0.320939	0.314000	0.298102	
1000	0.325000	0.596120	504	0.353175	0.646893	496	0.296371	0.325000	0.298108	
1000	0.311000	0.596120	530	0.324528	0.646893	470	0.295745	0.311000	0.298111	
1000	0.321000	0.596120	513	0.323587	0.646893	487	0.318275	0.321000	0.298116	
1000	0.294000	0.596120	522	0.296935	0.646893	478	0.290795	0.294000	0.298115	
1000	0.288000	0.596120	490	0.285714	0.646893	510	0.290196	0.288000	0.298113	
1000	0.309000	0.596120	519	0.319846	0.646893	481	0.297297	0.309000	0.298115	
1000	0.297000	0.596120	509	0.292731	0.646893	491	0.301426	0.297000	0.298115	
1000	0.268000	0.596120	510	0.266667	0.646893	490	0.269388	0.268000	0.298108	
1000	0.296000	0.596120	515	0.328155	0.646893	485	0.261856	0.296000	0.298108	
1000	0.287000	0.596120	522	0.291188	0.646893	478	0.282427	0.287000	0.298105	
1000	0.296000	0.596120	507	0.319527	0.646893	493	0.271805	0.296000	0.298105	
1000	0.316000	0.596120	471	0.318471	0.646893	529	0.313800	0.316000	0.298109	
1000	0.279000	0.596120	473	0.289641	0.646893	527	0.269450	0.279000	0.298105	
1000	0.282000	0.596120	476	0.300420	0.646893	524	0.265267	0.282000	0.298101	
1000	0.306000	0.596120	504	0.339286	0.646893	496	0.272177	0.306000	0.298103	
1000	0.307000	0.596120	490	0.328571	0.646893	510	0.286275	0.307000	0.298105	
1000	0.306000	0.596120	505	0.310891	0.646893	495	0.301010	0.306000	0.298107	
1000	0.305000	0.596120	462	0.346320	0.646893	538	0.269517	0.305000	0.298108	
1000	0.299000	0.596120	534	0.277154	0.646893	466	0.324034	0.299000	0.298108	
1000	0.303000	0.596120	490	0.310204	0.646893	510	0.296078	0.303000	0.298109	
1000	0.289000	0.596120	518	0.308880	0.646893	482	0.267635	0.289000	0.298107	
1000	0.266000	0.596120	483	0.275362	0.646893	517	0.257253	0.266000	0.298100	
1000	0.302000	0.596120	502	0.286853	0.646893	498	0.317269	0.302000	0.298101	
1000	0.319000	0.596120	506	0.365613	0.646893	494	0.271255	0.319000	0.298106	
1000	0.302000	0.596120	515	0.293204	0.646893	485	0.311340	0.302000	0.298107	
1000	0.303000	0.596120	492	0.319106	0.646893	508	0.287402	0.303000	0.298108	
1000	0.294000	0.596120	488	0.321721	0.646893	512	0.267578	0.294000	0.298107	
1000	0.300000	0.596120	465	0.286022	0.646893	535	0.312150	0.300000	0.298107	
1000	0.264000	0.596120	531	0.241055	0.646893	469	0.289979	0.264000	0.298099	
1000	0.314000	0.596120	451	0.330377	0.646893	549	0.300546	0.314000	0.298103	
1000	0.301000	0.596120	497	0.295775	0.646893	503	0.306163	0.301000	0.298104	
1000	0.302000	0.596120	506	0.320158	0.646893	494	0.283401	0.302000	0.298105	
1000	0.315000	0.596120	505	0.326733	0.646893	495	0.303030	0.315000	0.298108	
1000	0.271000	0.596120	503	0.298211	0.646893	497	0.243461	0.271000	0.298102	
1000	0.283000	0.596120	514	0.293774	0.646893	486	0.271605	0.283000	0.298099	
1000	0.291000	0.596120	507	0.305720	0.646893	493	0.275862	0.291000	0.298097	
1000	0.308000	0.596120	464	0.351293	0.646893	536	0.270522	0.308000	0.298099	
1000	0.280000	0.596120	490	0.300000	0.646893	510	0.260784	0.280000	0.298095	
1000	0.300000	0.596120	516	0.321705	0.646893	484	0.276860	0.300000	0.298096	
1000	0.321000	0.596120	483	0.337474	0.646893	517	0.305609	0.321000	0.298101	
1000	0.330000	0.596120	495	0.341414	0.646893	505	0.318812	0.330000	0.298108	
1000	0.283000	0.596120	503	0.280318	0.646893	497	0.285714	0.283000	0.298105	
1000	0.301000	0.596120	527	0.341556	0.646893	473	0.255814	0.301000	0.298105	
1000	0.288000	0.596120	521	0.301344	0.646893	479	0.273486	0.288000	0.298103	
1000	0.303000	0.596120	519	0.321773	0.646893	481	0.282744	0.303000	0.298104	
1000	0.296000	0.596120	505	0.308911	0.646893	495	0.282828	0.296000	0.298104	
1000	0.301000	0.596120	515	0.314563	0.646893	485	0.286598	0.301000	0.298104	
1000	0.301000	0.596120	496	0.324597	0.646893	504	0.277778	0.301000	0.298105	
1000	0.290000	0.596120	494	0.311741	0.646893	506	0.268775	0.290000	0.298103	
1000	0.309000	0.596120	496	0.296371	0.646893	504	0.321429	0.309000	0.298106	
1000	0.296000	0.596120	512	0.298828	0.646893	488	0.293033	0.296000	0.298105	
1000	0.306000	0.596120	505	0.295050	0.646893	495	0.317172	0.306000	0.298107	
1000	0.309000	0.596120	495	0.319192	0.646893	505	0.299010	0.309000	0.298109	
1000	0.281000	0.596120	501	0.259481	0.646893	499	0.302605	0.281000	0.298106	
1000	0.298000	0.596120	477	0.295597	0.646893	523	0.300191	0.298000	0.298106	
1000	0.299000	0.596120	488	0.325820	0.646893	512	0.273438	0.299000	0.298106	
1000	0.337000	0.596120	505	0.346535	0.646893	495	0.327273	0.337000	0.298115	
1000	0.302000	0.596120	521	0.318618	0.646893	479	0.283925	0.302000	0.298115	
1000	0.309000	0.596120	488	0.344262	0.646893	512	0.275391	0.309000	0.298118	
1000	0.308000	0.596120	495	0.301010	0.646893	505	0.314851	0.308000	0.298120	
1000	0.318000	0.596120	486	0.290123	0.646893	514	0.344358	0.318000	0.298125	
1000	0.291000	0.596120	485	0.317526	0.646893	515	0.266019	0.291000	0.298123	
1000	0.296000	0.596120	516	0.290698	0.646893	484	0.301653	0.296000	0.298123	
1000	0.308000	0.596120	489	0.298569	0.646893	511	0.317025	0.308000	0.298125	
1000	0.334000	0.596120	479	0.346555	0.646893	521	0.322457	0.334000	0.298133	
1000	0.308000	0.596120	481	0.309771	0.646893	519	0.306358	0.308000	0.298135	
1000	0.282000	0.596120	497	0.263581	0.646893	503	0.300199	0.282000	0.298131	
1000	0.302000	0.596120	493	0.300203	0.646893	507	0.303748	0.302000	0.298132	
1000	0.299000	0.596120	497	0.307847	0.646893	503	0.290258	0.299000	0.298132	
1000	0.312000	0.596120	500	0.316000	0.646893	500	0.308000	0.312000	0.298136	
1000	0.290000	0.596120	512	0.277344	0.646893	488	0.303279	0.290000	0.298134	
1000	0.312000	0.596120	486	0.318930	0.646893	514	0.305447	0.312000	0.298137	
1000	0.300000	0.596120	499	0.330661	0.646893	501	0.269461	0.300000	0.298137	
1000	0.321000	0.596120	499	0.354709	0.646893	501	0.287425	0.321000	0.298142	
1000	0.289000	0.596120	516	0.284884	0.646893	484	0.293388	0.289000	0.298140	
1000	0.290000	0.596120	481	0.297297	0.646893	519	0.283237	0.290000	0.298139	
1000	0.290000	0.596120	510	0.274510	0.646893	490	0.306122	0.290000	0.298137	
1000	0.314000	0.596120	480	0.312500	0.646893	520	0.315385	0.314000	0.298140	
1000	0.305000	0.596120	506	0.316206	0.646893	494	0.293522	0.305000	0.298142	
1000	0.311000	0.596120	513	0.339181	0.646893	487	0.281314	0.311000	0.298145	
1000	0.302000	0.596120	541	0.325323	0.646893	459	0.274510	0.302000	0.298146	
1000	0.279000	0.596120	504	0.305556	0.646893	496	0.252016	0.279000	0.298141	
1000	0.294000	0.596120	511	0.313112	0.646893	489	0.274029	0.294000	0.298140	
1000	0.308000	0.596120	513	0.309942	0.646893	487	0.305955	0.308000	0.298143	
1000	0.303000	0.596120	499	0.304609	0.646893	501	0.301397	0.303000	0.298144	
1000	0.269000	0.596120	487	0.291581	0.646893	513	0.247563	0.269000	0.298137	
1000	0.294000	0.596120	473	0.289641	0.646893	527	0.297913	0.294000	0.298136	
1000	0.310000	0.596120	533	0.322702	0.646893	467	0.295503	0.310000	0.298139	
1000	0.305000	0.596120	496	0.296371	0.646893	504	0.313492	0.305000	0.298140	
1000	0.299000	0.596120	505	0.300990	0.646893	495	0.296970	0.299000	0.298141	
1000	0.348000	0.596120	492	0.386179	0.646893	508	0.311024	0.348000	0.298152	
1000	0.306000	0.596120	537	0.325885	0.646893	463	0.282937	0.306000	0.298153	
1000	0.311000	0.596120	520	0.326923	0.646893	480	0.293750	0.311000	0.298156	
1000	0.294000	0.596120	491	0.287169	0.646893	509	0.300589	0.294000	0.298155	
1000	0.313000	0.596120	505	0.316832	0.646893	495	0.309091	0.313000	0.298159	
1000	0.280000	0.596120	524	0.303435	0.646893	476	0.254202	0.280000	0.298155	
1000	0.279000	0.596120	481	0.295218	0.646893	519	0.263969	0.279000	0.298150	
1000	0.297000	0.596120	508	0.316929	0.646893	492	0.276423	0.297000	0.298150	
1000	0.299000	0.596120	498	0.301205	0.646893	502	0.296813	0.299000	0.298150	
1000	0.305000	0.596120	535	0.332710	0.646893	465	0.273118	0.305000	0.298152	
1000	0.308000	0.596120	486	0.320988	0.646893	514	0.295720	0.308000	0.298154	
1000	0.293000	0.596120	492	0.304878	0.646893	508	0.281496	0.293000	0.298153	
1000	0.285000	0.596120	491	0.293279	0.646893	509	0.277014	0.285000	0.298150	
1000	0.328000	0.596120	504	0.303571	0.646893	496	0.352823	0.328000	0.298157	
1000	0.297000	0.596120	488	0.315574	0.646893	512	0.279297	0.297000	0.298156	
1000	0.291000	0.596120	513	0.298246	0.646893	487	0.283368	0.291000	0.298155	
1000	0.284000	0.596120	525	0.291429	0.646893	475	0.275789	0.284000	0.298152	
1000	0.300000	0.596120	492	0.310976	0.646893	508	0.289370	0.300000	0.298152	
1000	0.281000	0.596120	527	0.288425	0.646893	473	0.272727	0.281000	0.298148	
1000	0.318000	0.596120	529	0.325142	0.646893	471	0.309979	0.318000	0.298153	
1000	0.296000	0.596120	505	0.302970	0.646893	495	0.288889	0.296000	0.298152	
1000	0.306000	0.596120	485	0.323711	0.646893	515	0.289320	0.306000	0.298154	
1000	0.290000	0.596120	503	0.314115	0.646893	497	0.265594	0.290000	0.298152	
1000	0.290000	0.596120	483	0.306418	0.646893	517	0.274662	0.290000	0.298150	
1000	0.322000	0.596120	497	0.327968	0.646893	503	0.316103	0.322000	0.298156	
1000	0.280000	0.596120	501	0.287425	0.646893	499	0.272545	0.280000	0.298152	
1000	0.298000	0.596120	499	0.292585	0.646893	501	0.303393	0.298000	0.298151	
1000	0.271000	0.596120	511	0.285714	0.646893	489	0.255624	0.271000	0.298145	
1000	0.277000	0.596120	478	0.265690	0.646893	522	0.287356	0.277000	0.298141	
1000	0.326000	0.596120	516	0.306202	0.646893	484	0.347107	0.326000	0.298147	
1000	0.304000	0.596120	531	0.293785	0.646893	469	0.315565	0.304000	0.298148	
1000	0.287000	0.596120	487	0.299795	0.646893	513	0.274854	0.287000	0.298146	
1000	0.305000	0.596120	482	0.319502	0.646893	518	0.291506	0.305000	0.298147	
1000	0.283000	0.596120	508	0.287402	0.646893	492	0.278455	0.283000	0.298144	
1000	0.299000	0.596120	488	0.282787	0.646893	512	0.314453	0.299000	0.298144	
1000	0.281000	0.596120	517	0.286267	0.646893	483	0.275362	0.281000	0.298140	
1000	0.308000	0.596120	490	0.326531	0.646893	510	0.290196	0.308000	0.298143	
1000	0.316000	0.596120	523	0.317400	0.646893	477	0.314465	0.316000	0.298146	
1000	0.309000	0.596120	503	0.337972	0.646893	497	0.279678	0.309000	0.298149	
1000	0.291000	0.596120	509	0.280943	0.646893	491	0.301426	0.291000	0.298147	
1000	0.273000	0.596120	499	0.306613	0.646893	501	0.239521	0.273000	0.298142	
1000	0.315000	0.596120	497	0.323944	0.646893	503	0.306163	0.315000	0.298145	
1000	0.260000	0.596120	488	0.293033	0.646893	512	0.228516	0.260000	0.298137	
1000	0.309000	0.596120	487	0.330595	0.646893	513	0.288499	0.309000	0.298139	
1000	0.285000	0.596120	490	0.285714	0.646893	510	0.284314	0.285000	0.298136	
1000	0.327000	0.596120	492	0.321138	0.646893	508	0.332677	0.327000	0.298143	
1000	0.285000	0.596120	536	0.304104	0.646893	464	0.262931	0.285000	0.298140	
1000	0.296000	0.596120	496	0.298387	0.646893	504	0.293651	0.296000	0.298140	
1000	0.298000	0.596120	481	0.332640	0.646893	519	0.265896	0.298000	0.298139	
1000	0.308000	0.596120	510	0.325490	0.646893	490	0.289796	0.308000	0.298142	
1000	0.288000	0.596120	478	0.299163	0.646893	522	0.277778	0.288000	0.298139	
1000	0.284000	0.596120	500	0.300000	0.646893	500	0.268000	0.284000	0.298136	
1000	0.302000	0.596120	489	0.327198	0.646893	511	0.277886	0.302000	0.298137	
1000	0.296000	0.596120	490	0.306122	0.646893	510	0.286275	0.296000	0.298137	
1000	0.293000	0.596120	499	0.314629	0.646893	501	0.271457	0.293000	0.298136	
1000	0.290000	0.596120	492	0.310976	0.646893	508	0.269685	0.290000	0.298134	
1000	0.295000	0.596120	507	0.291913	0.646893	493	0.298174	0.295000	0.298133	
1000	0.306000	0.596120	466	0.291845	0.646893	534	0.318352	0.306000	0.298135	
1000	0.312000	0.596120	485	0.313402	0.646893	515	0.310680	0.312000	0.298138	
1000	0.307000	0.596120	498	0.337349	0.646893	502	0.276892	0.307000	0.298140	
1000	0.288000	0.596120	522	0.275862	0.646893	478	0.301255	0.288000	0.298138	
1000	0.311000	0.596120	530	0.313208	0.646893	470	0.308511	0.311000	0.298140	
1000	0.299000	0.596120	500	0.320000	0.646893	500	0.278000	0.299000	0.298141	
1000	0.280000	0.596120	486	0.310700	0.646893	514	0.250973	0.280000	0.298137	
1000	0.316000	0.596120	527	0.313093	0.646893	473	0.319239	0.316000	0.298141	
1000	0.303000	0.596120	497	0.321932	0.646893	503	0.284294	0.303000	0.298142	
1000	0.318000	0.596120	516	0.331395	0.646893	484	0.303719	0.318000	0.298146	
1000	0.302000	0.596120	487	0.314168	0.646893	513	0.290448	0.302000	0.298147	
1000	0.298000	0.596120	508	0.314961	0.646893	492	0.280488	0.298000	0.298147	
1000	0.326000	0.596120	496	0.332661	0.646893	504	0.319444	0.326000	0.298153	
1000	0.310000	0.596120	510	0.294118	0.646893	490	0.326531	0.310000	0.298156	
1000	0.317000	0.596120	500	0.308000	0.646893	500	0.326000	0.317000	0.298160	
1000	0.310000	0.596120	494	0.309717	0.646893	506	0.310277	0.310000	0.298162	
1000	0.333000	0.596120	513	0.350877	0.646893	487	0.314168	0.333000	0.298170	
1000	0.325000	0.596120	486	0.314815	0.646893	514	0.334630	0.325000	0.298176	
1000	0.298000	0.596120	490	0.312245	0.646893	510	0.284314	0.298000	0.298176	
1000	0.288000	0.596120	479	0.317328	0.646893	521	0.261036	0.288000	0.298174	
1000	0.318000	0.596120	502	0.314741	0.646893	498	0.321285	0.318000	0.298178	
1000	0.294000	0.596120	474	0.295359	0.646893	526	0.292776	0.294000	0.298177	
1000	0.285000	0.596120	501	0.323353	0.646893	499	0.246493	0.285000	0.298174	
1000	0.310000	0.596120	474	0.324895	0.646893	526	0.296578	0.310000	0.298177	
1000	0.344000	0.596120	504	0.339286	0.646893	496	0.348790	0.344000	0.298187	
1000	0.299000	0.596120	498	0.327309	0.646893	502	0.270916	0.299000	0.298187	
1000	0.303000	0.596120	490	0.344898	0.646893	510	0.262745	0.303000	0.298188	
1000	0.302000	0.596120	506	0.322134	0.646893	494	0.281377	0.302000	0.298189	
1000	0.328000	0.596120	483	0.327122	0.646893	517	0.328820	0.328000	0.298195	
1000	0.298000	0.596120	492	0.310976	0.646893	508	0.285433	0.298000	0.298195	
1000	0.312000	0.596120	489	0.319018	0.646893	511	0.305284	0.312000	0.298198	
1000	0.291000	0.596120	512	0.261719	0.646893	488	0.321721	0.291000	0.298197	
1000	0.292000	0.596120	517	0.303675	0.646893	483	0.279503	0.292000	0.298195	
1000	0.301000	0.596120	505	0.299010	0.646893	495	0.303030	0.301000	0.298196	
1000	0.287000	0.596120	488	0.307377	0.646893	512	0.267578	0.287000	0.298194	
1000	0.309000	0.596120	508	0.312992	0.646893	492	0.304878	0.309000	0.298196	
1000	0.306000	0.596120	470	0.312766	0.646893	530	0.300000	0.306000	0.298198	
1000	0.294000	0.596120	527	0.322581	0.646893	473	0.262156	0.294000	0.298197	
1000	0.308000	0.596120	489	0.314928	0.646893	511	0.301370	0.308000	0.298199	
1000	0.278000	0.596120	485	0.284536	0.646893	515	0.271845	0.278000	0.298194	
1000	0.308000	0.596120	486	0.325103	0.646893	514	0.291829	0.308000	0.298197	
1000	0.303000	0.596120	486	0.281893	0.646893	514	0.322957	0.303000	0.298198	
1000	0.315000	0.596120	519	0.314066	0.646893	481	0.316008	0.315000	0.298201	
1000	0.303000	0.596120	529	0.294896	0.646893	471	0.312102	0.303000	0.298202	
1000	0.311000	0.596120	512	0.308594	0.646893	488	0.313525	0.311000	0.298205	
1000	0.285000	0.596120	499	0.302605	0.646893	501	0.267465	0.285000	0.298202	
1000	0.296000	0.596120	485	0.301031	0.646893	515	0.291262	0.296000	0.298202	
1000	0.297000	0.596120	496	0.320565	0.646893	504	0.273810	0.297000	0.298202	
1000	0.287000	0.596120	499	0.302605	0.646893	501	0.271457	0.287000	0.298199	
1000	0.311000	0.596120	513	0.321637	0.646893	487	0.299795	0.311000	0.298202	
1000	0.296000	0.596120	489	0.300613	0.646893	511	0.291585	0.296000	0.298201	
1000	0.289000	0.596120	502	0.276892	0.646893	498	0.301205	0.289000	0.298199	
1000	0.306000	0.596120	484	0.328512	0.646893	516	0.284884	0.306000	0.298201	
1000	0.301000	0.596120	516	0.292636	0.646893	484	0.309917	0.301000	0.298202	
1000	0.266000	0.596120	511	0.299413	0.646893	489	0.231084	0.266000	0.298195	
1000	0.311000	0.596120	509	0.328094	0.646893	491	0.293279	0.311000	0.298197	
1000	0.314000	0.596120	510	0.343137	0.646893	490	0.283673	0.314000	0.298201	
1000	0.298000	0.596120	446	0.311659	0.646893	554	0.287004	0.298000	0.298201	
1000	0.311000	0.596120	522	0.308429	0.646893	478	0.313808	0.311000	0.298204	
1000	0.304000	0.596120	468	0.314103	0.646893	532	0.295113	0.304000	0.298205	
1000	0.291000	0.596120	501	0.297405	0.646893	499	0.284569	0.291000	0.298203	
1000	0.294000	0.596120	493	0.269777	0.646893	507	0.317554	0.294000	0.298202	
1000	0.308000	0.596120	493	0.312373	0.646893	507	0.303748	0.308000	0.298205	
1000	0.318000	0.596120	506	0.324111	0.646893	494	0.311741	0.318000	0.298209	
1000	0.309000	0.596120	487	0.320329	0.646893	513	0.298246	0.309000	0.298211	
1000	0.302000	0.596120	482	0.307054	0.646893	518	0.297297	0.302000	0.298212	
1000	0.321000	0.596120	494	0.299595	0.646893	506	0.341897	0.321000	0.298217	
1000	0.294000	0.596120	483	0.283644	0.646893	517	0.303675	0.294000	0.298216	
1000	0.303000	0.596120	525	0.308571	0.646893	475	0.296842	0.303000	0.298217	
1000	0.299000	0.596120	503	0.286282	0.646893	497	0.311871	0.299000	0.298217	
1000	0.283000	0.596120	496	0.296371	0.646893	504	0.269841	0.283000	0.298214	
1000	0.303000	0.596120	505	0.314851	0.646893	495	0.290909	0.303000	0.298215	
1000	0.308000	0.596120	515	0.300971	0.646893	485	0.315464	0.308000	0.298217	
1000	0.295000	0.596120	486	0.281893	0.646893	514	0.307393	0.295000	0.298216	
1000	0.269000	0.596120	513	0.290448	0.646893	487	0.246407	0.269000	0.298210	
1000	0.277000	0.596120	497	0.299799	0.646893	503	0.254473	0.277000	0.298206	
1000	0.297000	0.596120	512	0.306641	0.646893	488	0.286885	0.297000	0.298205	
1000	0.269000	0.596120	476	0.285714	0.646893	524	0.253817	0.269000	0.298199	
1000	0.289000	0.596120	477	0.331237	0.646893	523	0.250478	0.289000	0.298197	
1000	0.326000	0.596120	489	0.341513	0.646893	511	0.311155	0.326000	0.298203	
1000	0.306000	0.596120	493	0.332657	0.646893	507	0.280079	0.306000	0.298205	
1000	0.281000	0.596120	522	0.281609	0.646893	478	0.280335	0.281000	0.298201	
1000	0.311000	0.596120	515	0.328155	0.646893	485	0.292784	0.311000	0.298204	
1000	0.324000	0.596120	483	0.329193	0.646893	517	0.319149	0.324000	0.298209	
1000	0.328000	0.596120	499	0.314629	0.646893	501	0.341317	0.328000	0.298216	
1000	0.311000	0.596120	514	0.315175	0.646893	486	0.306584	0.311000	0.298219	
1000	0.289000	0.596120	510	0.292157	0.646893	490	0.285714	0.289000	0.298217	
1000	0.299000	0.596120	503	0.304175	0.646893	497	0.293763	0.299000	0.298217	
1000	0.313000	0.596120	506	0.320158	0.646893	494	0.305668	0.313000	0.298220	
1000	0.276000	0.596120	502	0.264940	0.646893	498	0.287149	0.276000	0.298215	
1000	0.322000	0.596120	520	0.296154	0.646893	480	0.350000	0.322000	0.298220	
1000	0.267000	0.596120	513	0.251462	0.646893	487	0.283368	0.267000	0.298213	
1000	0.301000	0.596120	511	0.311155	0.646893	489	0.290389	0.301000	0.298214	
1000	0.306000	0.596120	512	0.339844	0.646893	488	0.270492	0.306000	0.298216	
1000	0.309000	0.596120	536	0.350746	0.646893	464	0.260776	0.309000	0.298218	
1000	0.272000	0.596120	498	0.321285	0.646893	502	0.223108	0.272000	0.298212	
1000	0.310000	0.596120	481	0.311850	0.646893	519	0.308285	0.310000	0.298215	
1000	0.331000	0.596120	505	0.354455	0.646893	495	0.307071	0.331000	0.298222	
1000	0.290000	0.596120	492	0.315041	0.646893	508	0.265748	0.290000	0.298220	
1000	0.265000	0.596120	494	0.271255	0.646893	506	0.258893	0.265000	0.298213	
1000	0.294000	0.596120	513	0.325536	0.646893	487	0.260780	0.294000	0.298212	
1000	0.284000	0.596120	500	0.278000	0.646893	500	0.290000	0.284000	0.298209	
1000	0.312000	0.596120	506	0.347826	0.646893	494	0.275304	0.312000	0.298212	
1000	0.305000	0.596120	494	0.305668	0.646893	506	0.304348	0.305000	0.298214	
1000	0.326000	0.596120	505	0.352475	0.646893	495	0.298990	0.326000	0.298220	
1000	0.332000	0.596120	511	0.344423	0.646893	489	0.319018	0.332000	0.298227	
1000	0.288000	0.596120	478	0.292887	0.646893	522	0.283525	0.288000	0.298225	
1000	0.305000	0.596120	487	0.297741	0.646893	513	0.311891	0.305000	0.298226	
1000	0.277000	0.596120	526	0.323194	0.646893	474	0.225738	0.277000	0.298222	
1000	0.302000	0.596120	510	0.280392	0.646893	490	0.324490	0.302000	0.298222	
1000	0.314000	0.596120	478	0.341004	0.646893	522	0.289272	0.314000	0.298226	
1000	0.304000	0.596120	505	0.322772	0.646893	495	0.284848	0.304000	0.298227	
1000	0.278000	0.596120	494	0.287449	0.646893	506	0.268775	0.278000	0.298223	
1000	0.301000	0.596120	505	0.304950	0.646893	495	0.296970	0.301000	0.298223	
1000	0.293000	0.596120	511	0.293542	0.646893	489	0.292434	0.293000	0.298222	
1000	0.306000	0.596120	498	0.317269	0.646893	502	0.294821	0.306000	0.298224	
1000	0.313000	0.596120	507	0.309665	0.646893	493	0.316430	0.313000	0.298227	
1000	0.286000	0.596120	515	0.312621	0.646893	485	0.257732	0.286000	0.298224	
1000	0.261000	0.596120	481	0.278586	0.646893	519	0.244701	0.261000	0.298216	
1000	0.296000	0.596120	501	0.299401	0.646893	499	0.292585	0.296000	0.298216	
1000	0.300000	0.596120	504	0.273810	0.646893	496	0.326613	0.300000	0.298216	
1000	0.311000	0.596120	518	0.295367	0.646893	482	0.327801	0.311000	0.298219	
1000	0.296000	0.596120	492	0.323171	0.646893	508	0.269685	0.296000	0.298219	
1000	0.292000	0.596120	476	0.296218	0.646893	524	0.288168	0.292000	0.298217	
1000	0.331000	0.596120	476	0.338235	0.646893	524	0.324427	0.331000	0.298224	
1000	0.332000	0.596120	507	0.309665	0.646893	493	0.354970	0.332000	0.298231	
1000	0.300000	0.596120	500	0.334000	0.646893	500	0.266000	0.300000	0.298232	
1000	0.283000	0.596120	522	0.283525	0.646893	478	0.282427	0.283000	0.298229	
1000	0.310000	0.596120	504	0.299603	0.646893	496	0.320565	0.310000	0.298231	
1000	0.281000	0.596120	500	0.284000	0.646893	500	0.278000	0.281000	0.298227	
1000	0.298000	0.596120	495	0.331313	0.646893	505	0.265347	0.298000	0.298227	
1000	0.324000	0.596120	497	0.352113	0.646893	503	0.296223	0.324000	0.298233	
1000	0.289000	0.596120	487	0.303901	0.646893	513	0.274854	0.289000	0.298231	
1000	0.292000	0.596120	492	0.290650	0.646893	508	0.293307	0.292000	0.298230	
1000	0.307000	0.596120	523	0.298279	0.646893	477	0.316562	0.307000	0.298231	
1000	0.290000	0.596120	509	0.306483	0.646893	491	0.272912	0.290000	0.298230	
1000	0.304000	0.596120	467	0.316916	0.646893	533	0.292683	0.304000	0.298231	
1000	0.289000	0.596120	516	0.331395	0.646893	484	0.243802	0.289000	0.298229	
1000	0.280000	0.596120	506	0.276680	0.646893	494	0.283401	0.280000	0.298225	
1000	0.282000	0.596120	523	0.296367	0.646893	477	0.266247	0.282000	0.298222	
1000	0.286000	0.596120	498	0.285141	0.646893	502	0.286853	0.286000	0.298219	
1000	0.287000	0.596120	514	0.268482	0.646893	486	0.306584	0.287000	0.298217	
1000	0.281000	0.596120	485	0.276289	0.646893	515	0.285437	0.281000	0.298213	
1000	0.313000	0.596120	511	0.338552	0.646893	489	0.286299	0.313000	0.298216	
1000	0.304000	0.596120	505	0.320792	0.646893	495	0.286869	0.304000	0.298217	
1000	0.296000	0.596120	511	0.297456	0.646893	489	0.294479	0.296000	0.298217	
1000	0.321000	0.596120	486	0.333333	0.646893	514	0.309339	0.321000	0.298222	
1000	0.283000	0.596120	506	0.290514	0.646893	494	0.275304	0.283000	0.298218	
1000	0.306000	0.596120	504	0.267857	0.646893	496	0.344758	0.306000	0.298220	
1000	0.286000	0.596120	513	0.294347	0.646893	487	0.277207	0.286000	0.298217	
1000	0.351000	0.596120	490	0.389796	0.646893	510	0.313725	0.351000	0.298229	
1000	0.305000	0.596120	483	0.318841	0.646893	517	0.292070	0.305000	0.298230	
1000	0.292000	0.596120	493	0.298174	0.646893	507	0.285996	0.292000	0.298229	
1000	0.281000	0.596120	462	0.300866	0.646893	538	0.263941	0.281000	0.298225	
1000	0.290000	0.596120	522	0.327586	0.646893	478	0.248954	0.290000	0.298223	
1000	0.318000	0.596120	523	0.325048	0.646893	477	0.310273	0.318000	0.298228	
1000	0.304000	0.596120	503	0.300199	0.646893	497	0.307847	0.304000	0.298229	
1000	0.262000	0.596120	490	0.271429	0.646893	510	0.252941	0.262000	0.298221	
1000	0.300000	0.596120	488	0.319672	0.646893	512	0.281250	0.300000	0.298222	
1000	0.299000	0.596120	514	0.315175	0.646893	486	0.281893	0.299000	0.298222	
1000	0.314000	0.596120	485	0.344330	0.646893	515	0.285437	0.314000	0.298225	
1000	0.310000	0.596120	467	0.312634	0.646893	533	0.307692	0.310000	0.298228	
1000	0.294000	0.596120	517	0.286267	0.646893	483	0.302277	0.294000	0.298227	
1000	0.316000	0.596120	493	0.290061	0.646893	507	0.341223	0.316000	0.298230	
1000	0.320000	0.596120	497	0.329980	0.646893	503	0.310139	0.320000	0.298235	
