Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.272000	1.047278	495	0.258586	0.939559	505	0.285149	0.272000	0.279608	
1000	0.264000	1.047278	485	0.265979	0.939559	515	0.262136	0.264000	0.279604	
1000	0.280000	1.047278	520	0.276923	0.939559	480	0.283333	0.280000	0.279605	
1000	0.289000	1.047278	509	0.312377	0.939559	491	0.264766	0.289000	0.279607	
1000	0.290000	1.047278	521	0.285988	0.939559	479	0.294363	0.290000	0.279609	
1000	0.277000	1.047278	494	0.281377	0.939559	506	0.272727	0.277000	0.279608	
1000	0.268000	1.047278	514	0.262646	0.939559	486	0.273663	0.268000	0.279606	
1000	0.265000	1.047278	485	0.230928	0.939559	515	0.297087	0.265000	0.279603	
1000	0.271000	1.047278	525	0.249524	0.939559	475	0.294737	0.271000	0.279601	
1000	0.288000	1.047278	495	0.301010	0.939559	505	0.275248	0.288000	0.279603	
1000	0.312000	1.047278	524	0.305344	0.939559	476	0.319328	0.312000	0.279610	
1000	0.292000	1.047278	514	0.311284	0.939559	486	0.271605	0.292000	0.279612	
1000	0.286000	1.047278	488	0.329918	0.939559	512	0.244141	0.286000	0.279614	
1000	0.282000	1.047278	486	0.261317	0.939559	514	0.301556	0.282000	0.279614	
1000	0.266000	1.047278	502	0.264940	0.939559	498	0.267068	0.266000	0.279611	
1000	0.289000	1.047278	513	0.294347	0.939559	487	0.283368	0.289000	0.279613	
1000	0.305000	1.047278	476	0.275210	0.939559	524	0.332061	0.305000	0.279619	
1000	0.276000	1.047278	511	0.277886	0.939559	489	0.274029	0.276000	0.279618	
1000	0.277000	1.047278	490	0.261224	0.939559	510	0.292157	0.277000	0.279617	
1000	0.297000	1.047278	489	0.284254	0.939559	511	0.309198	0.297000	0.279621	
1000	0.258000	1.047278	507	0.244576	0.939559	493	0.271805	0.258000	0.279616	
1000	0.279000	1.047278	506	0.284585	0.939559	494	0.273279	0.279000	0.279616	
1000	0.278000	1.047278	486	0.269547	0.939559	514	0.285992	0.278000	0.279616	
1000	0.264000	1.047278	523	0.252390	0.939559	477	0.276730	0.264000	0.279613	
1000	0.275000	1.047278	489	0.288344	0.939559	511	0.262231	0.275000	0.279612	
1000	0.282000	1.047278	521	0.301344	0.939559	479	0.260960	0.282000	0.279612	
1000	0.285000	1.047278	486	0.281893	0.939559	514	0.287938	0.285000	0.279613	
1000	0.277000	1.047278	490	0.328571	0.939559	510	0.227451	0.277000	0.279613	
1000	0.280000	1.047278	488	0.258197	0.939559	512	0.300781	0.280000	0.279613	
1000	0.274000	1.047278	518	0.276062	0.939559	482	0.271784	0.274000	0.279612	
1000	0.300000	1.047278	499	0.274549	0.939559	501	0.325349	0.300000	0.279616	
1000	0.262000	1.047278	494	0.279352	0.939559	506	0.245059	0.262000	0.279612	
1000	0.271000	1.047278	511	0.254403	0.939559	489	0.288344	0.271000	0.279610	
1000	0.280000	1.047278	498	0.291165	0.939559	502	0.268924	0.280000	0.279610	
1000	0.266000	1.047278	517	0.255319	0.939559	483	0.277433	0.266000	0.279607	
1000	0.275000	1.047278	488	0.256148	0.939559	512	0.292969	0.275000	0.279606	
1000	0.274000	1.047278	488	0.266393	0.939559	512	0.281250	0.274000	0.279605	
1000	0.276000	1.047278	508	0.253937	0.939559	492	0.298780	0.276000	0.279605	
1000	0.272000	1.047278	500	0.294000	0.939559	500	0.250000	0.272000	0.279603	
1000	0.302000	1.047278	483	0.314700	0.939559	517	0.290135	0.302000	0.279608	
1000	0.279000	1.047278	509	0.298625	0.939559	491	0.258656	0.279000	0.279608	
1000	0.266000	1.047278	508	0.259843	0.939559	492	0.272358	0.266000	0.279605	
1000	0.288000	1.047278	487	0.289528	0.939559	513	0.286550	0.288000	0.279606	
1000	0.300000	1.047278	493	0.312373	0.939559	507	0.287968	0.300000	0.279611	
1000	0.286000	1.047278	488	0.290984	0.939559	512	0.281250	0.286000	0.279612	
1000	0.292000	1.047278	460	0.276087	0.939559	540	0.305556	0.292000	0.279615	
1000	0.273000	1.047278	479	0.281837	0.939559	521	0.264875	0.273000	0.279613	
1000	0.295000	1.047278	504	0.275794	0.939559	496	0.314516	0.295000	0.279617	
1000	0.309000	1.047278	490	0.306122	0.939559	510	0.311765	0.309000	0.279623	
1000	0.288000	1.047278	498	0.275100	0.939559	502	0.300797	0.288000	0.279625	
1000	0.245000	1.047278	474	0.242616	0.939559	526	0.247148	0.245000	0.279617	
1000	0.285000	1.047278	488	0.282787	0.939559	512	0.287109	0.285000	0.279619	
1000	0.271000	1.047278	501	0.275449	0.939559	499	0.266533	0.271000	0.279617	
1000	0.295000	1.047278	485	0.288660	0.939559	515	0.300971	0.295000	0.279620	
1000	0.274000	1.047278	487	0.252567	0.939559	513	0.294347	0.274000	0.279619	
1000	0.327000	1.047278	508	0.326772	0.939559	492	0.327236	0.327000	0.279629	
1000	0.310000	1.047278	509	0.290766	0.939559	491	0.329939	0.310000	0.279636	
1000	0.300000	1.047278	514	0.315175	0.939559	486	0.283951	0.300000	0.279640	
1000	0.295000	1.047278	501	0.317365	0.939559	499	0.272545	0.295000	0.279643	
1000	0.246000	1.047278	495	0.270707	0.939559	505	0.221782	0.246000	0.279636	
1000	0.286000	1.047278	499	0.284569	0.939559	501	0.287425	0.286000	0.279637	
1000	0.303000	1.047278	506	0.284585	0.939559	494	0.321862	0.303000	0.279642	
1000	0.275000	1.047278	482	0.246888	0.939559	518	0.301158	0.275000	0.279641	
1000	0.291000	1.047278	513	0.304094	0.939559	487	0.277207	0.291000	0.279644	
1000	0.269000	1.047278	516	0.255814	0.939559	484	0.283058	0.269000	0.279642	
1000	0.263000	1.047278	503	0.240557	0.939559	497	0.285714	0.263000	0.279638	
1000	0.253000	1.047278	517	0.278530	0.939559	483	0.225673	0.253000	0.279632	
1000	0.274000	1.047278	489	0.261759	0.939559	511	0.285714	0.274000	0.279631	
1000	0.274000	1.047278	504	0.293651	0.939559	496	0.254032	0.274000	0.279630	
1000	0.295000	1.047278	494	0.293522	0.939559	506	0.296443	0.295000	0.279633	
1000	0.286000	1.047278	485	0.257732	0.939559	515	0.312621	0.286000	0.279634	
1000	0.262000	1.047278	494	0.248988	0.939559	506	0.274704	0.262000	0.279631	
1000	0.257000	1.047278	474	0.234177	0.939559	526	0.277567	0.257000	0.279626	
1000	0.294000	1.047278	493	0.267748	0.939559	507	0.319527	0.294000	0.279629	
1000	0.285000	1.047278	488	0.299180	0.939559	512	0.271484	0.285000	0.279630	
1000	0.276000	1.047278	478	0.274059	0.939559	522	0.277778	0.276000	0.279629	
1000	0.306000	1.047278	512	0.308594	0.939559	488	0.303279	0.306000	0.279635	
1000	0.293000	1.047278	507	0.297830	0.939559	493	0.288032	0.293000	0.279638	
1000	0.297000	1.047278	502	0.270916	0.939559	498	0.323293	0.297000	0.279642	
1000	0.288000	1.047278	481	0.295218	0.939559	519	0.281310	0.288000	0.279643	
1000	0.278000	1.047278	490	0.279592	0.939559	510	0.276471	0.278000	0.279643	
1000	0.301000	1.047278	496	0.290323	0.939559	504	0.311508	0.301000	0.279648	
1000	0.273000	1.047278	511	0.277886	0.939559	489	0.267894	0.273000	0.279646	
1000	0.268000	1.047278	501	0.285429	0.939559	499	0.250501	0.268000	0.279644	
1000	0.278000	1.047278	517	0.276596	0.939559	483	0.279503	0.278000	0.279643	
1000	0.301000	1.047278	514	0.278210	0.939559	486	0.325103	0.301000	0.279648	
1000	0.267000	1.047278	505	0.295050	0.939559	495	0.238384	0.267000	0.279645	
1000	0.283000	1.047278	500	0.314000	0.939559	500	0.252000	0.283000	0.279646	
1000	0.298000	1.047278	486	0.312757	0.939559	514	0.284047	0.298000	0.279650	
1000	0.318000	1.047278	489	0.292434	0.939559	511	0.342466	0.318000	0.279658	
1000	0.322000	1.047278	507	0.299803	0.939559	493	0.344828	0.322000	0.279667	
1000	0.274000	1.047278	491	0.285132	0.939559	509	0.263261	0.274000	0.279666	
1000	0.280000	1.047278	503	0.280318	0.939559	497	0.279678	0.280000	0.279666	
1000	0.273000	1.047278	508	0.287402	0.939559	492	0.258130	0.273000	0.279664	
1000	0.282000	1.047278	501	0.259481	0.939559	499	0.304609	0.282000	0.279665	
1000	0.299000	1.047278	508	0.322835	0.939559	492	0.274390	0.299000	0.279669	
1000	0.284000	1.047278	502	0.270916	0.939559	498	0.297189	0.284000	0.279670	
1000	0.268000	1.047278	504	0.287698	0.939559	496	0.247984	0.268000	0.279667	
1000	0.267000	1.047278	504	0.291667	0.939559	496	0.241935	0.267000	0.279665	
1000	0.292000	1.047278	506	0.294466	0.939559	494	0.289474	0.292000	0.279667	
1000	0.293000	1.047278	506	0.322134	0.939559	494	0.263158	0.293000	0.279670	
1000	0.308000	1.047278	491	0.321792	0.939559	509	0.294695	0.308000	0.279676	
1000	0.289000	1.047278	490	0.275510	0.939559	510	0.301961	0.289000	0.279678	
1000	0.284000	1.047278	480	0.289583	0.939559	520	0.278846	0.284000	0.279679	
1000	0.293000	1.047278	498	0.285141	0.939559	502	0.300797	0.293000	0.279682	
1000	0.285000	1.047278	498	0.289157	0.939559	502	0.280876	0.285000	0.279683	
1000	0.303000	1.047278	496	0.322581	0.939559	504	0.283730	0.303000	0.279688	
1000	0.265000	1.047278	493	0.277890	0.939559	507	0.252465	0.265000	0.279685	
1000	0.302000	1.047278	501	0.303393	0.939559	499	0.300601	0.302000	0.279690	
1000	0.289000	1.047278	509	0.280943	0.939559	491	0.297352	0.289000	0.279692	
1000	0.269000	1.047278	523	0.252390	0.939559	477	0.287212	0.269000	0.279689	
1000	0.282000	1.047278	522	0.289272	0.939559	478	0.274059	0.282000	0.279690	
1000	0.283000	1.047278	512	0.287109	0.939559	488	0.278689	0.283000	0.279691	
1000	0.296000	1.047278	515	0.312621	0.939559	485	0.278351	0.296000	0.279694	
1000	0.287000	1.047278	496	0.264113	0.939559	504	0.309524	0.287000	0.279696	
1000	0.264000	1.047278	485	0.241237	0.939559	515	0.285437	0.264000	0.279692	
1000	0.267000	1.047278	509	0.251473	0.939559	491	0.283096	0.267000	0.279690	
1000	0.291000	1.047278	485	0.290722	0.939559	515	0.291262	0.291000	0.279692	
1000	0.268000	1.047278	494	0.297571	0.939559	506	0.239130	0.268000	0.279689	
1000	0.283000	1.047278	488	0.295082	0.939559	512	0.271484	0.283000	0.279690	
1000	0.277000	1.047278	502	0.268924	0.939559	498	0.285141	0.277000	0.279690	
1000	0.295000	1.047278	489	0.294479	0.939559	511	0.295499	0.295000	0.279693	
1000	0.267000	1.047278	492	0.284553	0.939559	508	0.250000	0.267000	0.279690	
1000	0.270000	1.047278	521	0.268714	0.939559	479	0.271399	0.270000	0.279688	
1000	0.300000	1.047278	506	0.282609	0.939559	494	0.317814	0.300000	0.279692	
1000	0.285000	1.047278	499	0.270541	0.939559	501	0.299401	0.285000	0.279694	
1000	0.273000	1.047278	475	0.242105	0.939559	525	0.300952	0.273000	0.279692	
1000	0.285000	1.047278	478	0.309623	0.939559	522	0.262452	0.285000	0.279693	
1000	0.275000	1.047278	496	0.243952	0.939559	504	0.305556	0.275000	0.279692	
1000	0.287000	1.047278	511	0.283757	0.939559	489	0.290389	0.287000	0.279694	
1000	0.274000	1.047278	500	0.276000	0.939559	500	0.272000	0.274000	0.279693	
1000	0.281000	1.047278	476	0.283613	0.939559	524	0.278626	0.281000	0.279693	
1000	0.270000	1.047278	526	0.264259	0.939559	474	0.276371	0.270000	0.279691	
1000	0.273000	1.047278	507	0.282051	0.939559	493	0.263692	0.273000	0.279689	
1000	0.252000	1.047278	527	0.237192	0.939559	473	0.268499	0.252000	0.279684	
1000	0.291000	1.047278	497	0.313883	0.939559	503	0.268390	0.291000	0.279686	
1000	0.280000	1.047278	516	0.288760	0.939559	484	0.270661	0.280000	0.279686	
1000	0.255000	1.047278	493	0.273834	0.939559	507	0.236686	0.255000	0.279681	
1000	0.279000	1.047278	495	0.284848	0.939559	505	0.273267	0.279000	0.279681	
1000	0.281000	1.047278	494	0.271255	0.939559	506	0.290514	0.281000	0.279681	
1000	0.284000	1.047278	477	0.253669	0.939559	523	0.311663	0.284000	0.279682	
1000	0.304000	1.047278	506	0.320158	0.939559	494	0.287449	0.304000	0.279687	
1000	0.273000	1.047278	515	0.289320	0.939559	485	0.255670	0.273000	0.279686	
1000	0.295000	1.047278	521	0.299424	0.939559	479	0.290188	0.295000	0.279689	
1000	0.286000	1.047278	482	0.313278	0.939559	518	0.260618	0.286000	0.279690	
1000	0.270000	1.047278	514	0.274319	0.939559	486	0.265432	0.270000	0.279688	
1000	0.285000	1.047278	506	0.250988	0.939559	494	0.319838	0.285000	0.279689	
1000	0.283000	1.047278	487	0.297741	0.939559	513	0.269006	0.283000	0.279690	
1000	0.282000	1.047278	507	0.256410	0.939559	493	0.308316	0.282000	0.279690	
1000	0.276000	1.047278	539	0.259740	0.939559	461	0.295011	0.276000	0.279690	
1000	0.272000	1.047278	517	0.241779	0.939559	483	0.304348	0.272000	0.279688	
1000	0.293000	1.047278	487	0.289528	0.939559	513	0.296296	0.293000	0.279691	
1000	0.268000	1.047278	488	0.270492	0.939559	512	0.265625	0.268000	0.279688	
1000	0.298000	1.047278	493	0.290061	0.939559	507	0.305720	0.298000	0.279692	
1000	0.257000	1.047278	521	0.251440	0.939559	479	0.263048	0.257000	0.279687	
1000	0.270000	1.047278	495	0.272727	0.939559	505	0.267327	0.270000	0.279685	
1000	0.281000	1.047278	481	0.270270	0.939559	519	0.290944	0.281000	0.279686	
1000	0.292000	1.047278	504	0.281746	0.939559	496	0.302419	0.292000	0.279688	
1000	0.284000	1.047278	515	0.293204	0.939559	485	0.274227	0.284000	0.279689	
1000	0.278000	1.047278	493	0.273834	0.939559	507	0.282051	0.278000	0.279689	
1000	0.282000	1.047278	514	0.284047	0.939559	486	0.279835	0.282000	0.279689	
1000	0.276000	1.047278	527	0.273245	0.939559	473	0.279070	0.276000	0.279689	
1000	0.295000	1.047278	509	0.294695	0.939559	491	0.295316	0.295000	0.279692	
1000	0.292000	1.047278	496	0.296371	0.939559	504	0.287698	0.292000	0.279694	
1000	0.279000	1.047278	499	0.276553	0.939559	501	0.281437	0.279000	0.279694	
1000	0.278000	1.047278	506	0.268775	0.939559	494	0.287449	0.278000	0.279694	
1000	0.301000	1.047278	506	0.290514	0.939559	494	0.311741	0.301000	0.279698	
1000	0.282000	1.047278	486	0.265432	0.939559	514	0.297665	0.282000	0.279699	
1000	0.294000	1.047278	507	0.280079	0.939559	493	0.308316	0.294000	0.279702	
1000	0.264000	1.047278	511	0.248532	0.939559	489	0.280164	0.264000	0.279698	
1000	0.306000	1.047278	534	0.305243	0.939559	466	0.306867	0.306000	0.279704	
1000	0.262000	1.047278	508	0.269685	0.939559	492	0.254065	0.262000	0.279700	
1000	0.281000	1.047278	506	0.260870	0.939559	494	0.301619	0.281000	0.279701	
1000	0.281000	1.047278	473	0.298097	0.939559	527	0.265655	0.281000	0.279701	
1000	0.274000	1.047278	518	0.256757	0.939559	482	0.292531	0.274000	0.279700	
1000	0.314000	1.047278	527	0.305503	0.939559	473	0.323467	0.314000	0.279707	
1000	0.282000	1.047278	500	0.274000	0.939559	500	0.290000	0.282000	0.279707	
1000	0.316000	1.047278	509	0.333988	0.939559	491	0.297352	0.316000	0.279715	
1000	0.293000	1.047278	497	0.269618	0.939559	503	0.316103	0.293000	0.279718	
1000	0.288000	1.047278	519	0.302505	0.939559	481	0.272349	0.288000	0.279719	
1000	0.265000	1.047278	471	0.250531	0.939559	529	0.277883	0.265000	0.279716	
1000	0.282000	1.047278	491	0.281059	0.939559	509	0.282908	0.282000	0.279717	
1000	0.261000	1.047278	478	0.232218	0.939559	522	0.287356	0.261000	0.279713	
1000	0.275000	1.047278	520	0.278846	0.939559	480	0.270833	0.275000	0.279712	
1000	0.279000	1.047278	506	0.264822	0.939559	494	0.293522	0.279000	0.279712	
1000	0.307000	1.047278	515	0.299029	0.939559	485	0.315464	0.307000	0.279717	
1000	0.255000	1.047278	530	0.260377	0.939559	470	0.248936	0.255000	0.279712	
1000	0.285000	1.047278	511	0.250489	0.939559	489	0.321063	0.285000	0.279713	
1000	0.250000	1.047278	504	0.246032	0.939559	496	0.254032	0.250000	0.279707	
1000	0.268000	1.047278	500	0.252000	0.939559	500	0.284000	0.268000	0.279705	
1000	0.286000	1.047278	509	0.282908	0.939559	491	0.289206	0.286000	0.279706	
1000	0.287000	1.047278	482	0.278008	0.939559	518	0.295367	0.287000	0.279708	
1000	0.285000	1.047278	496	0.268145	0.939559	504	0.301587	0.285000	0.279709	
1000	0.289000	1.047278	519	0.296724	0.939559	481	0.280665	0.289000	0.279711	
1000	0.309000	1.047278	484	0.299587	0.939559	516	0.317829	0.309000	0.279717	
1000	0.273000	1.047278	509	0.261297	0.939559	491	0.285132	0.273000	0.279715	
1000	0.300000	1.047278	487	0.314168	0.939559	513	0.286550	0.300000	0.279720	
1000	0.279000	1.047278	517	0.270793	0.939559	483	0.287785	0.279000	0.279719	
1000	0.248000	1.047278	517	0.251451	0.939559	483	0.244306	0.248000	0.279713	
1000	0.271000	1.047278	493	0.257606	0.939559	507	0.284024	0.271000	0.279711	
1000	0.267000	1.047278	506	0.260870	0.939559	494	0.273279	0.267000	0.279708	
1000	0.271000	1.047278	481	0.286902	0.939559	519	0.256262	0.271000	0.279707	
1000	0.293000	1.047278	509	0.294695	0.939559	491	0.291242	0.293000	0.279709	
1000	0.282000	1.047278	522	0.272031	0.939559	478	0.292887	0.282000	0.279710	
1000	0.302000	1.047278	496	0.306452	0.939559	504	0.297619	0.302000	0.279714	
1000	0.289000	1.047278	503	0.286282	0.939559	497	0.291751	0.289000	0.279716	
1000	0.283000	1.047278	496	0.256048	0.939559	504	0.309524	0.283000	0.279717	
1000	0.274000	1.047278	489	0.292434	0.939559	511	0.256360	0.274000	0.279716	
1000	0.275000	1.047278	492	0.256098	0.939559	508	0.293307	0.275000	0.279715	
1000	0.271000	1.047278	492	0.278455	0.939559	508	0.263780	0.271000	0.279713	
1000	0.285000	1.047278	517	0.263056	0.939559	483	0.308489	0.285000	0.279714	
1000	0.293000	1.047278	496	0.274194	0.939559	504	0.311508	0.293000	0.279717	
1000	0.295000	1.047278	486	0.308642	0.939559	514	0.282101	0.295000	0.279720	
1000	0.262000	1.047278	495	0.252525	0.939559	505	0.271287	0.262000	0.279716	
1000	0.264000	1.047278	517	0.255319	0.939559	483	0.273292	0.264000	0.279713	
1000	0.279000	1.047278	497	0.267606	0.939559	503	0.290258	0.279000	0.279713	
1000	0.271000	1.047278	504	0.267857	0.939559	496	0.274194	0.271000	0.279711	
1000	0.292000	1.047278	512	0.304688	0.939559	488	0.278689	0.292000	0.279714	
1000	0.273000	1.047278	496	0.266129	0.939559	504	0.279762	0.273000	0.279712	
1000	0.281000	1.047278	488	0.264344	0.939559	512	0.296875	0.281000	0.279713	
1000	0.280000	1.047278	503	0.288270	0.939559	497	0.271630	0.280000	0.279713	
1000	0.296000	1.047278	463	0.295896	0.939559	537	0.296089	0.296000	0.279716	
1000	0.285000	1.047278	495	0.292929	0.939559	505	0.277228	0.285000	0.279717	
1000	0.285000	1.047278	497	0.273642	0.939559	503	0.296223	0.285000	0.279718	
1000	0.252000	1.047278	473	0.232558	0.939559	527	0.269450	0.252000	0.279712	
1000	0.285000	1.047278	500	0.272000	0.939559	500	0.298000	0.285000	0.279714	
1000	0.271000	1.047278	499	0.258517	0.939559	501	0.283433	0.271000	0.279712	
1000	0.293000	1.047278	499	0.300601	0.939559	501	0.285429	0.293000	0.279715	
1000	0.270000	1.047278	511	0.270059	0.939559	489	0.269939	0.270000	0.279713	
1000	0.256000	1.047278	486	0.257202	0.939559	514	0.254864	0.256000	0.279708	
1000	0.306000	1.047278	489	0.316973	0.939559	511	0.295499	0.306000	0.279713	
1000	0.262000	1.047278	506	0.258893	0.939559	494	0.265182	0.262000	0.279709	
1000	0.277000	1.047278	486	0.259259	0.939559	514	0.293774	0.277000	0.279709	
1000	0.295000	1.047278	488	0.295082	0.939559	512	0.294922	0.295000	0.279712	
1000	0.286000	1.047278	502	0.260956	0.939559	498	0.311245	0.286000	0.279713	
1000	0.299000	1.047278	508	0.291339	0.939559	492	0.306911	0.299000	0.279717	
1000	0.272000	1.047278	512	0.287109	0.939559	488	0.256148	0.272000	0.279716	
1000	0.270000	1.047278	498	0.277108	0.939559	502	0.262948	0.270000	0.279714	
1000	0.268000	1.047278	509	0.243615	0.939559	491	0.293279	0.268000	0.279711	
1000	0.264000	1.047278	503	0.288270	0.939559	497	0.239437	0.264000	0.279708	
1000	0.284000	1.047278	529	0.268431	0.939559	471	0.301486	0.284000	0.279709	
1000	0.260000	1.047278	496	0.274194	0.939559	504	0.246032	0.260000	0.279705	
1000	0.294000	1.047278	437	0.283753	0.939559	563	0.301954	0.294000	0.279708	
1000	0.249000	1.047278	491	0.254582	0.939559	509	0.243615	0.249000	0.279701	
1000	0.252000	1.047278	477	0.257862	0.939559	523	0.246654	0.252000	0.279696	
1000	0.308000	1.047278	492	0.294715	0.939559	508	0.320866	0.308000	0.279702	
1000	0.301000	1.047278	507	0.270217	0.939559	493	0.332657	0.301000	0.279706	
1000	0.269000	1.047278	501	0.279441	0.939559	499	0.258517	0.269000	0.279704	
1000	0.281000	1.047278	513	0.272904	0.939559	487	0.289528	0.281000	0.279704	
1000	0.267000	1.047278	486	0.269547	0.939559	514	0.264591	0.267000	0.279701	
1000	0.289000	1.047278	490	0.304082	0.939559	510	0.274510	0.289000	0.279703	
1000	0.290000	1.047278	523	0.294455	0.939559	477	0.285115	0.290000	0.279705	
1000	0.267000	1.047278	515	0.277670	0.939559	485	0.255670	0.267000	0.279703	
1000	0.284000	1.047278	500	0.280000	0.939559	500	0.288000	0.284000	0.279704	
1000	0.278000	1.047278	503	0.272366	0.939559	497	0.283702	0.278000	0.279703	
1000	0.305000	1.047278	495	0.286869	0.939559	505	0.322772	0.305000	0.279709	
1000	0.291000	1.047278	502	0.306773	0.939559	498	0.275100	0.291000	0.279711	
1000	0.260000	1.047278	488	0.258197	0.939559	512	0.261719	0.260000	0.279707	
1000	0.313000	1.047278	474	0.329114	0.939559	526	0.298479	0.313000	0.279714	
1000	0.289000	1.047278	509	0.304519	0.939559	491	0.272912	0.289000	0.279716	
1000	0.273000	1.047278	500	0.280000	0.939559	500	0.266000	0.273000	0.279714	
1000	0.279000	1.047278	510	0.268627	0.939559	490	0.289796	0.279000	0.279714	
1000	0.280000	1.047278	477	0.295597	0.939559	523	0.265774	0.280000	0.279714	
1000	0.292000	1.047278	487	0.271047	0.939559	513	0.311891	0.292000	0.279717	
1000	0.294000	1.047278	493	0.294118	0.939559	507	0.293886	0.294000	0.279720	
1000	0.284000	1.047278	501	0.309381	0.939559	499	0.258517	0.284000	0.279720	
1000	0.290000	1.047278	501	0.293413	0.939559	499	0.286573	0.290000	0.279723	
1000	0.314000	1.047278	508	0.303150	0.939559	492	0.325203	0.314000	0.279730	
1000	0.305000	1.047278	506	0.270751	0.939559	494	0.340081	0.305000	0.279735	
1000	0.286000	1.047278	497	0.277666	0.939559	503	0.294235	0.286000	0.279736	
1000	0.280000	1.047278	508	0.255906	0.939559	492	0.304878	0.280000	0.279736	
1000	0.276000	1.047278	507	0.256410	0.939559	493	0.296146	0.276000	0.279735	
1000	0.288000	1.047278	479	0.273486	0.939559	521	0.301344	0.288000	0.279737	
1000	0.291000	1.047278	512	0.253906	0.939559	488	0.329918	0.291000	0.279739	
1000	0.298000	1.047278	511	0.287671	0.939559	489	0.308793	0.298000	0.279743	
1000	0.292000	1.047278	516	0.302326	0.939559	484	0.280992	0.292000	0.279746	
1000	0.294000	1.047278	507	0.313609	0.939559	493	0.273834	0.294000	0.279749	
1000	0.294000	1.047278	516	0.269380	0.939559	484	0.320248	0.294000	0.279751	
1000	0.265000	1.047278	506	0.270751	0.939559	494	0.259109	0.265000	0.279748	
1000	0.289000	1.047278	515	0.299029	0.939559	485	0.278351	0.289000	0.279750	
1000	0.270000	1.047278	507	0.272189	0.939559	493	0.267748	0.270000	0.279748	
1000	0.273000	1.047278	508	0.246063	0.939559	492	0.300813	0.273000	0.279747	
1000	0.274000	1.047278	471	0.263270	0.939559	529	0.283554	0.274000	0.279746	
1000	0.308000	1.047278	516	0.294574	0.939559	484	0.322314	0.308000	0.279752	
1000	0.286000	1.047278	503	0.300199	0.939559	497	0.271630	0.286000	0.279753	
1000	0.271000	1.047278	509	0.290766	0.939559	491	0.250509	0.271000	0.279751	
1000	0.279000	1.047278	513	0.284600	0.939559	487	0.273101	0.279000	0.279751	
1000	0.259000	1.047278	481	0.261954	0.939559	519	0.256262	0.259000	0.279747	
1000	0.277000	1.047278	483	0.287785	0.939559	517	0.266925	0.277000	0.279746	
1000	0.287000	1.047278	513	0.280702	0.939559	487	0.293634	0.287000	0.279748	
1000	0.284000	1.047278	501	0.275449	0.939559	499	0.292585	0.284000	0.279748	
1000	0.281000	1.047278	505	0.279208	0.939559	495	0.282828	0.281000	0.279749	
1000	0.316000	1.047278	512	0.300781	0.939559	488	0.331967	0.316000	0.279756	
1000	0.298000	1.047278	527	0.307400	0.939559	473	0.287526	0.298000	0.279760	
1000	0.277000	1.047278	503	0.278330	0.939559	497	0.275654	0.277000	0.279759	
1000	0.269000	1.047278	511	0.246575	0.939559	489	0.292434	0.269000	0.279757	
1000	0.278000	1.047278	481	0.255717	0.939559	519	0.298651	0.278000	0.279757	
1000	0.287000	1.047278	508	0.281496	0.939559	492	0.292683	0.287000	0.279758	
1000	0.266000	1.047278	500	0.262000	0.939559	500	0.270000	0.266000	0.279755	
1000	0.296000	1.047278	495	0.268687	0.939559	505	0.322772	0.296000	0.279759	
1000	0.293000	1.047278	528	0.287879	0.939559	472	0.298729	0.293000	0.279761	
1000	0.294000	1.047278	505	0.273267	0.939559	495	0.315152	0.294000	0.279764	
1000	0.273000	1.047278	492	0.268293	0.939559	508	0.277559	0.273000	0.279763	
1000	0.256000	1.047278	499	0.268537	0.939559	501	0.243513	0.256000	0.279758	
1000	0.297000	1.047278	504	0.299603	0.939559	496	0.294355	0.297000	0.279762	
1000	0.271000	1.047278	510	0.294118	0.939559	490	0.246939	0.271000	0.279760	
1000	0.296000	1.047278	501	0.337325	0.939559	499	0.254509	0.296000	0.279763	
1000	0.283000	1.047278	497	0.271630	0.939559	503	0.294235	0.283000	0.279764	
1000	0.288000	1.047278	505	0.277228	0.939559	495	0.298990	0.288000	0.279765	
1000	0.283000	1.047278	508	0.287402	0.939559	492	0.278455	0.283000	0.279766	
1000	0.263000	1.047278	493	0.277890	0.939559	507	0.248521	0.263000	0.279763	
1000	0.292000	1.047278	493	0.304260	0.939559	507	0.280079	0.292000	0.279765	
1000	0.292000	1.047278	489	0.271984	0.939559	511	0.311155	0.292000	0.279768	
1000	0.261000	1.047278	536	0.240672	0.939559	464	0.284483	0.261000	0.279764	
1000	0.309000	1.047278	521	0.282150	0.939559	479	0.338205	0.309000	0.279770	
1000	0.279000	1.047278	483	0.283644	0.939559	517	0.274662	0.279000	0.279770	
1000	0.268000	1.047278	481	0.253638	0.939559	519	0.281310	0.268000	0.279767	
1000	0.294000	1.047278	485	0.272165	0.939559	515	0.314563	0.294000	0.279770	
1000	0.277000	1.047278	488	0.272541	0.939559	512	0.281250	0.277000	0.279770	
1000	0.285000	1.047278	498	0.265060	0.939559	502	0.304781	0.285000	0.279771	
1000	0.292000	1.047278	514	0.305447	0.939559	486	0.277778	0.292000	0.279773	
1000	0.281000	1.047278	516	0.263566	0.939559	484	0.299587	0.281000	0.279773	
