Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.293000	0.770086	478	0.349372	1.043306	522	0.241379	0.293000	0.303091	
1000	0.299000	0.770086	490	0.306122	1.043306	510	0.292157	0.299000	0.303090	
1000	0.305000	0.770086	502	0.302789	1.043306	498	0.307229	0.305000	0.303090	
1000	0.287000	0.770086	514	0.297665	1.043306	486	0.275720	0.287000	0.303086	
1000	0.323000	0.770086	505	0.312871	1.043306	495	0.333333	0.323000	0.303091	
1000	0.328000	0.770086	512	0.291016	1.043306	488	0.366803	0.328000	0.303097	
1000	0.315000	0.770086	507	0.287968	1.043306	493	0.342799	0.315000	0.303099	
1000	0.306000	0.770086	495	0.288889	1.043306	505	0.322772	0.306000	0.303100	
1000	0.305000	0.770086	496	0.294355	1.043306	504	0.315476	0.305000	0.303101	
1000	0.318000	0.770086	472	0.305085	1.043306	528	0.329545	0.318000	0.303104	
1000	0.296000	0.770086	493	0.277890	1.043306	507	0.313609	0.296000	0.303102	
1000	0.334000	0.770086	508	0.342520	1.043306	492	0.325203	0.334000	0.303109	
1000	0.307000	0.770086	491	0.285132	1.043306	509	0.328094	0.307000	0.303110	
1000	0.298000	0.770086	488	0.290984	1.043306	512	0.304688	0.298000	0.303109	
1000	0.313000	0.770086	497	0.311871	1.043306	503	0.314115	0.313000	0.303111	
1000	0.297000	0.770086	486	0.281893	1.043306	514	0.311284	0.297000	0.303110	
1000	0.293000	0.770086	511	0.293542	1.043306	489	0.292434	0.293000	0.303108	
1000	0.304000	0.770086	518	0.295367	1.043306	482	0.313278	0.304000	0.303108	
1000	0.294000	0.770086	493	0.300203	1.043306	507	0.287968	0.294000	0.303106	
1000	0.301000	0.770086	526	0.304183	1.043306	474	0.297468	0.301000	0.303105	
1000	0.322000	0.770086	534	0.320225	1.043306	466	0.324034	0.322000	0.303110	
1000	0.317000	0.770086	476	0.289916	1.043306	524	0.341603	0.317000	0.303113	
1000	0.310000	0.770086	509	0.286837	1.043306	491	0.334012	0.310000	0.303114	
1000	0.296000	0.770086	492	0.310976	1.043306	508	0.281496	0.296000	0.303113	
1000	0.296000	0.770086	535	0.287850	1.043306	465	0.305376	0.296000	0.303111	
1000	0.327000	0.770086	493	0.318458	1.043306	507	0.335306	0.327000	0.303116	
1000	0.303000	0.770086	497	0.267606	1.043306	503	0.337972	0.303000	0.303116	
1000	0.317000	0.770086	508	0.279528	1.043306	492	0.355691	0.317000	0.303120	
1000	0.299000	0.770086	509	0.296660	1.043306	491	0.301426	0.299000	0.303119	
1000	0.325000	0.770086	520	0.315385	1.043306	480	0.335417	0.325000	0.303124	
1000	0.277000	0.770086	506	0.276680	1.043306	494	0.277328	0.277000	0.303118	
1000	0.291000	0.770086	473	0.298097	1.043306	527	0.284630	0.291000	0.303115	
1000	0.287000	0.770086	510	0.288235	1.043306	490	0.285714	0.287000	0.303111	
1000	0.276000	0.770086	538	0.288104	1.043306	462	0.261905	0.276000	0.303105	
1000	0.304000	0.770086	505	0.287129	1.043306	495	0.321212	0.304000	0.303105	
1000	0.290000	0.770086	497	0.291751	1.043306	503	0.288270	0.290000	0.303102	
1000	0.291000	0.770086	479	0.290188	1.043306	521	0.291747	0.291000	0.303100	
1000	0.296000	0.770086	523	0.302103	1.043306	477	0.289308	0.296000	0.303098	
1000	0.296000	0.770086	508	0.287402	1.043306	492	0.304878	0.296000	0.303096	
1000	0.286000	0.770086	497	0.293763	1.043306	503	0.278330	0.286000	0.303093	
1000	0.304000	0.770086	506	0.314229	1.043306	494	0.293522	0.304000	0.303093	
1000	0.325000	0.770086	501	0.321357	1.043306	499	0.328657	0.325000	0.303098	
1000	0.302000	0.770086	488	0.278689	1.043306	512	0.324219	0.302000	0.303097	
1000	0.275000	0.770086	516	0.248062	1.043306	484	0.303719	0.275000	0.303091	
1000	0.313000	0.770086	491	0.291242	1.043306	509	0.333988	0.313000	0.303093	
1000	0.297000	0.770086	502	0.298805	1.043306	498	0.295181	0.297000	0.303092	
1000	0.313000	0.770086	512	0.304688	1.043306	488	0.321721	0.313000	0.303094	
1000	0.315000	0.770086	501	0.271457	1.043306	499	0.358717	0.315000	0.303097	
1000	0.289000	0.770086	490	0.285714	1.043306	510	0.292157	0.289000	0.303094	
1000	0.286000	0.770086	495	0.292929	1.043306	505	0.279208	0.286000	0.303090	
1000	0.319000	0.770086	490	0.314286	1.043306	510	0.323529	0.319000	0.303093	
1000	0.311000	0.770086	517	0.294004	1.043306	483	0.329193	0.311000	0.303095	
1000	0.313000	0.770086	489	0.355828	1.043306	511	0.272016	0.313000	0.303097	
1000	0.327000	0.770086	507	0.325444	1.043306	493	0.328600	0.327000	0.303103	
1000	0.318000	0.770086	490	0.322449	1.043306	510	0.313725	0.318000	0.303106	
1000	0.299000	0.770086	498	0.295181	1.043306	502	0.302789	0.299000	0.303105	
1000	0.307000	0.770086	506	0.314229	1.043306	494	0.299595	0.307000	0.303106	
1000	0.304000	0.770086	509	0.300589	1.043306	491	0.307536	0.304000	0.303106	
1000	0.307000	0.770086	525	0.320000	1.043306	475	0.292632	0.307000	0.303107	
1000	0.267000	0.770086	478	0.271967	1.043306	522	0.262452	0.267000	0.303099	
1000	0.305000	0.770086	495	0.315152	1.043306	505	0.295050	0.305000	0.303100	
1000	0.309000	0.770086	511	0.295499	1.043306	489	0.323108	0.309000	0.303101	
1000	0.317000	0.770086	504	0.291667	1.043306	496	0.342742	0.317000	0.303104	
1000	0.301000	0.770086	511	0.273973	1.043306	489	0.329243	0.301000	0.303104	
1000	0.326000	0.770086	478	0.311715	1.043306	522	0.339080	0.326000	0.303109	
1000	0.308000	0.770086	482	0.309129	1.043306	518	0.306950	0.308000	0.303110	
1000	0.294000	0.770086	501	0.265469	1.043306	499	0.322645	0.294000	0.303108	
1000	0.297000	0.770086	487	0.289528	1.043306	513	0.304094	0.297000	0.303106	
1000	0.335000	0.770086	486	0.312757	1.043306	514	0.356031	0.335000	0.303114	
1000	0.288000	0.770086	505	0.269307	1.043306	495	0.307071	0.288000	0.303110	
1000	0.293000	0.770086	515	0.271845	1.043306	485	0.315464	0.293000	0.303108	
1000	0.310000	0.770086	499	0.326653	1.043306	501	0.293413	0.310000	0.303109	
1000	0.323000	0.770086	508	0.312992	1.043306	492	0.333333	0.323000	0.303114	
1000	0.282000	0.770086	511	0.262231	1.043306	489	0.302658	0.282000	0.303109	
1000	0.297000	0.770086	466	0.328326	1.043306	534	0.269663	0.297000	0.303108	
1000	0.316000	0.770086	501	0.329341	1.043306	499	0.302605	0.316000	0.303111	
1000	0.272000	0.770086	505	0.275248	1.043306	495	0.268687	0.272000	0.303104	
1000	0.293000	0.770086	520	0.286538	1.043306	480	0.300000	0.293000	0.303101	
1000	0.309000	0.770086	479	0.286013	1.043306	521	0.330134	0.309000	0.303103	
1000	0.282000	0.770086	517	0.274662	1.043306	483	0.289855	0.282000	0.303098	
1000	0.334000	0.770086	475	0.349474	1.043306	525	0.320000	0.334000	0.303105	
1000	0.287000	0.770086	487	0.295688	1.043306	513	0.278752	0.287000	0.303101	
1000	0.284000	0.770086	500	0.294000	1.043306	500	0.274000	0.284000	0.303097	
1000	0.292000	0.770086	525	0.285714	1.043306	475	0.298947	0.292000	0.303095	
1000	0.312000	0.770086	507	0.274162	1.043306	493	0.350913	0.312000	0.303097	
1000	0.290000	0.770086	491	0.252546	1.043306	509	0.326130	0.290000	0.303094	
1000	0.314000	0.770086	533	0.339587	1.043306	467	0.284797	0.314000	0.303096	
1000	0.312000	0.770086	517	0.280464	1.043306	483	0.345756	0.312000	0.303098	
1000	0.300000	0.770086	530	0.298113	1.043306	470	0.302128	0.300000	0.303097	
1000	0.317000	0.770086	515	0.310680	1.043306	485	0.323711	0.317000	0.303100	
1000	0.308000	0.770086	521	0.310940	1.043306	479	0.304802	0.308000	0.303102	
1000	0.304000	0.770086	525	0.285714	1.043306	475	0.324211	0.304000	0.303102	
1000	0.305000	0.770086	504	0.315476	1.043306	496	0.294355	0.305000	0.303102	
1000	0.329000	0.770086	489	0.321063	1.043306	511	0.336595	0.329000	0.303108	
1000	0.316000	0.770086	481	0.338877	1.043306	519	0.294798	0.316000	0.303111	
1000	0.280000	0.770086	515	0.277670	1.043306	485	0.282474	0.280000	0.303106	
1000	0.323000	0.770086	526	0.325095	1.043306	474	0.320675	0.323000	0.303110	
1000	0.325000	0.770086	518	0.293436	1.043306	482	0.358921	0.325000	0.303115	
1000	0.318000	0.770086	470	0.285106	1.043306	530	0.347170	0.318000	0.303118	
1000	0.294000	0.770086	503	0.286282	1.043306	497	0.301811	0.294000	0.303116	
1000	0.315000	0.770086	485	0.305155	1.043306	515	0.324272	0.315000	0.303119	
1000	0.279000	0.770086	517	0.266925	1.043306	483	0.291925	0.279000	0.303114	
1000	0.327000	0.770086	495	0.329293	1.043306	505	0.324752	0.327000	0.303119	
1000	0.309000	0.770086	512	0.304688	1.043306	488	0.313525	0.309000	0.303120	
1000	0.292000	0.770086	483	0.306418	1.043306	517	0.278530	0.292000	0.303118	
1000	0.314000	0.770086	483	0.293996	1.043306	517	0.332689	0.314000	0.303120	
1000	0.295000	0.770086	483	0.296066	1.043306	517	0.294004	0.295000	0.303118	
1000	0.306000	0.770086	482	0.282158	1.043306	518	0.328185	0.306000	0.303119	
1000	0.287000	0.770086	512	0.304688	1.043306	488	0.268443	0.287000	0.303115	
1000	0.267000	0.770086	494	0.281377	1.043306	506	0.252964	0.267000	0.303107	
1000	0.288000	0.770086	503	0.296223	1.043306	497	0.279678	0.288000	0.303104	
1000	0.302000	0.770086	522	0.281609	1.043306	478	0.324268	0.302000	0.303104	
1000	0.308000	0.770086	516	0.294574	1.043306	484	0.322314	0.308000	0.303105	
1000	0.315000	0.770086	498	0.307229	1.043306	502	0.322709	0.315000	0.303108	
1000	0.291000	0.770086	524	0.284351	1.043306	476	0.298319	0.291000	0.303105	
1000	0.286000	0.770086	472	0.292373	1.043306	528	0.280303	0.286000	0.303101	
1000	0.295000	0.770086	496	0.314516	1.043306	504	0.275794	0.295000	0.303099	
1000	0.315000	0.770086	495	0.315152	1.043306	505	0.314851	0.315000	0.303102	
1000	0.315000	0.770086	506	0.316206	1.043306	494	0.313765	0.315000	0.303104	
1000	0.307000	0.770086	501	0.289421	1.043306	499	0.324649	0.307000	0.303105	
1000	0.302000	0.770086	485	0.296907	1.043306	515	0.306796	0.302000	0.303105	
1000	0.286000	0.770086	519	0.294798	1.043306	481	0.276507	0.286000	0.303101	
1000	0.311000	0.770086	517	0.274662	1.043306	483	0.349896	0.311000	0.303103	
1000	0.298000	0.770086	502	0.276892	1.043306	498	0.319277	0.298000	0.303102	
1000	0.300000	0.770086	502	0.312749	1.043306	498	0.287149	0.300000	0.303101	
1000	0.299000	0.770086	490	0.281633	1.043306	510	0.315686	0.299000	0.303100	
1000	0.297000	0.770086	523	0.317400	1.043306	477	0.274633	0.297000	0.303099	
1000	0.339000	0.770086	488	0.334016	1.043306	512	0.343750	0.339000	0.303107	
1000	0.316000	0.770086	502	0.320717	1.043306	498	0.311245	0.316000	0.303110	
1000	0.290000	0.770086	496	0.318548	1.043306	504	0.261905	0.290000	0.303107	
1000	0.305000	0.770086	507	0.313609	1.043306	493	0.296146	0.305000	0.303107	
1000	0.316000	0.770086	511	0.315068	1.043306	489	0.316973	0.316000	0.303110	
1000	0.299000	0.770086	493	0.292089	1.043306	507	0.305720	0.299000	0.303109	
1000	0.304000	0.770086	507	0.305720	1.043306	493	0.302231	0.304000	0.303109	
1000	0.319000	0.770086	498	0.323293	1.043306	502	0.314741	0.319000	0.303113	
1000	0.311000	0.770086	483	0.283644	1.043306	517	0.336557	0.311000	0.303115	
1000	0.289000	0.770086	484	0.287190	1.043306	516	0.290698	0.289000	0.303112	
1000	0.288000	0.770086	505	0.299010	1.043306	495	0.276768	0.288000	0.303108	
1000	0.308000	0.770086	514	0.284047	1.043306	486	0.333333	0.308000	0.303109	
1000	0.299000	0.770086	485	0.298969	1.043306	515	0.299029	0.299000	0.303108	
1000	0.310000	0.770086	506	0.304348	1.043306	494	0.315789	0.310000	0.303110	
1000	0.290000	0.770086	519	0.287091	1.043306	481	0.293139	0.290000	0.303107	
1000	0.324000	0.770086	531	0.327684	1.043306	469	0.319829	0.324000	0.303112	
1000	0.308000	0.770086	469	0.307036	1.043306	531	0.308851	0.308000	0.303113	
1000	0.329000	0.770086	492	0.335366	1.043306	508	0.322835	0.329000	0.303118	
1000	0.304000	0.770086	517	0.297872	1.043306	483	0.310559	0.304000	0.303119	
1000	0.299000	0.770086	492	0.302846	1.043306	508	0.295276	0.299000	0.303118	
1000	0.302000	0.770086	537	0.288641	1.043306	463	0.317495	0.302000	0.303118	
1000	0.311000	0.770086	472	0.298729	1.043306	528	0.321970	0.311000	0.303119	
1000	0.316000	0.770086	483	0.337474	1.043306	517	0.295938	0.316000	0.303122	
1000	0.339000	0.770086	481	0.336798	1.043306	519	0.341040	0.339000	0.303130	
1000	0.291000	0.770086	513	0.286550	1.043306	487	0.295688	0.291000	0.303127	
1000	0.301000	0.770086	473	0.287526	1.043306	527	0.313093	0.301000	0.303127	
1000	0.323000	0.770086	500	0.306000	1.043306	500	0.340000	0.323000	0.303131	
1000	0.319000	0.770086	507	0.355030	1.043306	493	0.281947	0.319000	0.303135	
1000	0.307000	0.770086	482	0.302905	1.043306	518	0.310811	0.307000	0.303136	
1000	0.300000	0.770086	458	0.286026	1.043306	542	0.311808	0.300000	0.303135	
1000	0.306000	0.770086	501	0.295409	1.043306	499	0.316633	0.306000	0.303136	
1000	0.318000	0.770086	504	0.319444	1.043306	496	0.316532	0.318000	0.303139	
1000	0.314000	0.770086	490	0.300000	1.043306	510	0.327451	0.314000	0.303141	
1000	0.285000	0.770086	508	0.283465	1.043306	492	0.286585	0.285000	0.303137	
1000	0.285000	0.770086	495	0.266667	1.043306	505	0.302970	0.285000	0.303133	
1000	0.289000	0.770086	508	0.271654	1.043306	492	0.306911	0.289000	0.303130	
1000	0.311000	0.770086	517	0.309478	1.043306	483	0.312629	0.311000	0.303132	
1000	0.308000	0.770086	502	0.300797	1.043306	498	0.315261	0.308000	0.303133	
1000	0.291000	0.770086	490	0.291837	1.043306	510	0.290196	0.291000	0.303130	
1000	0.288000	0.770086	504	0.297619	1.043306	496	0.278226	0.288000	0.303127	
1000	0.321000	0.770086	505	0.320792	1.043306	495	0.321212	0.321000	0.303131	
1000	0.312000	0.770086	494	0.303644	1.043306	506	0.320158	0.312000	0.303133	
1000	0.297000	0.770086	504	0.277778	1.043306	496	0.316532	0.297000	0.303131	
1000	0.322000	0.770086	489	0.290389	1.043306	511	0.352250	0.322000	0.303136	
1000	0.292000	0.770086	498	0.265060	1.043306	502	0.318725	0.292000	0.303133	
1000	0.286000	0.770086	485	0.292784	1.043306	515	0.279612	0.286000	0.303129	
1000	0.324000	0.770086	495	0.294949	1.043306	505	0.352475	0.324000	0.303134	
1000	0.295000	0.770086	500	0.300000	1.043306	500	0.290000	0.295000	0.303132	
1000	0.271000	0.770086	514	0.256809	1.043306	486	0.286008	0.271000	0.303125	
1000	0.304000	0.770086	508	0.312992	1.043306	492	0.294715	0.304000	0.303125	
1000	0.329000	0.770086	504	0.313492	1.043306	496	0.344758	0.329000	0.303131	
1000	0.275000	0.770086	510	0.250980	1.043306	490	0.300000	0.275000	0.303125	
1000	0.310000	0.770086	483	0.304348	1.043306	517	0.315280	0.310000	0.303126	
1000	0.310000	0.770086	505	0.269307	1.043306	495	0.351515	0.310000	0.303128	
1000	0.313000	0.770086	481	0.313929	1.043306	519	0.312139	0.313000	0.303130	
1000	0.308000	0.770086	525	0.306667	1.043306	475	0.309474	0.308000	0.303131	
1000	0.327000	0.770086	504	0.333333	1.043306	496	0.320565	0.327000	0.303136	
1000	0.310000	0.770086	495	0.301010	1.043306	505	0.318812	0.310000	0.303138	
1000	0.273000	0.770086	487	0.266940	1.043306	513	0.278752	0.273000	0.303131	
1000	0.312000	0.770086	515	0.302913	1.043306	485	0.321649	0.312000	0.303133	
1000	0.303000	0.770086	454	0.323789	1.043306	546	0.285714	0.303000	0.303133	
1000	0.324000	0.770086	481	0.316008	1.043306	519	0.331407	0.324000	0.303138	
1000	0.324000	0.770086	502	0.334661	1.043306	498	0.313253	0.324000	0.303142	
1000	0.325000	0.770086	495	0.355556	1.043306	505	0.295050	0.325000	0.303147	
1000	0.311000	0.770086	500	0.328000	1.043306	500	0.294000	0.311000	0.303149	
1000	0.315000	0.770086	512	0.275391	1.043306	488	0.356557	0.315000	0.303151	
1000	0.309000	0.770086	511	0.313112	1.043306	489	0.304703	0.309000	0.303153	
1000	0.307000	0.770086	487	0.316222	1.043306	513	0.298246	0.307000	0.303154	
1000	0.319000	0.770086	488	0.309426	1.043306	512	0.328125	0.319000	0.303157	
1000	0.300000	0.770086	507	0.291913	1.043306	493	0.308316	0.300000	0.303156	
1000	0.310000	0.770086	498	0.313253	1.043306	502	0.306773	0.310000	0.303158	
1000	0.299000	0.770086	488	0.264344	1.043306	512	0.332031	0.299000	0.303157	
1000	0.298000	0.770086	492	0.302846	1.043306	508	0.293307	0.298000	0.303156	
1000	0.334000	0.770086	504	0.337302	1.043306	496	0.330645	0.334000	0.303162	
1000	0.312000	0.770086	508	0.281496	1.043306	492	0.343496	0.312000	0.303164	
1000	0.312000	0.770086	490	0.314286	1.043306	510	0.309804	0.312000	0.303166	
1000	0.289000	0.770086	485	0.261856	1.043306	515	0.314563	0.289000	0.303163	
1000	0.332000	0.770086	500	0.316000	1.043306	500	0.348000	0.332000	0.303170	
1000	0.284000	0.770086	522	0.296935	1.043306	478	0.269874	0.284000	0.303165	
1000	0.301000	0.770086	496	0.300403	1.043306	504	0.301587	0.301000	0.303165	
1000	0.317000	0.770086	477	0.289308	1.043306	523	0.342256	0.317000	0.303168	
1000	0.340000	0.770086	511	0.313112	1.043306	489	0.368098	0.340000	0.303176	
1000	0.306000	0.770086	515	0.318447	1.043306	485	0.292784	0.306000	0.303177	
1000	0.287000	0.770086	500	0.286000	1.043306	500	0.288000	0.287000	0.303173	
1000	0.325000	0.770086	507	0.347140	1.043306	493	0.302231	0.325000	0.303178	
1000	0.314000	0.770086	480	0.314583	1.043306	520	0.313462	0.314000	0.303180	
1000	0.334000	0.770086	494	0.340081	1.043306	506	0.328063	0.334000	0.303187	
1000	0.307000	0.770086	472	0.307203	1.043306	528	0.306818	0.307000	0.303188	
1000	0.304000	0.770086	520	0.286538	1.043306	480	0.322917	0.304000	0.303188	
1000	0.313000	0.770086	491	0.344196	1.043306	509	0.282908	0.313000	0.303190	
1000	0.307000	0.770086	510	0.303922	1.043306	490	0.310204	0.307000	0.303191	
1000	0.296000	0.770086	496	0.302419	1.043306	504	0.289683	0.296000	0.303189	
1000	0.316000	0.770086	467	0.329764	1.043306	533	0.303940	0.316000	0.303192	
1000	0.287000	0.770086	495	0.303030	1.043306	505	0.271287	0.287000	0.303189	
1000	0.300000	0.770086	509	0.292731	1.043306	491	0.307536	0.300000	0.303188	
1000	0.304000	0.770086	486	0.298354	1.043306	514	0.309339	0.304000	0.303188	
1000	0.276000	0.770086	486	0.281893	1.043306	514	0.270428	0.276000	0.303182	
1000	0.306000	0.770086	506	0.294466	1.043306	494	0.317814	0.306000	0.303183	
1000	0.295000	0.770086	491	0.289206	1.043306	509	0.300589	0.295000	0.303181	
1000	0.291000	0.770086	474	0.289030	1.043306	526	0.292776	0.291000	0.303178	
1000	0.268000	0.770086	506	0.268775	1.043306	494	0.267206	0.268000	0.303171	
1000	0.262000	0.770086	490	0.310204	1.043306	510	0.215686	0.262000	0.303162	
1000	0.307000	0.770086	486	0.308642	1.043306	514	0.305447	0.307000	0.303163	
1000	0.325000	0.770086	471	0.305732	1.043306	529	0.342155	0.325000	0.303167	
1000	0.323000	0.770086	528	0.321970	1.043306	472	0.324153	0.323000	0.303172	
1000	0.316000	0.770086	511	0.311155	1.043306	489	0.321063	0.316000	0.303174	
1000	0.304000	0.770086	519	0.304432	1.043306	481	0.303534	0.304000	0.303175	
1000	0.298000	0.770086	513	0.298246	1.043306	487	0.297741	0.298000	0.303173	
1000	0.308000	0.770086	524	0.312977	1.043306	476	0.302521	0.308000	0.303174	
1000	0.266000	0.770086	524	0.272901	1.043306	476	0.258403	0.266000	0.303166	
1000	0.329000	0.770086	490	0.334694	1.043306	510	0.323529	0.329000	0.303172	
1000	0.302000	0.770086	524	0.303435	1.043306	476	0.300420	0.302000	0.303172	
1000	0.293000	0.770086	496	0.288306	1.043306	504	0.297619	0.293000	0.303170	
1000	0.305000	0.770086	490	0.291837	1.043306	510	0.317647	0.305000	0.303170	
1000	0.287000	0.770086	492	0.286585	1.043306	508	0.287402	0.287000	0.303166	
1000	0.332000	0.770086	498	0.333333	1.043306	502	0.330677	0.332000	0.303173	
1000	0.289000	0.770086	513	0.276803	1.043306	487	0.301848	0.289000	0.303170	
1000	0.326000	0.770086	480	0.335417	1.043306	520	0.317308	0.326000	0.303175	
1000	0.291000	0.770086	489	0.312883	1.043306	511	0.270059	0.291000	0.303172	
1000	0.310000	0.770086	503	0.316103	1.043306	497	0.303823	0.310000	0.303173	
1000	0.294000	0.770086	499	0.282565	1.043306	501	0.305389	0.294000	0.303171	
1000	0.289000	0.770086	522	0.273946	1.043306	478	0.305439	0.289000	0.303168	
1000	0.325000	0.770086	514	0.330739	1.043306	486	0.318930	0.325000	0.303173	
1000	0.310000	0.770086	519	0.298651	1.043306	481	0.322245	0.310000	0.303175	
1000	0.336000	0.770086	468	0.333333	1.043306	532	0.338346	0.336000	0.303182	
1000	0.291000	0.770086	485	0.292784	1.043306	515	0.289320	0.291000	0.303179	
1000	0.272000	0.770086	517	0.235977	1.043306	483	0.310559	0.272000	0.303172	
1000	0.276000	0.770086	517	0.284333	1.043306	483	0.267081	0.276000	0.303166	
1000	0.322000	0.770086	489	0.329243	1.043306	511	0.315068	0.322000	0.303170	
1000	0.320000	0.770086	510	0.298039	1.043306	490	0.342857	0.320000	0.303174	
1000	0.333000	0.770086	489	0.343558	1.043306	511	0.322896	0.333000	0.303181	
1000	0.296000	0.770086	506	0.314229	1.043306	494	0.277328	0.296000	0.303179	
1000	0.324000	0.770086	501	0.303393	1.043306	499	0.344689	0.324000	0.303183	
1000	0.291000	0.770086	488	0.280738	1.043306	512	0.300781	0.291000	0.303181	
1000	0.325000	0.770086	499	0.308617	1.043306	501	0.341317	0.325000	0.303186	
1000	0.307000	0.770086	504	0.325397	1.043306	496	0.288306	0.307000	0.303186	
1000	0.308000	0.770086	493	0.302231	1.043306	507	0.313609	0.308000	0.303187	
1000	0.323000	0.770086	505	0.324752	1.043306	495	0.321212	0.323000	0.303192	
1000	0.290000	0.770086	493	0.294118	1.043306	507	0.285996	0.290000	0.303189	
1000	0.289000	0.770086	497	0.291751	1.043306	503	0.286282	0.289000	0.303186	
1000	0.303000	0.770086	510	0.278431	1.043306	490	0.328571	0.303000	0.303186	
1000	0.333000	0.770086	471	0.301486	1.043306	529	0.361059	0.333000	0.303192	
1000	0.300000	0.770086	500	0.280000	1.043306	500	0.320000	0.300000	0.303191	
1000	0.318000	0.770086	532	0.315789	1.043306	468	0.320513	0.318000	0.303195	
1000	0.257000	0.770086	497	0.263581	1.043306	503	0.250497	0.257000	0.303185	
1000	0.322000	0.770086	523	0.304015	1.043306	477	0.341719	0.322000	0.303189	
1000	0.298000	0.770086	491	0.256619	1.043306	509	0.337917	0.298000	0.303188	
1000	0.316000	0.770086	496	0.302419	1.043306	504	0.329365	0.316000	0.303190	
1000	0.301000	0.770086	504	0.283730	1.043306	496	0.318548	0.301000	0.303190	
1000	0.291000	0.770086	500	0.314000	1.043306	500	0.268000	0.291000	0.303187	
1000	0.311000	0.770086	504	0.321429	1.043306	496	0.300403	0.311000	0.303189	
1000	0.279000	0.770086	493	0.267748	1.043306	507	0.289941	0.279000	0.303184	
1000	0.298000	0.770086	487	0.299795	1.043306	513	0.296296	0.298000	0.303183	
1000	0.292000	0.770086	514	0.295720	1.043306	486	0.288066	0.292000	0.303180	
1000	0.317000	0.770086	500	0.306000	1.043306	500	0.328000	0.317000	0.303183	
1000	0.304000	0.770086	493	0.310345	1.043306	507	0.297830	0.304000	0.303183	
1000	0.296000	0.770086	511	0.283757	1.043306	489	0.308793	0.296000	0.303182	
1000	0.280000	0.770086	508	0.261811	1.043306	492	0.298780	0.280000	0.303177	
1000	0.316000	0.770086	500	0.330000	1.043306	500	0.302000	0.316000	0.303180	
1000	0.320000	0.770086	486	0.306584	1.043306	514	0.332685	0.320000	0.303183	
1000	0.276000	0.770086	496	0.284274	1.043306	504	0.267857	0.276000	0.303177	
1000	0.337000	0.770086	507	0.291913	1.043306	493	0.383367	0.337000	0.303185	
1000	0.298000	0.770086	514	0.301556	1.043306	486	0.294239	0.298000	0.303184	
1000	0.304000	0.770086	477	0.314465	1.043306	523	0.294455	0.304000	0.303184	
1000	0.287000	0.770086	510	0.294118	1.043306	490	0.279592	0.287000	0.303180	
1000	0.302000	0.770086	502	0.326693	1.043306	498	0.277108	0.302000	0.303180	
1000	0.353000	0.770086	512	0.376953	1.043306	488	0.327869	0.353000	0.303191	
1000	0.314000	0.770086	499	0.306613	1.043306	501	0.321357	0.314000	0.303193	
1000	0.328000	0.770086	485	0.334021	1.043306	515	0.322330	0.328000	0.303198	
1000	0.290000	0.770086	500	0.270000	1.043306	500	0.310000	0.290000	0.303196	
1000	0.302000	0.770086	516	0.292636	1.043306	484	0.311983	0.302000	0.303195	
1000	0.328000	0.770086	483	0.293996	1.043306	517	0.359768	0.328000	0.303201	
1000	0.282000	0.770086	500	0.276000	1.043306	500	0.288000	0.282000	0.303196	
1000	0.329000	0.770086	512	0.312500	1.043306	488	0.346311	0.329000	0.303202	
1000	0.291000	0.770086	501	0.295409	1.043306	499	0.286573	0.291000	0.303199	
1000	0.323000	0.770086	475	0.328421	1.043306	525	0.318095	0.323000	0.303203	
1000	0.305000	0.770086	481	0.297297	1.043306	519	0.312139	0.305000	0.303204	
1000	0.341000	0.770086	530	0.322642	1.043306	470	0.361702	0.341000	0.303212	
1000	0.315000	0.770086	513	0.329435	1.043306	487	0.299795	0.315000	0.303214	
1000	0.291000	0.770086	518	0.281853	1.043306	482	0.300830	0.291000	0.303212	
1000	0.310000	0.770086	493	0.316430	1.043306	507	0.303748	0.310000	0.303213	
1000	0.297000	0.770086	510	0.250980	1.043306	490	0.344898	0.297000	0.303212	
1000	0.300000	0.770086	492	0.274390	1.043306	508	0.324803	0.300000	0.303211	
1000	0.292000	0.770086	498	0.273092	1.043306	502	0.310757	0.292000	0.303209	
1000	0.283000	0.770086	480	0.291667	1.043306	520	0.275000	0.283000	0.303204	
1000	0.295000	0.770086	496	0.288306	1.043306	504	0.301587	0.295000	0.303203	
1000	0.287000	0.770086	488	0.297131	1.043306	512	0.277344	0.287000	0.303199	
1000	0.304000	0.770086	492	0.319106	1.043306	508	0.289370	0.304000	0.303199	
1000	0.307000	0.770086	493	0.310345	1.043306	507	0.303748	0.307000	0.303200	
1000	0.282000	0.770086	500	0.278000	1.043306	500	0.286000	0.282000	0.303196	
1000	0.276000	0.770086	514	0.278210	1.043306	486	0.273663	0.276000	0.303190	
1000	0.268000	0.770086	505	0.291089	1.043306	495	0.244444	0.268000	0.303182	
1000	0.323000	0.770086	497	0.323944	1.043306	503	0.322068	0.323000	0.303186	
1000	0.313000	0.770086	510	0.309804	1.043306	490	0.316327	0.313000	0.303189	
1000	0.263000	0.770086	512	0.240234	1.043306	488	0.286885	0.263000	0.303180	
