Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.327000	0.750779	484	0.338843	0.941180	516	0.315891	0.327000	0.302252	
1000	0.327000	0.750779	493	0.354970	0.941180	507	0.299803	0.327000	0.302273	
1000	0.312000	0.750779	474	0.373418	0.941180	526	0.256654	0.312000	0.302281	
1000	0.310000	0.750779	509	0.330059	0.941180	491	0.289206	0.310000	0.302287	
1000	0.322000	0.750779	504	0.339286	0.941180	496	0.304435	0.322000	0.302304	
1000	0.318000	0.750779	504	0.351190	0.941180	496	0.284274	0.318000	0.302317	
1000	0.329000	0.750779	515	0.351456	0.941180	485	0.305155	0.329000	0.302339	
1000	0.287000	0.750779	507	0.323471	0.941180	493	0.249493	0.287000	0.302326	
1000	0.306000	0.750779	477	0.364780	0.941180	523	0.252390	0.306000	0.302329	
1000	0.288000	0.750779	497	0.297787	0.941180	503	0.278330	0.288000	0.302317	
1000	0.308000	0.750779	501	0.369261	0.941180	499	0.246493	0.308000	0.302322	
1000	0.342000	0.750779	492	0.380081	0.941180	508	0.305118	0.342000	0.302355	
1000	0.308000	0.750779	527	0.349146	0.941180	473	0.262156	0.308000	0.302359	
1000	0.338000	0.750779	494	0.370445	0.941180	506	0.306324	0.338000	0.302389	
1000	0.295000	0.750779	489	0.359918	0.941180	511	0.232877	0.295000	0.302383	
1000	0.300000	0.750779	510	0.323529	0.941180	490	0.275510	0.300000	0.302381	
1000	0.310000	0.750779	511	0.330724	0.941180	489	0.288344	0.310000	0.302387	
1000	0.316000	0.750779	519	0.339114	0.941180	481	0.291060	0.316000	0.302398	
1000	0.317000	0.750779	529	0.344045	0.941180	471	0.286624	0.317000	0.302410	
1000	0.307000	0.750779	492	0.353659	0.941180	508	0.261811	0.307000	0.302414	
1000	0.297000	0.750779	496	0.322581	0.941180	504	0.271825	0.297000	0.302409	
1000	0.305000	0.750779	480	0.325000	0.941180	520	0.286538	0.305000	0.302412	
1000	0.314000	0.750779	523	0.351816	0.941180	477	0.272537	0.314000	0.302421	
1000	0.314000	0.750779	500	0.338000	0.941180	500	0.290000	0.314000	0.302430	
1000	0.325000	0.750779	499	0.340681	0.941180	501	0.309381	0.325000	0.302449	
1000	0.318000	0.750779	477	0.320755	0.941180	523	0.315488	0.318000	0.302461	
1000	0.328000	0.750779	483	0.333333	0.941180	517	0.323017	0.328000	0.302482	
1000	0.297000	0.750779	489	0.329243	0.941180	511	0.266145	0.297000	0.302478	
1000	0.280000	0.750779	475	0.275789	0.941180	525	0.283810	0.280000	0.302460	
1000	0.282000	0.750779	517	0.305609	0.941180	483	0.256729	0.282000	0.302443	
1000	0.324000	0.750779	503	0.351889	0.941180	497	0.295775	0.324000	0.302460	
1000	0.297000	0.750779	514	0.322957	0.941180	486	0.269547	0.297000	0.302456	
1000	0.299000	0.750779	494	0.327935	0.941180	506	0.270751	0.299000	0.302453	
1000	0.304000	0.750779	493	0.336714	0.941180	507	0.272189	0.304000	0.302454	
1000	0.271000	0.750779	503	0.308151	0.941180	497	0.233400	0.271000	0.302429	
1000	0.305000	0.750779	489	0.335378	0.941180	511	0.275930	0.305000	0.302431	
1000	0.306000	0.750779	486	0.323045	0.941180	514	0.289883	0.306000	0.302434	
1000	0.296000	0.750779	487	0.312115	0.941180	513	0.280702	0.296000	0.302429	
1000	0.342000	0.750779	500	0.382000	0.941180	500	0.302000	0.342000	0.302461	
1000	0.300000	0.750779	509	0.337917	0.941180	491	0.260692	0.300000	0.302459	
1000	0.316000	0.750779	502	0.340637	0.941180	498	0.291165	0.316000	0.302470	
1000	0.302000	0.750779	504	0.313492	0.941180	496	0.290323	0.302000	0.302469	
1000	0.321000	0.750779	496	0.342742	0.941180	504	0.299603	0.321000	0.302484	
1000	0.329000	0.750779	459	0.355120	0.941180	541	0.306839	0.329000	0.302505	
1000	0.281000	0.750779	494	0.315789	0.941180	506	0.247036	0.281000	0.302488	
1000	0.310000	0.750779	503	0.330020	0.941180	497	0.289738	0.310000	0.302494	
1000	0.319000	0.750779	484	0.332645	0.941180	516	0.306202	0.319000	0.302507	
1000	0.259000	0.750779	479	0.267223	0.941180	521	0.251440	0.259000	0.302473	
1000	0.299000	0.750779	497	0.323944	0.941180	503	0.274354	0.299000	0.302470	
1000	0.300000	0.750779	490	0.340816	0.941180	510	0.260784	0.300000	0.302468	
1000	0.304000	0.750779	496	0.350806	0.941180	504	0.257937	0.304000	0.302469	
1000	0.304000	0.750779	535	0.338318	0.941180	465	0.264516	0.304000	0.302470	
1000	0.305000	0.750779	490	0.340816	0.941180	510	0.270588	0.305000	0.302472	
1000	0.331000	0.750779	523	0.347992	0.941180	477	0.312369	0.331000	0.302495	
1000	0.337000	0.750779	526	0.349810	0.941180	474	0.322785	0.337000	0.302522	
1000	0.295000	0.750779	489	0.316973	0.941180	511	0.273973	0.295000	0.302516	
1000	0.315000	0.750779	497	0.350101	0.941180	503	0.280318	0.315000	0.302526	
1000	0.313000	0.750779	498	0.335341	0.941180	502	0.290837	0.313000	0.302535	
1000	0.344000	0.750779	540	0.374074	0.941180	460	0.308696	0.344000	0.302568	
1000	0.316000	0.750779	475	0.336842	0.941180	525	0.297143	0.316000	0.302578	
1000	0.305000	0.750779	503	0.351889	0.941180	497	0.257545	0.305000	0.302580	
1000	0.298000	0.750779	475	0.320000	0.941180	525	0.278095	0.298000	0.302577	
1000	0.297000	0.750779	473	0.319239	0.941180	527	0.277040	0.297000	0.302572	
1000	0.300000	0.750779	521	0.333973	0.941180	479	0.263048	0.300000	0.302570	
1000	0.311000	0.750779	518	0.328185	0.941180	482	0.292531	0.311000	0.302577	
1000	0.315000	0.750779	503	0.324056	0.941180	497	0.305835	0.315000	0.302587	
1000	0.310000	0.750779	495	0.325253	0.941180	505	0.295050	0.310000	0.302592	
1000	0.296000	0.750779	488	0.354508	0.941180	512	0.240234	0.296000	0.302587	
1000	0.316000	0.750779	481	0.345114	0.941180	519	0.289017	0.316000	0.302598	
1000	0.321000	0.750779	484	0.326446	0.941180	516	0.315891	0.321000	0.302612	
1000	0.319000	0.750779	478	0.355649	0.941180	522	0.285441	0.319000	0.302625	
1000	0.327000	0.750779	494	0.329960	0.941180	506	0.324111	0.327000	0.302644	
1000	0.289000	0.750779	493	0.330629	0.941180	507	0.248521	0.289000	0.302633	
1000	0.332000	0.750779	498	0.377510	0.941180	502	0.286853	0.332000	0.302657	
1000	0.297000	0.750779	471	0.326964	0.941180	529	0.270321	0.297000	0.302652	
1000	0.310000	0.750779	486	0.349794	0.941180	514	0.272374	0.310000	0.302658	
1000	0.320000	0.750779	500	0.344000	0.941180	500	0.296000	0.320000	0.302671	
1000	0.316000	0.750779	516	0.360465	0.941180	484	0.268595	0.316000	0.302682	
1000	0.298000	0.750779	513	0.329435	0.941180	487	0.264887	0.298000	0.302678	
1000	0.315000	0.750779	482	0.346473	0.941180	518	0.285714	0.315000	0.302688	
1000	0.317000	0.750779	473	0.329810	0.941180	527	0.305503	0.317000	0.302699	
1000	0.313000	0.750779	492	0.335366	0.941180	508	0.291339	0.313000	0.302707	
1000	0.307000	0.750779	482	0.327801	0.941180	518	0.287645	0.307000	0.302710	
1000	0.301000	0.750779	503	0.349901	0.941180	497	0.251509	0.301000	0.302709	
1000	0.303000	0.750779	483	0.318841	0.941180	517	0.288201	0.303000	0.302709	
1000	0.315000	0.750779	515	0.322330	0.941180	485	0.307216	0.315000	0.302719	
1000	0.335000	0.750779	467	0.331906	0.941180	533	0.337711	0.335000	0.302744	
1000	0.308000	0.750779	501	0.319361	0.941180	499	0.296593	0.308000	0.302748	
1000	0.302000	0.750779	481	0.357588	0.941180	519	0.250482	0.302000	0.302747	
1000	0.320000	0.750779	475	0.362105	0.941180	525	0.281905	0.320000	0.302761	
1000	0.302000	0.750779	497	0.329980	0.941180	503	0.274354	0.302000	0.302760	
1000	0.317000	0.750779	511	0.340509	0.941180	489	0.292434	0.317000	0.302771	
1000	0.318000	0.750779	471	0.348195	0.941180	529	0.291115	0.318000	0.302783	
1000	0.297000	0.750779	492	0.325203	0.941180	508	0.269685	0.297000	0.302778	
1000	0.292000	0.750779	491	0.313646	0.941180	509	0.271120	0.292000	0.302770	
1000	0.319000	0.750779	493	0.342799	0.941180	507	0.295858	0.319000	0.302783	
1000	0.315000	0.750779	482	0.329876	0.941180	518	0.301158	0.315000	0.302792	
1000	0.347000	0.750779	502	0.346614	0.941180	498	0.347390	0.347000	0.302826	
1000	0.329000	0.750779	517	0.355899	0.941180	483	0.300207	0.329000	0.302846	
1000	0.321000	0.750779	508	0.328740	0.941180	492	0.313008	0.321000	0.302860	
1000	0.309000	0.750779	486	0.347737	0.941180	514	0.272374	0.309000	0.302865	
1000	0.299000	0.750779	485	0.307216	0.941180	515	0.291262	0.299000	0.302862	
1000	0.295000	0.750779	495	0.329293	0.941180	505	0.261386	0.295000	0.302856	
1000	0.289000	0.750779	498	0.315261	0.941180	502	0.262948	0.289000	0.302845	
1000	0.286000	0.750779	516	0.337209	0.941180	484	0.231405	0.286000	0.302832	
1000	0.284000	0.750779	513	0.315789	0.941180	487	0.250513	0.284000	0.302818	
1000	0.318000	0.750779	514	0.350195	0.941180	486	0.283951	0.318000	0.302829	
1000	0.308000	0.750779	486	0.333333	0.941180	514	0.284047	0.308000	0.302833	
1000	0.284000	0.750779	499	0.320641	0.941180	501	0.247505	0.284000	0.302819	
1000	0.314000	0.750779	509	0.349705	0.941180	491	0.276986	0.314000	0.302828	
1000	0.333000	0.750779	519	0.375723	0.941180	481	0.286902	0.333000	0.302850	
1000	0.288000	0.750779	515	0.306796	0.941180	485	0.268041	0.288000	0.302839	
1000	0.322000	0.750779	489	0.339468	0.941180	511	0.305284	0.322000	0.302854	
1000	0.318000	0.750779	478	0.341004	0.941180	522	0.296935	0.318000	0.302865	
1000	0.343000	0.750779	504	0.384921	0.941180	496	0.300403	0.343000	0.302896	
1000	0.306000	0.750779	521	0.312860	0.941180	479	0.298539	0.306000	0.302898	
1000	0.297000	0.750779	533	0.326454	0.941180	467	0.263383	0.297000	0.302894	
1000	0.302000	0.750779	504	0.349206	0.941180	496	0.254032	0.302000	0.302893	
1000	0.306000	0.750779	487	0.344969	0.941180	513	0.269006	0.306000	0.302895	
1000	0.323000	0.750779	457	0.380744	0.941180	543	0.274401	0.323000	0.302911	
1000	0.302000	0.750779	484	0.353306	0.941180	516	0.253876	0.302000	0.302910	
1000	0.317000	0.750779	475	0.360000	0.941180	525	0.278095	0.317000	0.302920	
1000	0.301000	0.750779	483	0.335404	0.941180	517	0.268859	0.301000	0.302919	
1000	0.301000	0.750779	483	0.314700	0.941180	517	0.288201	0.301000	0.302918	
1000	0.304000	0.750779	513	0.343080	0.941180	487	0.262834	0.304000	0.302918	
1000	0.333000	0.750779	513	0.341131	0.941180	487	0.324435	0.333000	0.302941	
1000	0.318000	0.750779	517	0.332689	0.941180	483	0.302277	0.318000	0.302952	
1000	0.325000	0.750779	520	0.344231	0.941180	480	0.304167	0.325000	0.302969	
1000	0.317000	0.750779	500	0.348000	0.941180	500	0.286000	0.317000	0.302979	
1000	0.284000	0.750779	495	0.333333	0.941180	505	0.235644	0.284000	0.302965	
1000	0.289000	0.750779	518	0.328185	0.941180	482	0.246888	0.289000	0.302955	
1000	0.311000	0.750779	516	0.329457	0.941180	484	0.291322	0.311000	0.302961	
1000	0.296000	0.750779	503	0.316103	0.941180	497	0.275654	0.296000	0.302956	
1000	0.305000	0.750779	532	0.306391	0.941180	468	0.303419	0.305000	0.302957	
1000	0.321000	0.750779	510	0.335294	0.941180	490	0.306122	0.321000	0.302971	
1000	0.294000	0.750779	488	0.295082	0.941180	512	0.292969	0.294000	0.302964	
1000	0.305000	0.750779	506	0.335968	0.941180	494	0.273279	0.305000	0.302965	
1000	0.320000	0.750779	504	0.367063	0.941180	496	0.272177	0.320000	0.302978	
1000	0.294000	0.750779	471	0.324841	0.941180	529	0.266541	0.294000	0.302971	
1000	0.282000	0.750779	510	0.323529	0.941180	490	0.238776	0.282000	0.302956	
1000	0.306000	0.750779	492	0.331301	0.941180	508	0.281496	0.306000	0.302958	
1000	0.287000	0.750779	528	0.304924	0.941180	472	0.266949	0.287000	0.302946	
1000	0.304000	0.750779	490	0.336735	0.941180	510	0.272549	0.304000	0.302947	
1000	0.310000	0.750779	521	0.322457	0.941180	479	0.296451	0.310000	0.302952	
1000	0.298000	0.750779	489	0.304703	0.941180	511	0.291585	0.298000	0.302949	
1000	0.318000	0.750779	502	0.340637	0.941180	498	0.295181	0.318000	0.302960	
1000	0.313000	0.750779	471	0.346072	0.941180	529	0.283554	0.313000	0.302967	
1000	0.320000	0.750779	495	0.317172	0.941180	505	0.322772	0.320000	0.302980	
1000	0.276000	0.750779	476	0.271008	0.941180	524	0.280534	0.276000	0.302960	
1000	0.299000	0.750779	496	0.314516	0.941180	504	0.283730	0.299000	0.302957	
1000	0.306000	0.750779	475	0.343158	0.941180	525	0.272381	0.306000	0.302959	
1000	0.305000	0.750779	478	0.345188	0.941180	522	0.268199	0.305000	0.302961	
1000	0.326000	0.750779	473	0.369979	0.941180	527	0.286528	0.326000	0.302978	
1000	0.303000	0.750779	487	0.344969	0.941180	513	0.263158	0.303000	0.302978	
1000	0.302000	0.750779	469	0.324094	0.941180	531	0.282486	0.302000	0.302977	
1000	0.310000	0.750779	489	0.312883	0.941180	511	0.307241	0.310000	0.302982	
1000	0.303000	0.750779	477	0.316562	0.941180	523	0.290631	0.303000	0.302982	
1000	0.342000	0.750779	502	0.362550	0.941180	498	0.321285	0.342000	0.303011	
1000	0.314000	0.750779	500	0.328000	0.941180	500	0.300000	0.314000	0.303019	
1000	0.323000	0.750779	491	0.354379	0.941180	509	0.292731	0.323000	0.303034	
1000	0.300000	0.750779	495	0.319192	0.941180	505	0.281188	0.300000	0.303031	
1000	0.332000	0.750779	502	0.320717	0.941180	498	0.343373	0.332000	0.303053	
1000	0.274000	0.750779	495	0.305051	0.941180	505	0.243564	0.274000	0.303031	
1000	0.324000	0.750779	516	0.356589	0.941180	484	0.289256	0.324000	0.303047	
1000	0.295000	0.750779	468	0.309829	0.941180	532	0.281955	0.295000	0.303041	
1000	0.327000	0.750779	493	0.348884	0.941180	507	0.305720	0.327000	0.303058	
1000	0.326000	0.750779	504	0.329365	0.941180	496	0.322581	0.326000	0.303075	
1000	0.310000	0.750779	495	0.335354	0.941180	505	0.285149	0.310000	0.303080	
1000	0.292000	0.750779	482	0.325726	0.941180	518	0.260618	0.292000	0.303072	
1000	0.283000	0.750779	481	0.320166	0.941180	519	0.248555	0.283000	0.303057	
1000	0.328000	0.750779	497	0.352113	0.941180	503	0.304175	0.328000	0.303076	
1000	0.325000	0.750779	516	0.323643	0.941180	484	0.326446	0.325000	0.303091	
1000	0.301000	0.750779	495	0.333333	0.941180	505	0.269307	0.301000	0.303090	
1000	0.315000	0.750779	490	0.342857	0.941180	510	0.288235	0.315000	0.303099	
1000	0.322000	0.750779	497	0.340040	0.941180	503	0.304175	0.322000	0.303112	
1000	0.333000	0.750779	484	0.363636	0.941180	516	0.304264	0.333000	0.303134	
1000	0.325000	0.750779	517	0.350097	0.941180	483	0.298137	0.325000	0.303150	
1000	0.297000	0.750779	487	0.326489	0.941180	513	0.269006	0.297000	0.303145	
1000	0.321000	0.750779	520	0.365385	0.941180	480	0.272917	0.321000	0.303158	
1000	0.334000	0.750779	519	0.391137	0.941180	481	0.272349	0.334000	0.303181	
1000	0.298000	0.750779	515	0.368932	0.941180	485	0.222680	0.298000	0.303177	
1000	0.299000	0.750779	515	0.339806	0.941180	485	0.255670	0.299000	0.303174	
1000	0.306000	0.750779	504	0.325397	0.941180	496	0.286290	0.306000	0.303176	
1000	0.299000	0.750779	500	0.336000	0.941180	500	0.262000	0.299000	0.303173	
1000	0.298000	0.750779	533	0.318949	0.941180	467	0.274090	0.298000	0.303169	
1000	0.294000	0.750779	529	0.349716	0.941180	471	0.231423	0.294000	0.303163	
1000	0.285000	0.750779	480	0.297917	0.941180	520	0.273077	0.285000	0.303150	
1000	0.281000	0.750779	503	0.320080	0.941180	497	0.241449	0.281000	0.303134	
1000	0.305000	0.750779	502	0.324701	0.941180	498	0.285141	0.305000	0.303135	
1000	0.313000	0.750779	512	0.355469	0.941180	488	0.268443	0.313000	0.303142	
1000	0.306000	0.750779	482	0.327801	0.941180	518	0.285714	0.306000	0.303144	
1000	0.334000	0.750779	517	0.359768	0.941180	483	0.306418	0.334000	0.303166	
1000	0.295000	0.750779	490	0.310204	0.941180	510	0.280392	0.295000	0.303160	
1000	0.316000	0.750779	508	0.346457	0.941180	492	0.284553	0.316000	0.303170	
1000	0.302000	0.750779	502	0.314741	0.941180	498	0.289157	0.302000	0.303169	
1000	0.312000	0.750779	490	0.348980	0.941180	510	0.276471	0.312000	0.303175	
1000	0.313000	0.750779	522	0.346743	0.941180	478	0.276151	0.313000	0.303182	
1000	0.313000	0.750779	500	0.308000	0.941180	500	0.318000	0.313000	0.303189	
1000	0.336000	0.750779	497	0.354125	0.941180	503	0.318091	0.336000	0.303212	
1000	0.295000	0.750779	493	0.322515	0.941180	507	0.268245	0.295000	0.303207	
1000	0.317000	0.750779	501	0.329341	0.941180	499	0.304609	0.317000	0.303216	
1000	0.310000	0.750779	518	0.318533	0.941180	482	0.300830	0.310000	0.303221	
1000	0.316000	0.750779	507	0.335306	0.941180	493	0.296146	0.316000	0.303230	
1000	0.337000	0.750779	497	0.364185	0.941180	503	0.310139	0.337000	0.303254	
1000	0.327000	0.750779	505	0.328713	0.941180	495	0.325253	0.327000	0.303271	
1000	0.318000	0.750779	508	0.344488	0.941180	492	0.290650	0.318000	0.303282	
1000	0.315000	0.750779	506	0.335968	0.941180	494	0.293522	0.315000	0.303290	
1000	0.356000	0.750779	506	0.379447	0.941180	494	0.331984	0.356000	0.303327	
1000	0.295000	0.750779	489	0.331288	0.941180	511	0.260274	0.295000	0.303322	
1000	0.297000	0.750779	508	0.338583	0.941180	492	0.254065	0.297000	0.303317	
1000	0.311000	0.750779	462	0.326840	0.941180	538	0.297398	0.311000	0.303323	
1000	0.320000	0.750779	485	0.369072	0.941180	515	0.273786	0.320000	0.303334	
1000	0.318000	0.750779	500	0.366000	0.941180	500	0.270000	0.318000	0.303345	
1000	0.309000	0.750779	517	0.330754	0.941180	483	0.285714	0.309000	0.303349	
1000	0.295000	0.750779	491	0.309572	0.941180	509	0.280943	0.295000	0.303343	
1000	0.297000	0.750779	508	0.318898	0.941180	492	0.274390	0.297000	0.303338	
1000	0.289000	0.750779	458	0.303493	0.941180	542	0.276753	0.289000	0.303328	
1000	0.341000	0.750779	497	0.358149	0.941180	503	0.324056	0.341000	0.303355	
1000	0.343000	0.750779	502	0.386454	0.941180	498	0.299197	0.343000	0.303383	
1000	0.309000	0.750779	508	0.362205	0.941180	492	0.254065	0.309000	0.303387	
1000	0.291000	0.750779	507	0.319527	0.941180	493	0.261663	0.291000	0.303378	
1000	0.298000	0.750779	491	0.334012	0.941180	509	0.263261	0.298000	0.303374	
1000	0.288000	0.750779	510	0.319608	0.941180	490	0.255102	0.288000	0.303363	
1000	0.293000	0.750779	512	0.322266	0.941180	488	0.262295	0.293000	0.303356	
1000	0.305000	0.750779	469	0.351812	0.941180	531	0.263653	0.305000	0.303357	
1000	0.304000	0.750779	500	0.328000	0.941180	500	0.280000	0.304000	0.303358	
1000	0.269000	0.750779	474	0.286920	0.941180	526	0.252852	0.269000	0.303334	
1000	0.307000	0.750779	507	0.329389	0.941180	493	0.283976	0.307000	0.303336	
1000	0.306000	0.750779	535	0.340187	0.941180	465	0.266667	0.306000	0.303338	
1000	0.322000	0.750779	532	0.349624	0.941180	468	0.290598	0.322000	0.303351	
1000	0.313000	0.750779	511	0.303327	0.941180	489	0.323108	0.313000	0.303358	
1000	0.313000	0.750779	499	0.332665	0.941180	501	0.293413	0.313000	0.303365	
1000	0.315000	0.750779	483	0.331263	0.941180	517	0.299807	0.315000	0.303373	
1000	0.297000	0.750779	507	0.319527	0.941180	493	0.273834	0.297000	0.303368	
1000	0.325000	0.750779	460	0.365217	0.941180	540	0.290741	0.325000	0.303383	
1000	0.339000	0.750779	496	0.346774	0.941180	504	0.331349	0.339000	0.303408	
1000	0.314000	0.750779	486	0.327160	0.941180	514	0.301556	0.314000	0.303415	
1000	0.321000	0.750779	531	0.348399	0.941180	469	0.289979	0.321000	0.303428	
1000	0.279000	0.750779	440	0.293182	0.941180	560	0.267857	0.279000	0.303411	
1000	0.306000	0.750779	487	0.312115	0.941180	513	0.300195	0.306000	0.303412	
1000	0.336000	0.750779	483	0.360248	0.941180	517	0.313346	0.336000	0.303435	
1000	0.297000	0.750779	497	0.327968	0.941180	503	0.266402	0.297000	0.303431	
1000	0.296000	0.750779	492	0.300813	0.941180	508	0.291339	0.296000	0.303425	
1000	0.313000	0.750779	503	0.343936	0.941180	497	0.281690	0.313000	0.303432	
1000	0.334000	0.750779	518	0.357143	0.941180	482	0.309129	0.334000	0.303453	
1000	0.321000	0.750779	486	0.351852	0.941180	514	0.291829	0.321000	0.303465	
1000	0.295000	0.750779	477	0.295597	0.941180	523	0.294455	0.295000	0.303459	
1000	0.308000	0.750779	487	0.320329	0.941180	513	0.296296	0.308000	0.303463	
1000	0.284000	0.750779	504	0.327381	0.941180	496	0.239919	0.284000	0.303449	
1000	0.324000	0.750779	538	0.368030	0.941180	462	0.272727	0.324000	0.303463	
1000	0.303000	0.750779	463	0.302376	0.941180	537	0.303538	0.303000	0.303463	
1000	0.307000	0.750779	491	0.338086	0.941180	509	0.277014	0.307000	0.303465	
1000	0.315000	0.750779	508	0.318898	0.941180	492	0.310976	0.315000	0.303473	
1000	0.313000	0.750779	491	0.327902	0.941180	509	0.298625	0.313000	0.303480	
1000	0.310000	0.750779	513	0.339181	0.941180	487	0.279261	0.310000	0.303484	
1000	0.334000	0.750779	491	0.325866	0.941180	509	0.341847	0.334000	0.303505	
1000	0.289000	0.750779	481	0.293139	0.941180	519	0.285164	0.289000	0.303495	
1000	0.323000	0.750779	508	0.312992	0.941180	492	0.333333	0.323000	0.303509	
1000	0.325000	0.750779	522	0.358238	0.941180	478	0.288703	0.325000	0.303523	
1000	0.298000	0.750779	489	0.310838	0.941180	511	0.285714	0.298000	0.303520	
1000	0.304000	0.750779	502	0.312749	0.941180	498	0.295181	0.304000	0.303520	
1000	0.310000	0.750779	488	0.342213	0.941180	512	0.279297	0.310000	0.303524	
1000	0.313000	0.750779	500	0.320000	0.941180	500	0.306000	0.313000	0.303531	
1000	0.322000	0.750779	503	0.345924	0.941180	497	0.297787	0.322000	0.303543	
1000	0.311000	0.750779	509	0.355599	0.941180	491	0.264766	0.311000	0.303549	
1000	0.316000	0.750779	525	0.350476	0.941180	475	0.277895	0.316000	0.303557	
1000	0.311000	0.750779	470	0.355319	0.941180	530	0.271698	0.311000	0.303562	
1000	0.324000	0.750779	495	0.357576	0.941180	505	0.291089	0.324000	0.303576	
1000	0.323000	0.750779	507	0.345168	0.941180	493	0.300203	0.323000	0.303589	
1000	0.294000	0.750779	499	0.322645	0.941180	501	0.265469	0.294000	0.303583	
1000	0.302000	0.750779	493	0.328600	0.941180	507	0.276134	0.302000	0.303582	
1000	0.294000	0.750779	508	0.360236	0.941180	492	0.225610	0.294000	0.303575	
1000	0.284000	0.750779	486	0.323045	0.941180	514	0.247082	0.284000	0.303562	
1000	0.308000	0.750779	490	0.365306	0.941180	510	0.252941	0.308000	0.303565	
1000	0.298000	0.750779	514	0.321012	0.941180	486	0.273663	0.298000	0.303561	
1000	0.312000	0.750779	527	0.339658	0.941180	473	0.281184	0.312000	0.303567	
1000	0.317000	0.750779	515	0.343689	0.941180	485	0.288660	0.317000	0.303576	
1000	0.317000	0.750779	493	0.359026	0.941180	507	0.276134	0.317000	0.303585	
1000	0.287000	0.750779	527	0.314991	0.941180	473	0.255814	0.287000	0.303574	
1000	0.321000	0.750779	512	0.333984	0.941180	488	0.307377	0.321000	0.303585	
1000	0.322000	0.750779	496	0.348790	0.941180	504	0.295635	0.322000	0.303598	
1000	0.317000	0.750779	514	0.324903	0.941180	486	0.308642	0.317000	0.303607	
1000	0.306000	0.750779	526	0.326996	0.941180	474	0.282700	0.306000	0.303609	
1000	0.308000	0.750779	522	0.333333	0.941180	478	0.280335	0.308000	0.303612	
1000	0.305000	0.750779	472	0.294492	0.941180	528	0.314394	0.305000	0.303612	
1000	0.335000	0.750779	510	0.337255	0.941180	490	0.332653	0.335000	0.303634	
1000	0.308000	0.750779	521	0.337812	0.941180	479	0.275574	0.308000	0.303636	
1000	0.308000	0.750779	517	0.334623	0.941180	483	0.279503	0.308000	0.303639	
1000	0.304000	0.750779	486	0.341564	0.941180	514	0.268482	0.304000	0.303640	
1000	0.311000	0.750779	487	0.332649	0.941180	513	0.290448	0.311000	0.303645	
1000	0.326000	0.750779	496	0.340726	0.941180	504	0.311508	0.326000	0.303660	
1000	0.289000	0.750779	506	0.324111	0.941180	494	0.253036	0.289000	0.303650	
1000	0.303000	0.750779	492	0.329268	0.941180	508	0.277559	0.303000	0.303649	
1000	0.310000	0.750779	526	0.336502	0.941180	474	0.280591	0.310000	0.303654	
1000	0.287000	0.750779	503	0.278330	0.941180	497	0.295775	0.287000	0.303642	
1000	0.306000	0.750779	520	0.332692	0.941180	480	0.277083	0.306000	0.303644	
1000	0.298000	0.750779	505	0.302970	0.941180	495	0.292929	0.298000	0.303640	
1000	0.304000	0.750779	511	0.318982	0.941180	489	0.288344	0.304000	0.303640	
1000	0.317000	0.750779	497	0.303823	0.941180	503	0.330020	0.317000	0.303649	
1000	0.307000	0.750779	497	0.340040	0.941180	503	0.274354	0.307000	0.303652	
1000	0.300000	0.750779	505	0.340594	0.941180	495	0.258586	0.300000	0.303649	
1000	0.335000	0.750779	468	0.365385	0.941180	532	0.308271	0.335000	0.303670	
1000	0.300000	0.750779	493	0.346856	0.941180	507	0.254438	0.300000	0.303668	
1000	0.293000	0.750779	537	0.325885	0.941180	463	0.254860	0.293000	0.303660	
1000	0.301000	0.750779	520	0.332692	0.941180	480	0.266667	0.301000	0.303659	
1000	0.320000	0.750779	514	0.326848	0.941180	486	0.312757	0.320000	0.303670	
1000	0.300000	0.750779	507	0.309665	0.941180	493	0.290061	0.300000	0.303667	
1000	0.330000	0.750779	534	0.323970	0.941180	466	0.336910	0.330000	0.303685	
1000	0.334000	0.750779	505	0.362376	0.941180	495	0.305051	0.334000	0.303705	
1000	0.315000	0.750779	487	0.349076	0.941180	513	0.282651	0.315000	0.303712	
1000	0.331000	0.750779	504	0.353175	0.941180	496	0.308468	0.331000	0.303730	
1000	0.318000	0.750779	498	0.355422	0.941180	502	0.280876	0.318000	0.303740	
1000	0.338000	0.750779	493	0.344828	0.941180	507	0.331361	0.338000	0.303762	
1000	0.300000	0.750779	498	0.325301	0.941180	502	0.274900	0.300000	0.303760	
1000	0.295000	0.750779	483	0.296066	0.941180	517	0.294004	0.295000	0.303754	
1000	0.287000	0.750779	494	0.285425	0.941180	506	0.288538	0.287000	0.303743	
1000	0.293000	0.750779	479	0.321503	0.941180	521	0.266795	0.293000	0.303736	
1000	0.291000	0.750779	517	0.350097	0.941180	483	0.227743	0.291000	0.303727	
1000	0.309000	0.750779	498	0.299197	0.941180	502	0.318725	0.309000	0.303731	
1000	0.307000	0.750779	483	0.351967	0.941180	517	0.264990	0.307000	0.303733	
1000	0.339000	0.750779	511	0.336595	0.941180	489	0.341513	0.339000	0.303756	
1000	0.289000	0.750779	521	0.314779	0.941180	479	0.260960	0.289000	0.303747	
