Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.287000	0.878131	529	0.277883	0.601468	471	0.297240	0.287000	0.285903	
1000	0.300000	0.878131	502	0.302789	0.601468	498	0.297189	0.300000	0.285906	
1000	0.279000	0.878131	505	0.267327	0.601468	495	0.290909	0.279000	0.285904	
1000	0.290000	0.878131	524	0.276718	0.601468	476	0.304622	0.290000	0.285905	
1000	0.282000	0.878131	498	0.275100	0.601468	502	0.288845	0.282000	0.285904	
1000	0.306000	0.878131	500	0.318000	0.601468	500	0.294000	0.306000	0.285909	
1000	0.285000	0.878131	520	0.271154	0.601468	480	0.300000	0.285000	0.285908	
1000	0.283000	0.878131	487	0.293634	0.601468	513	0.272904	0.283000	0.285908	
1000	0.268000	0.878131	491	0.232179	0.601468	509	0.302554	0.268000	0.285904	
1000	0.283000	0.878131	511	0.287671	0.601468	489	0.278119	0.283000	0.285903	
1000	0.283000	0.878131	523	0.254302	0.601468	477	0.314465	0.283000	0.285903	
1000	0.300000	0.878131	496	0.302419	0.601468	504	0.297619	0.300000	0.285906	
1000	0.296000	0.878131	512	0.308594	0.601468	488	0.282787	0.296000	0.285908	
1000	0.269000	0.878131	523	0.265774	0.601468	477	0.272537	0.269000	0.285904	
1000	0.320000	0.878131	487	0.328542	0.601468	513	0.311891	0.320000	0.285912	
1000	0.289000	0.878131	512	0.285156	0.601468	488	0.293033	0.289000	0.285912	
1000	0.295000	0.878131	512	0.271484	0.601468	488	0.319672	0.295000	0.285914	
1000	0.295000	0.878131	481	0.266112	0.601468	519	0.321773	0.295000	0.285916	
1000	0.251000	0.878131	504	0.261905	0.601468	496	0.239919	0.251000	0.285909	
1000	0.277000	0.878131	474	0.278481	0.601468	526	0.275665	0.277000	0.285907	
1000	0.322000	0.878131	508	0.324803	0.601468	492	0.319106	0.322000	0.285914	
1000	0.287000	0.878131	519	0.292871	0.601468	481	0.280665	0.287000	0.285915	
1000	0.298000	0.878131	517	0.313346	0.601468	483	0.281573	0.298000	0.285917	
1000	0.269000	0.878131	484	0.256198	0.601468	516	0.281008	0.269000	0.285914	
1000	0.299000	0.878131	494	0.305668	0.601468	506	0.292490	0.299000	0.285916	
1000	0.268000	0.878131	504	0.265873	0.601468	496	0.270161	0.268000	0.285913	
1000	0.277000	0.878131	487	0.268994	0.601468	513	0.284600	0.277000	0.285911	
1000	0.296000	0.878131	483	0.281573	0.601468	517	0.309478	0.296000	0.285913	
1000	0.289000	0.878131	467	0.282655	0.601468	533	0.294559	0.289000	0.285914	
1000	0.292000	0.878131	496	0.302419	0.601468	504	0.281746	0.292000	0.285915	
1000	0.283000	0.878131	464	0.269397	0.601468	536	0.294776	0.283000	0.285914	
1000	0.306000	0.878131	497	0.263581	0.601468	503	0.347913	0.306000	0.285919	
1000	0.285000	0.878131	505	0.287129	0.601468	495	0.282828	0.285000	0.285918	
1000	0.309000	0.878131	497	0.327968	0.601468	503	0.290258	0.309000	0.285923	
1000	0.289000	0.878131	506	0.286561	0.601468	494	0.291498	0.289000	0.285924	
1000	0.272000	0.878131	481	0.261954	0.601468	519	0.281310	0.272000	0.285921	
1000	0.305000	0.878131	514	0.315175	0.601468	486	0.294239	0.305000	0.285925	
1000	0.299000	0.878131	516	0.298450	0.601468	484	0.299587	0.299000	0.285928	
1000	0.274000	0.878131	497	0.267606	0.601468	503	0.280318	0.274000	0.285925	
1000	0.278000	0.878131	503	0.310139	0.601468	497	0.245473	0.278000	0.285924	
1000	0.289000	0.878131	492	0.296748	0.601468	508	0.281496	0.289000	0.285924	
1000	0.287000	0.878131	499	0.272545	0.601468	501	0.301397	0.287000	0.285925	
1000	0.280000	0.878131	497	0.279678	0.601468	503	0.280318	0.280000	0.285923	
1000	0.282000	0.878131	502	0.250996	0.601468	498	0.313253	0.282000	0.285922	
1000	0.314000	0.878131	531	0.293785	0.601468	469	0.336887	0.314000	0.285928	
1000	0.295000	0.878131	493	0.277890	0.601468	507	0.311637	0.295000	0.285930	
1000	0.302000	0.878131	487	0.295688	0.601468	513	0.307992	0.302000	0.285934	
1000	0.291000	0.878131	509	0.269155	0.601468	491	0.313646	0.291000	0.285935	
1000	0.276000	0.878131	513	0.261209	0.601468	487	0.291581	0.276000	0.285933	
1000	0.328000	0.878131	476	0.323529	0.601468	524	0.332061	0.328000	0.285942	
1000	0.303000	0.878131	510	0.290196	0.601468	490	0.316327	0.303000	0.285945	
1000	0.284000	0.878131	487	0.283368	0.601468	513	0.284600	0.284000	0.285945	
1000	0.306000	0.878131	493	0.312373	0.601468	507	0.299803	0.306000	0.285949	
1000	0.258000	0.878131	484	0.256198	0.601468	516	0.259690	0.258000	0.285943	
1000	0.294000	0.878131	507	0.307692	0.601468	493	0.279919	0.294000	0.285945	
1000	0.291000	0.878131	508	0.297244	0.601468	492	0.284553	0.291000	0.285946	
1000	0.260000	0.878131	501	0.245509	0.601468	499	0.274549	0.260000	0.285941	
1000	0.275000	0.878131	487	0.273101	0.601468	513	0.276803	0.275000	0.285938	
1000	0.305000	0.878131	489	0.294479	0.601468	511	0.315068	0.305000	0.285942	
1000	0.273000	0.878131	514	0.266537	0.601468	486	0.279835	0.273000	0.285940	
1000	0.306000	0.878131	514	0.311284	0.601468	486	0.300412	0.306000	0.285944	
1000	0.284000	0.878131	498	0.305221	0.601468	502	0.262948	0.284000	0.285943	
1000	0.284000	0.878131	474	0.297468	0.601468	526	0.271863	0.284000	0.285943	
1000	0.288000	0.878131	519	0.306358	0.601468	481	0.268191	0.288000	0.285943	
1000	0.290000	0.878131	513	0.272904	0.601468	487	0.308008	0.290000	0.285944	
1000	0.314000	0.878131	515	0.324272	0.601468	485	0.303093	0.314000	0.285950	
1000	0.287000	0.878131	492	0.274390	0.601468	508	0.299213	0.287000	0.285951	
1000	0.313000	0.878131	510	0.317647	0.601468	490	0.308163	0.313000	0.285956	
1000	0.286000	0.878131	481	0.288981	0.601468	519	0.283237	0.286000	0.285956	
1000	0.288000	0.878131	497	0.279678	0.601468	503	0.296223	0.288000	0.285957	
1000	0.285000	0.878131	465	0.270968	0.601468	535	0.297196	0.285000	0.285957	
1000	0.286000	0.878131	490	0.257143	0.601468	510	0.313725	0.286000	0.285957	
1000	0.314000	0.878131	505	0.324752	0.601468	495	0.303030	0.314000	0.285963	
1000	0.263000	0.878131	496	0.237903	0.601468	504	0.287698	0.263000	0.285958	
1000	0.268000	0.878131	498	0.248996	0.601468	502	0.286853	0.268000	0.285954	
1000	0.294000	0.878131	529	0.281664	0.601468	471	0.307856	0.294000	0.285956	
1000	0.295000	0.878131	485	0.278351	0.601468	515	0.310680	0.295000	0.285957	
1000	0.278000	0.878131	522	0.277778	0.601468	478	0.278243	0.278000	0.285956	
1000	0.295000	0.878131	515	0.302913	0.601468	485	0.286598	0.295000	0.285958	
1000	0.282000	0.878131	511	0.272016	0.601468	489	0.292434	0.282000	0.285957	
1000	0.289000	0.878131	504	0.307540	0.601468	496	0.270161	0.289000	0.285958	
1000	0.282000	0.878131	493	0.279919	0.601468	507	0.284024	0.282000	0.285957	
1000	0.261000	0.878131	514	0.260700	0.601468	486	0.261317	0.261000	0.285951	
1000	0.284000	0.878131	475	0.271579	0.601468	525	0.295238	0.284000	0.285951	
1000	0.288000	0.878131	496	0.290323	0.601468	504	0.285714	0.288000	0.285951	
1000	0.284000	0.878131	485	0.282474	0.601468	515	0.285437	0.284000	0.285951	
1000	0.273000	0.878131	502	0.280876	0.601468	498	0.265060	0.273000	0.285948	
1000	0.296000	0.878131	511	0.299413	0.601468	489	0.292434	0.296000	0.285950	
1000	0.306000	0.878131	490	0.306122	0.601468	510	0.305882	0.306000	0.285955	
1000	0.298000	0.878131	480	0.312500	0.601468	520	0.284615	0.298000	0.285957	
1000	0.329000	0.878131	495	0.321212	0.601468	505	0.336634	0.329000	0.285966	
1000	0.285000	0.878131	506	0.260870	0.601468	494	0.309717	0.285000	0.285966	
1000	0.298000	0.878131	512	0.312500	0.601468	488	0.282787	0.298000	0.285969	
1000	0.289000	0.878131	485	0.319588	0.601468	515	0.260194	0.289000	0.285969	
1000	0.302000	0.878131	498	0.297189	0.601468	502	0.306773	0.302000	0.285973	
1000	0.286000	0.878131	510	0.294118	0.601468	490	0.277551	0.286000	0.285973	
1000	0.297000	0.878131	506	0.304348	0.601468	494	0.289474	0.297000	0.285975	
1000	0.284000	0.878131	516	0.290698	0.601468	484	0.276860	0.284000	0.285975	
1000	0.318000	0.878131	519	0.315992	0.601468	481	0.320166	0.318000	0.285981	
1000	0.273000	0.878131	514	0.284047	0.601468	486	0.261317	0.273000	0.285979	
1000	0.284000	0.878131	486	0.337449	0.601468	514	0.233463	0.284000	0.285978	
1000	0.306000	0.878131	501	0.329341	0.601468	499	0.282565	0.306000	0.285983	
1000	0.282000	0.878131	507	0.284024	0.601468	493	0.279919	0.282000	0.285982	
1000	0.299000	0.878131	495	0.311111	0.601468	505	0.287129	0.299000	0.285984	
1000	0.285000	0.878131	512	0.296875	0.601468	488	0.272541	0.285000	0.285984	
1000	0.281000	0.878131	510	0.278431	0.601468	490	0.283673	0.281000	0.285983	
1000	0.256000	0.878131	509	0.263261	0.601468	491	0.248473	0.256000	0.285977	
1000	0.297000	0.878131	510	0.317647	0.601468	490	0.275510	0.297000	0.285979	
1000	0.289000	0.878131	508	0.281496	0.601468	492	0.296748	0.289000	0.285980	
1000	0.290000	0.878131	504	0.319444	0.601468	496	0.260081	0.290000	0.285981	
1000	0.282000	0.878131	521	0.276392	0.601468	479	0.288100	0.282000	0.285980	
1000	0.289000	0.878131	504	0.285714	0.601468	496	0.292339	0.289000	0.285980	
1000	0.304000	0.878131	502	0.306773	0.601468	498	0.301205	0.304000	0.285984	
1000	0.290000	0.878131	485	0.292784	0.601468	515	0.287379	0.290000	0.285985	
1000	0.288000	0.878131	466	0.257511	0.601468	534	0.314607	0.288000	0.285986	
1000	0.302000	0.878131	509	0.304519	0.601468	491	0.299389	0.302000	0.285989	
1000	0.338000	0.878131	498	0.311245	0.601468	502	0.364542	0.338000	0.286000	
1000	0.289000	0.878131	500	0.256000	0.601468	500	0.322000	0.289000	0.286001	
1000	0.286000	0.878131	494	0.283401	0.601468	506	0.288538	0.286000	0.286001	
1000	0.320000	0.878131	491	0.340122	0.601468	509	0.300589	0.320000	0.286008	
1000	0.285000	0.878131	512	0.287109	0.601468	488	0.282787	0.285000	0.286008	
1000	0.287000	0.878131	515	0.267961	0.601468	485	0.307216	0.287000	0.286008	
1000	0.289000	0.878131	500	0.294000	0.601468	500	0.284000	0.289000	0.286008	
1000	0.291000	0.878131	477	0.291405	0.601468	523	0.290631	0.291000	0.286009	
1000	0.312000	0.878131	497	0.311871	0.601468	503	0.312127	0.312000	0.286015	
1000	0.305000	0.878131	510	0.270588	0.601468	490	0.340816	0.305000	0.286019	
1000	0.261000	0.878131	512	0.277344	0.601468	488	0.243852	0.261000	0.286014	
1000	0.306000	0.878131	516	0.315891	0.601468	484	0.295455	0.306000	0.286018	
1000	0.279000	0.878131	525	0.283810	0.601468	475	0.273684	0.279000	0.286016	
1000	0.286000	0.878131	509	0.312377	0.601468	491	0.258656	0.286000	0.286016	
1000	0.297000	0.878131	490	0.267347	0.601468	510	0.325490	0.297000	0.286019	
1000	0.298000	0.878131	503	0.292247	0.601468	497	0.303823	0.298000	0.286021	
1000	0.266000	0.878131	492	0.245935	0.601468	508	0.285433	0.266000	0.286017	
1000	0.290000	0.878131	548	0.291971	0.601468	452	0.287611	0.290000	0.286018	
1000	0.296000	0.878131	506	0.312253	0.601468	494	0.279352	0.296000	0.286020	
1000	0.285000	0.878131	504	0.253968	0.601468	496	0.316532	0.285000	0.286020	
1000	0.276000	0.878131	493	0.247465	0.601468	507	0.303748	0.276000	0.286018	
1000	0.305000	0.878131	528	0.312500	0.601468	472	0.296610	0.305000	0.286022	
1000	0.320000	0.878131	519	0.323699	0.601468	481	0.316008	0.320000	0.286029	
1000	0.254000	0.878131	492	0.252033	0.601468	508	0.255906	0.254000	0.286022	
1000	0.309000	0.878131	511	0.315068	0.601468	489	0.302658	0.309000	0.286027	
1000	0.270000	0.878131	524	0.261450	0.601468	476	0.279412	0.270000	0.286023	
1000	0.282000	0.878131	516	0.282946	0.601468	484	0.280992	0.282000	0.286023	
1000	0.313000	0.878131	492	0.298780	0.601468	508	0.326772	0.313000	0.286028	
1000	0.291000	0.878131	477	0.280922	0.601468	523	0.300191	0.291000	0.286029	
1000	0.274000	0.878131	509	0.269155	0.601468	491	0.279022	0.274000	0.286027	
1000	0.280000	0.878131	523	0.292543	0.601468	477	0.266247	0.280000	0.286026	
1000	0.285000	0.878131	501	0.307385	0.601468	499	0.262525	0.285000	0.286025	
1000	0.290000	0.878131	504	0.289683	0.601468	496	0.290323	0.290000	0.286026	
1000	0.298000	0.878131	488	0.293033	0.601468	512	0.302734	0.298000	0.286029	
1000	0.269000	0.878131	493	0.277890	0.601468	507	0.260355	0.269000	0.286025	
1000	0.308000	0.878131	484	0.291322	0.601468	516	0.323643	0.308000	0.286030	
1000	0.291000	0.878131	494	0.301619	0.601468	506	0.280632	0.291000	0.286031	
1000	0.289000	0.878131	492	0.286585	0.601468	508	0.291339	0.289000	0.286031	
1000	0.297000	0.878131	483	0.285714	0.601468	517	0.307544	0.297000	0.286034	
1000	0.330000	0.878131	504	0.303571	0.601468	496	0.356855	0.330000	0.286043	
1000	0.288000	0.878131	486	0.298354	0.601468	514	0.278210	0.288000	0.286043	
1000	0.299000	0.878131	515	0.293204	0.601468	485	0.305155	0.299000	0.286046	
1000	0.275000	0.878131	487	0.287474	0.601468	513	0.263158	0.275000	0.286044	
1000	0.284000	0.878131	520	0.251923	0.601468	480	0.318750	0.284000	0.286043	
1000	0.311000	0.878131	473	0.319239	0.601468	527	0.303605	0.311000	0.286049	
1000	0.282000	0.878131	499	0.280561	0.601468	501	0.283433	0.282000	0.286048	
1000	0.302000	0.878131	470	0.304255	0.601468	530	0.300000	0.302000	0.286051	
1000	0.278000	0.878131	468	0.258547	0.601468	532	0.295113	0.278000	0.286049	
1000	0.282000	0.878131	492	0.272358	0.601468	508	0.291339	0.282000	0.286049	
1000	0.268000	0.878131	504	0.291667	0.601468	496	0.243952	0.268000	0.286045	
1000	0.285000	0.878131	505	0.271287	0.601468	495	0.298990	0.285000	0.286045	
1000	0.302000	0.878131	471	0.316348	0.601468	529	0.289225	0.302000	0.286048	
1000	0.279000	0.878131	471	0.237792	0.601468	529	0.315690	0.279000	0.286046	
1000	0.289000	0.878131	511	0.291585	0.601468	489	0.286299	0.289000	0.286047	
1000	0.285000	0.878131	497	0.295775	0.601468	503	0.274354	0.285000	0.286047	
1000	0.293000	0.878131	491	0.279022	0.601468	509	0.306483	0.293000	0.286048	
1000	0.315000	0.878131	465	0.311828	0.601468	535	0.317757	0.315000	0.286054	
1000	0.303000	0.878131	470	0.306383	0.601468	530	0.300000	0.303000	0.286058	
1000	0.280000	0.878131	513	0.300195	0.601468	487	0.258727	0.280000	0.286057	
1000	0.299000	0.878131	488	0.295082	0.601468	512	0.302734	0.299000	0.286059	
1000	0.276000	0.878131	504	0.263889	0.601468	496	0.288306	0.276000	0.286057	
1000	0.313000	0.878131	522	0.327586	0.601468	478	0.297071	0.313000	0.286063	
1000	0.272000	0.878131	486	0.273663	0.601468	514	0.270428	0.272000	0.286060	
1000	0.325000	0.878131	494	0.338057	0.601468	506	0.312253	0.325000	0.286068	
1000	0.277000	0.878131	505	0.257426	0.601468	495	0.296970	0.277000	0.286066	
1000	0.308000	0.878131	509	0.316306	0.601468	491	0.299389	0.308000	0.286071	
1000	0.272000	0.878131	490	0.285714	0.601468	510	0.258824	0.272000	0.286068	
1000	0.284000	0.878131	493	0.269777	0.601468	507	0.297830	0.284000	0.286067	
1000	0.268000	0.878131	494	0.269231	0.601468	506	0.266798	0.268000	0.286064	
1000	0.288000	0.878131	529	0.285444	0.601468	471	0.290870	0.288000	0.286064	
1000	0.279000	0.878131	520	0.265385	0.601468	480	0.293750	0.279000	0.286062	
1000	0.293000	0.878131	493	0.283976	0.601468	507	0.301775	0.293000	0.286064	
1000	0.296000	0.878131	456	0.296053	0.601468	544	0.295956	0.296000	0.286066	
1000	0.287000	0.878131	518	0.268340	0.601468	482	0.307054	0.287000	0.286066	
1000	0.280000	0.878131	472	0.241525	0.601468	528	0.314394	0.280000	0.286065	
1000	0.283000	0.878131	506	0.298419	0.601468	494	0.267206	0.283000	0.286064	
1000	0.273000	0.878131	486	0.265432	0.601468	514	0.280156	0.273000	0.286062	
1000	0.281000	0.878131	523	0.286807	0.601468	477	0.274633	0.281000	0.286060	
1000	0.295000	0.878131	503	0.296223	0.601468	497	0.293763	0.295000	0.286062	
1000	0.291000	0.878131	494	0.291498	0.601468	506	0.290514	0.291000	0.286063	
1000	0.337000	0.878131	486	0.320988	0.601468	514	0.352140	0.337000	0.286074	
1000	0.274000	0.878131	511	0.293542	0.601468	489	0.253579	0.274000	0.286071	
1000	0.283000	0.878131	513	0.272904	0.601468	487	0.293634	0.283000	0.286071	
1000	0.296000	0.878131	510	0.274510	0.601468	490	0.318367	0.296000	0.286073	
1000	0.266000	0.878131	485	0.253608	0.601468	515	0.277670	0.266000	0.286069	
1000	0.306000	0.878131	478	0.290795	0.601468	522	0.319923	0.306000	0.286073	
1000	0.300000	0.878131	470	0.304255	0.601468	530	0.296226	0.300000	0.286076	
1000	0.273000	0.878131	469	0.260128	0.601468	531	0.284369	0.273000	0.286073	
1000	0.281000	0.878131	494	0.257085	0.601468	506	0.304348	0.281000	0.286072	
1000	0.294000	0.878131	505	0.297030	0.601468	495	0.290909	0.294000	0.286074	
1000	0.286000	0.878131	478	0.278243	0.601468	522	0.293103	0.286000	0.286074	
1000	0.283000	0.878131	482	0.296680	0.601468	518	0.270270	0.283000	0.286073	
1000	0.290000	0.878131	497	0.285714	0.601468	503	0.294235	0.290000	0.286074	
1000	0.285000	0.878131	532	0.285714	0.601468	468	0.284188	0.285000	0.286074	
1000	0.313000	0.878131	524	0.309160	0.601468	476	0.317227	0.313000	0.286079	
1000	0.285000	0.878131	485	0.288660	0.601468	515	0.281553	0.285000	0.286079	
1000	0.309000	0.878131	500	0.316000	0.601468	500	0.302000	0.309000	0.286084	
1000	0.295000	0.878131	526	0.290875	0.601468	474	0.299578	0.295000	0.286086	
1000	0.266000	0.878131	510	0.266667	0.601468	490	0.265306	0.266000	0.286081	
1000	0.303000	0.878131	486	0.314815	0.601468	514	0.291829	0.303000	0.286085	
1000	0.275000	0.878131	493	0.271805	0.601468	507	0.278107	0.275000	0.286083	
1000	0.293000	0.878131	498	0.293173	0.601468	502	0.292829	0.293000	0.286084	
1000	0.295000	0.878131	500	0.298000	0.601468	500	0.292000	0.295000	0.286086	
1000	0.279000	0.878131	484	0.260331	0.601468	516	0.296512	0.279000	0.286084	
1000	0.279000	0.878131	495	0.272727	0.601468	505	0.285149	0.279000	0.286083	
1000	0.281000	0.878131	503	0.254473	0.601468	497	0.307847	0.281000	0.286082	
1000	0.270000	0.878131	491	0.272912	0.601468	509	0.267191	0.270000	0.286079	
1000	0.291000	0.878131	499	0.276553	0.601468	501	0.305389	0.291000	0.286080	
1000	0.268000	0.878131	506	0.266798	0.601468	494	0.269231	0.268000	0.286076	
1000	0.284000	0.878131	479	0.269311	0.601468	521	0.297505	0.284000	0.286075	
1000	0.275000	0.878131	499	0.232465	0.601468	501	0.317365	0.275000	0.286073	
1000	0.280000	0.878131	476	0.285714	0.601468	524	0.274809	0.280000	0.286072	
1000	0.279000	0.878131	492	0.278455	0.601468	508	0.279528	0.279000	0.286070	
1000	0.275000	0.878131	504	0.301587	0.601468	496	0.247984	0.275000	0.286068	
1000	0.270000	0.878131	519	0.283237	0.601468	481	0.255717	0.270000	0.286065	
1000	0.290000	0.878131	503	0.320080	0.601468	497	0.259557	0.290000	0.286066	
1000	0.285000	0.878131	490	0.300000	0.601468	510	0.270588	0.285000	0.286065	
1000	0.272000	0.878131	509	0.278978	0.601468	491	0.264766	0.272000	0.286062	
1000	0.293000	0.878131	521	0.307102	0.601468	479	0.277662	0.293000	0.286064	
1000	0.288000	0.878131	478	0.320084	0.601468	522	0.258621	0.288000	0.286064	
1000	0.302000	0.878131	475	0.317895	0.601468	525	0.287619	0.302000	0.286068	
1000	0.296000	0.878131	505	0.318812	0.601468	495	0.272727	0.296000	0.286070	
1000	0.299000	0.878131	473	0.304440	0.601468	527	0.294118	0.299000	0.286072	
1000	0.293000	0.878131	474	0.251055	0.601468	526	0.330798	0.293000	0.286074	
1000	0.291000	0.878131	502	0.288845	0.601468	498	0.293173	0.291000	0.286075	
1000	0.290000	0.878131	492	0.300813	0.601468	508	0.279528	0.290000	0.286076	
1000	0.294000	0.878131	468	0.260684	0.601468	532	0.323308	0.294000	0.286077	
1000	0.303000	0.878131	478	0.309623	0.601468	522	0.296935	0.303000	0.286081	
1000	0.270000	0.878131	494	0.297571	0.601468	506	0.243083	0.270000	0.286077	
1000	0.274000	0.878131	509	0.273084	0.601468	491	0.274949	0.274000	0.286075	
1000	0.301000	0.878131	500	0.330000	0.601468	500	0.272000	0.301000	0.286078	
1000	0.281000	0.878131	493	0.279919	0.601468	507	0.282051	0.281000	0.286077	
1000	0.301000	0.878131	492	0.286585	0.601468	508	0.314961	0.301000	0.286080	
1000	0.278000	0.878131	500	0.272000	0.601468	500	0.284000	0.278000	0.286078	
1000	0.294000	0.878131	483	0.298137	0.601468	517	0.290135	0.294000	0.286080	
1000	0.292000	0.878131	530	0.301887	0.601468	470	0.280851	0.292000	0.286081	
1000	0.257000	0.878131	524	0.223282	0.601468	476	0.294118	0.257000	0.286075	
1000	0.297000	0.878131	485	0.298969	0.601468	515	0.295146	0.297000	0.286077	
1000	0.279000	0.878131	512	0.265625	0.601468	488	0.293033	0.279000	0.286076	
1000	0.255000	0.878131	512	0.257812	0.601468	488	0.252049	0.255000	0.286070	
1000	0.287000	0.878131	510	0.288235	0.601468	490	0.285714	0.287000	0.286070	
1000	0.294000	0.878131	497	0.269618	0.601468	503	0.318091	0.294000	0.286071	
1000	0.295000	0.878131	501	0.271457	0.601468	499	0.318637	0.295000	0.286073	
1000	0.301000	0.878131	488	0.288934	0.601468	512	0.312500	0.301000	0.286076	
1000	0.299000	0.878131	486	0.318930	0.601468	514	0.280156	0.299000	0.286079	
1000	0.289000	0.878131	527	0.280835	0.601468	473	0.298097	0.289000	0.286080	
1000	0.292000	0.878131	507	0.278107	0.601468	493	0.306288	0.292000	0.286081	
1000	0.276000	0.878131	487	0.291581	0.601468	513	0.261209	0.276000	0.286079	
1000	0.296000	0.878131	509	0.308448	0.601468	491	0.283096	0.296000	0.286081	
1000	0.282000	0.878131	472	0.254237	0.601468	528	0.306818	0.282000	0.286080	
1000	0.272000	0.878131	523	0.288719	0.601468	477	0.253669	0.272000	0.286077	
1000	0.291000	0.878131	495	0.264646	0.601468	505	0.316832	0.291000	0.286078	
1000	0.277000	0.878131	517	0.255319	0.601468	483	0.300207	0.277000	0.286076	
1000	0.313000	0.878131	510	0.319608	0.601468	490	0.306122	0.313000	0.286082	
1000	0.290000	0.878131	510	0.270588	0.601468	490	0.310204	0.290000	0.286082	
1000	0.286000	0.878131	509	0.290766	0.601468	491	0.281059	0.286000	0.286082	
1000	0.284000	0.878131	499	0.292585	0.601468	501	0.275449	0.284000	0.286082	
1000	0.278000	0.878131	508	0.281496	0.601468	492	0.274390	0.278000	0.286080	
1000	0.294000	0.878131	517	0.301741	0.601468	483	0.285714	0.294000	0.286082	
1000	0.289000	0.878131	518	0.305019	0.601468	482	0.271784	0.289000	0.286083	
1000	0.274000	0.878131	509	0.277014	0.601468	491	0.270876	0.274000	0.286080	
1000	0.302000	0.878131	498	0.269076	0.601468	502	0.334661	0.302000	0.286083	
1000	0.286000	0.878131	463	0.259179	0.601468	537	0.309125	0.286000	0.286083	
1000	0.298000	0.878131	490	0.297959	0.601468	510	0.298039	0.298000	0.286086	
1000	0.308000	0.878131	501	0.311377	0.601468	499	0.304609	0.308000	0.286090	
1000	0.308000	0.878131	484	0.301653	0.601468	516	0.313953	0.308000	0.286095	
1000	0.277000	0.878131	524	0.293893	0.601468	476	0.258403	0.277000	0.286093	
1000	0.285000	0.878131	528	0.293561	0.601468	472	0.275424	0.285000	0.286093	
1000	0.295000	0.878131	474	0.286920	0.601468	526	0.302281	0.295000	0.286094	
1000	0.257000	0.878131	509	0.286837	0.601468	491	0.226069	0.257000	0.286089	
1000	0.306000	0.878131	505	0.299010	0.601468	495	0.313131	0.306000	0.286093	
1000	0.284000	0.878131	503	0.280318	0.601468	497	0.287726	0.284000	0.286092	
1000	0.299000	0.878131	510	0.266667	0.601468	490	0.332653	0.299000	0.286095	
1000	0.279000	0.878131	478	0.280335	0.601468	522	0.277778	0.279000	0.286093	
1000	0.280000	0.878131	502	0.284861	0.601468	498	0.275100	0.280000	0.286092	
1000	0.296000	0.878131	500	0.308000	0.601468	500	0.284000	0.296000	0.286094	
1000	0.304000	0.878131	513	0.300195	0.601468	487	0.308008	0.304000	0.286098	
1000	0.282000	0.878131	512	0.283203	0.601468	488	0.280738	0.282000	0.286097	
1000	0.289000	0.878131	512	0.292969	0.601468	488	0.284836	0.289000	0.286098	
1000	0.305000	0.878131	507	0.301775	0.601468	493	0.308316	0.305000	0.286101	
1000	0.270000	0.878131	505	0.255446	0.601468	495	0.284848	0.270000	0.286098	
1000	0.289000	0.878131	503	0.304175	0.601468	497	0.273642	0.289000	0.286099	
1000	0.308000	0.878131	506	0.292490	0.601468	494	0.323887	0.308000	0.286103	
1000	0.283000	0.878131	525	0.262857	0.601468	475	0.305263	0.283000	0.286103	
1000	0.309000	0.878131	523	0.290631	0.601468	477	0.329140	0.309000	0.286107	
1000	0.310000	0.878131	511	0.299413	0.601468	489	0.321063	0.310000	0.286112	
1000	0.273000	0.878131	513	0.280702	0.601468	487	0.264887	0.273000	0.286109	
1000	0.287000	0.878131	500	0.292000	0.601468	500	0.282000	0.287000	0.286110	
1000	0.275000	0.878131	515	0.300971	0.601468	485	0.247423	0.275000	0.286107	
1000	0.279000	0.878131	517	0.253385	0.601468	483	0.306418	0.279000	0.286106	
1000	0.292000	0.878131	507	0.295858	0.601468	493	0.288032	0.292000	0.286107	
1000	0.322000	0.878131	486	0.318930	0.601468	514	0.324903	0.322000	0.286114	
1000	0.257000	0.878131	504	0.279762	0.601468	496	0.233871	0.257000	0.286108	
1000	0.294000	0.878131	499	0.286573	0.601468	501	0.301397	0.294000	0.286110	
1000	0.309000	0.878131	514	0.280156	0.601468	486	0.339506	0.309000	0.286115	
1000	0.273000	0.878131	505	0.263366	0.601468	495	0.282828	0.273000	0.286112	
1000	0.266000	0.878131	485	0.255670	0.601468	515	0.275728	0.266000	0.286108	
1000	0.280000	0.878131	507	0.311637	0.601468	493	0.247465	0.280000	0.286107	
1000	0.287000	0.878131	525	0.274286	0.601468	475	0.301053	0.287000	0.286107	
1000	0.280000	0.878131	491	0.283096	0.601468	509	0.277014	0.280000	0.286106	
1000	0.287000	0.878131	505	0.293069	0.601468	495	0.280808	0.287000	0.286106	
1000	0.271000	0.878131	477	0.255765	0.601468	523	0.284895	0.271000	0.286103	
1000	0.273000	0.878131	500	0.268000	0.601468	500	0.278000	0.273000	0.286100	
1000	0.298000	0.878131	492	0.298780	0.601468	508	0.297244	0.298000	0.286103	
1000	0.287000	0.878131	500	0.306000	0.601468	500	0.268000	0.287000	0.286103	
1000	0.294000	0.878131	519	0.292871	0.601468	481	0.295218	0.294000	0.286104	
